ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
28785,0.0037803509125137274,0.0011158806276493826,0.002960166957300082,0.0030480965675467185,0.00613323504389101,0.0023511704006454353,0.004242486566369505,0.008164489066759331,0.005160764269249125,0.0043761494495365965,0.003810994899351403,0.0015920125153089074,0.00192144948416924,0.0027298320822753083
28792,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,1.7972164322379265e-05,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
28799,0.00010319007153008068,0.00028051676431606527,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,0.0001717147009157971,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,0.0001368773731491537,2.8959233899674288e-11,4.144315210856764e-11
28806,0.004528415056227448,2.60701883062226e-11,0.0018353585723402664,0.013209144005507992,0.00028857977218576316,0.00021366429313502132,2.232654119138593e-11,0.002179602531662624,0.00019325659087559278,0.00014454997904468682,0.0019874323822513407,0.0008629035400400305,0.0005258609691223612,4.144315210856764e-11
28807,5.348646977263974e-12,0.0001798224608262736,9.800919619929261e-05,0.0001173209112102153,0.000253838367383204,0.00019568901527951954,0.00011536579295029415,0.00022732541621550974,0.00021795812002047747,0.0003709390996986941,0.00016846435499985585,1.2059453984412008e-05,2.8959233899674288e-11,4.144315210856764e-11
28814,5.348646977263974e-12,9.587267430293241e-05,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,6.692803849173681e-05,2.8959233899674288e-11,4.144315210856764e-11
28839,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,4.1322963749264755e-05,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
28841,5.348646977263974e-12,2.60701883062226e-11,3.673124890055509e-06,2.4525226945475963e-11,2.85986447083609e-11,1.7089241347946323e-05,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
28845,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,0.00016898955570373152,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,0.0002692254934218498,0.00012860824976923164,0.00015827452135769752,0.00017493470514771167,0.0003720438240334149,0.0001575062903792368,4.144315210856764e-11
28852,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,4.0288769712574044e-05,2.8292509102258737e-11,2.232654119138593e-11,2.441611010918119e-05,8.223826165542102e-05,2.3973223320244406e-05,2.273177655857354e-11,4.064236030380026e-12,5.492515450577654e-05,4.144315210856764e-11
28860,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,2.3479786531866604e-05,2.8959233899674288e-11,4.144315210856764e-11
28861,0.00035630831786625573,2.60701883062226e-11,0.0003074183279871187,6.477372403705824e-05,2.85986447083609e-11,9.440237025110622e-05,2.232654119138593e-11,2.3850565500044145e-11,0.00010368365023138577,4.5253729861693254e-05,2.273177655857354e-11,0.00015290455381516832,2.8959233899674288e-11,4.144315210856764e-11
28863,6.250115961782509e-05,2.60701883062226e-11,0.0001071776520696834,5.1871002141043336e-05,3.154479129028211e-05,2.8292509102258737e-11,7.745938943781767e-05,2.492396020037363e-05,8.088259526262709e-05,1.7951325516466952e-11,0.00014997937440150812,4.064236030380026e-12,0.00019904671865045507,4.144315210856764e-11
28868,5.348646977263974e-12,0.0005838023447123829,5.101760749106228e-12,0.0003139780130870388,2.85986447083609e-11,0.00031292281794094835,0.0002055390759226289,2.3850565500044145e-11,2.6213591156108993e-05,1.7951325516466952e-11,0.00040996999980218906,4.064236030380026e-12,6.619975168261808e-05,0.009152976261857194
28889,5.348646977263974e-12,7.284096644380006e-05,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,5.880404606761371e-05,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
28892,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,0.00017144101294487137,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
28896,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,3.082407684498671e-05,2.8292509102258737e-11,2.7276759577798826e-05,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
28928,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,5.4641812514559636e-05,0.00010761934191748545,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.0376411993424422e-05,4.144315210856764e-11
28932,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,8.897377137981868e-05,0.00015356814771712326,4.770440891855029e-05,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
28935,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,1.993091027286146e-05,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,0.00015130753928120877
28938,5.348646977263974e-12,2.60701883062226e-11,0.00022415523554823898,0.00020878271743184407,2.85986447083609e-11,0.0002298714589266865,0.00022972729342471738,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,9.201669349858964e-05,2.8959233899674288e-11,4.144315210856764e-11
28940,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,7.038711144741589e-05,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
28948,0.0001243895621919939,2.60701883062226e-11,8.740909443100914e-05,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
28949,1.7139172282062812e-05,4.2267700581631926e-05,1.1879378479643364e-05,8.192480384547628e-05,0.00013915657236095435,0.0002042471597728436,2.232654119138593e-11,0.00013460064254893362,3.877194862766785e-05,0.00014533716261990942,7.99680940236293e-05,4.064236030380026e-12,2.8959233899674288e-11,0.00016548151173386
28956,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,3.748315512734513e-05,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.0599961532085476e-05,1.7951325516466952e-11,4.951592419246743e-05,4.064236030380026e-12,2.8959233899674288e-11,0.000130860068234971
28982,1.701934654383117e-05,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
28992,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,5.033042548523632e-05,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
28994,5.348646977263974e-12,0.0003165663600040268,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,0.0005014232159227478,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.6982755165686145e-05,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29020,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,0.00020799636508029128,5.585223795879817e-05,3.3607341814645346e-05,6.900651628967658e-05,0.00011871234983542422,8.78752459476458e-05,0.0001674005444184569,0.0001472068932735417,4.064236030380026e-12,0.00011984483565194428,0.000389330937250145
29026,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,0.00019050247164962937,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29030,0.00016745248711104904,0.0002291164682092571,5.101760749106228e-12,0.0002206119701444555,0.0003529460268647533,0.00034822075034449004,0.00012996493962301188,0.0006682924398516235,0.00044819528952411706,0.0004822878867847691,0.000441286477241661,4.064236030380026e-12,0.0002149397489292336,4.144315210856764e-11
29038,0.000234560099405632,0.00035098823741490105,0.00012692652711538763,0.0009057669078116656,0.0014037749998111473,0.0008384741685511934,0.00045907789344645366,0.0026241649326456075,0.0017774853424779838,0.0011658168284535504,0.0014170916764929759,0.00013482805935131917,0.0007378521178151639,0.0010292177231100092
29057,0.0003455074366657191,0.0001778128403606884,0.0001507012168734938,0.0006643246323628856,0.0005647865123303222,0.00019388635806206914,0.0002610090102879682,0.0009619332086128619,0.0007430676077990502,0.0013513457523120433,0.000577791727478734,0.0001389069997876571,0.00036521894393723377,0.00010610744110454314
29064,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,0.0001107602658509388,6.699100969167882e-05,6.880166704985458e-05,0.0001246842214473429,0.0002933408717506409,0.00035679726873662736,0.0001664703067301936,0.000157904694639772,4.064236030380026e-12,0.00020333610245720703,0.0009036923003007572
29066,6.13641228488104e-05,2.60701883062226e-11,5.101760749106228e-12,5.746025231146342e-05,9.06640526246293e-05,7.419894413376518e-05,2.232654119138593e-11,0.00013065895499100335,9.106665655801542e-05,1.7951325516466952e-11,9.673780295819674e-05,1.9585338025891735e-05,2.8959233899674288e-11,0.00011463300202686136
29068,5.348646977263974e-12,0.0009200040666535723,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29095,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,0.00011689912860914949,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29106,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,3.3653434127348285e-05,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29107,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,9.788778355974766e-06,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29122,5.348646977263974e-12,0.00011253405343887436,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,0.00010810098105042158
29124,5.348646977263974e-12,2.60701883062226e-11,5.034228742070308e-06,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29128,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,0.0003173171963113462,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29136,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,7.63420328556914e-05,5.645018443633061e-05,4.064236030380026e-12,2.8959233899674288e-11,7.065253437359877e-05
2915,0.00028991894328236765,3.95782738857737e-05,0.000231862337967895,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,0.00011417978966444196,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29152,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,0.00019442938770908606
29182,0.0001547635656194201,7.472782239265122e-05,0.0001509866705909278,2.4525226945475963e-11,7.41090407677216e-05,6.687712570319165e-05,0.00013800700441323147,2.3850565500044145e-11,3.980957278045381e-05,1.7951325516466952e-11,9.419643580250134e-05,5.529536993287501e-05,2.8959233899674288e-11,4.144315210856764e-11
2921,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,6.071352458745265e-05,1.7951325516466952e-11,2.273177655857354e-11,1.8260474300472424e-05,2.8959233899674288e-11,4.144315210856764e-11
29211,0.00010498483141788951,0.0005644230963051407,5.101760749106228e-12,0.00033019961131945024,0.00016649756306962035,3.9616218067819466e-05,0.00026335785172746675,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,0.00015192805594699184,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29225,2.993318933814801e-05,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29237,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,0.0003655649071994477,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29242,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,3.3768736031057752e-06,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29246,0.00022639959918000966,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29252,5.348646977263974e-12,0.001060164203306973,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29261,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,8.47805212710075e-06,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
2927,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.1444167481328364e-05,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29295,2.6705409254896657e-05,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,1.4427031366673335e-05,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,1.4157966738913462e-05,4.144315210856764e-11
29299,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,3.375709664898679e-05,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29301,2.0036031576830844e-07,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29303,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,8.431244070905555e-05,3.241359967468301e-11,0.00034960166950403257,0.00026501718949219547,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29305,5.348646977263974e-12,2.60701883062226e-11,1.5965819965907337e-05,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,1.7263802527027953e-05,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29308,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,4.3594400228072726e-05,1.058590273337862e-05,2.8292509102258737e-11,2.232654119138593e-11,0.00040680757591111645,0.00017490102868861717,0.0004268070713604384,0.0002618734075259213,4.064236030380026e-12,0.00012516247497677195,4.144315210856764e-11
29341,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,3.36606369981293e-05,3.241359967468301e-11,7.828747185588748e-05,6.16182083733692e-05,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29344,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,0.00028413788788694995,0.0004055861891200842,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29348,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,4.9554527041049204e-05,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29356,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,5.7977063414889134e-05
29358,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,1.9381935205279305e-07,2.8959233899674288e-11,4.144315210856764e-11
29361,2.8968592947680316e-05,2.60701883062226e-11,4.8676715588942376e-05,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,7.50550125727883e-05,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29363,0.0002496531949243653,0.00032760278317064154,5.101760749106228e-12,0.0005495534127963759,4.720020417924362e-05,4.604549271374405e-05,4.024877025502954e-05,4.591016818612447e-05,0.00045586233756396725,2.7147735724576425e-05,8.262439304160485e-05,4.064236030380026e-12,3.273418587543243e-05,4.144315210856764e-11
29372,9.140455255885256e-05,2.60701883062226e-11,4.77775302569124e-06,2.4525226945475963e-11,2.85986447083609e-11,3.3733809330332445e-05,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.926451511517057e-06,2.8959233899674288e-11,4.144315210856764e-11
29382,2.8233517696300974e-05,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29384,2.7405172738932102e-05,2.60701883062226e-11,1.4032352126330687e-05,2.4525226945475963e-11,4.339369596991607e-05,3.105100044721986e-05,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,5.789594815723245e-05,1.4984720381166275e-05,2.04758869618698e-05,2.3969310112423832e-05
29390,2.351532643554106e-07,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29391,3.3096357765914013e-07,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.8196568421801546e-05,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29395,9.611925115313633e-05,3.574366202818803e-05,2.9522149754662294e-05,0.00012952299642285183,0.00020624275834222258,2.8292509102258737e-11,6.30106789996475e-05,0.00028228980762845746,2.1098044441850848e-05,6.529261502247015e-05,0.00017177892080341456,5.747276000073493e-05,2.8959233899674288e-11,4.144315210856764e-11
29399,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,5.859321969543663e-07,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,3.505191203544338e-05,3.241359967468301e-11,8.639170546824958e-05,7.334732771028541e-05,4.064236030380026e-12,7.240155985725368e-06,4.144315210856764e-11
2940,0.0008138643086722699,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,0.0004988296296312977,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29401,5.348646977263974e-12,1.7813811810018518e-05,5.101760749106228e-12,3.5690042209680553e-05,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29406,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,0.00017554904837734157,0.00011414168101828756,2.8292509102258737e-11,8.285006582885423e-05,2.3850565500044145e-11,3.241359967468301e-11,3.992981549664707e-05,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
2941,4.185430720754373e-05,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29448,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,4.965500073515791e-06,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29450,0.00015013623182486295,2.60701883062226e-11,5.101760749106228e-12,1.7503213016901178e-05,2.85986447083609e-11,2.8292509102258737e-11,6.928595527922795e-05,2.3850565500044145e-11,1.6271724277489895e-05,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29460,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.341205587378364e-05,2.8959233899674288e-11,4.144315210856764e-11
29473,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,6.266275769222448e-05,3.241359967468301e-11,6.893077426224147e-05,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
29478,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,0.00016512008600432117
29482,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,0.00015199347532960888,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,0.0009581468615590266
29485,0.00021421752082459325,0.0001233391818948363,5.3914606620117005e-05,0.00029462034955988245,0.0004781549544055059,0.00028371694176734135,0.0002135707811977357,0.0009999121097476018,0.0005840681400796381,0.0006489043891099688,0.0008267007027342165,3.15645314771758e-05,0.00018826441397029104,0.0001308886640099259
29489,8.309639223612889e-05,2.60701883062226e-11,5.101760749106228e-12,0.0002735279676804186,0.00018407703557727097,0.0002888203445592068,0.00021157992351969983,0.0006912840510857489,0.0004080938322785927,0.0005229928405172173,0.00047728781470741905,0.00010217055726390943,0.00012354405923105478,0.00037896699954344286
