ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
11224,5266756.009539533,3253099.5332707325,5819995.39031673,267260.5437077889,54844460.12888583,71482756.20490922,569160.020469163,67875794.1673213,57803248.71905688,3922813.0,61841014.571307234,8631684.440340634,778299.9898941744,1977723.6050089544
11252,306210358.79295653,56969787.29272373,133846153.03034973,102747987.89951809,40433440.91861985,31892083.05096748,28347350.722858883,55082183.99933438,43337655.52989274,82972657.14532673,92773635.52641483,320957132.63922065,73705887.95209047,98449175.64524524
11285,863566499.2072207,301423699.7147117,876706589.080346,387787086.873843,239669619.3573628,349056342.9490803,433145447.3999532,753280193.6715628,112311160.22404931,920141343.3973706,470500377.4709768,790497617.2130365,280959345.89203316,337172792.85159814
1131,93140580.75147922,19387887.642290182,24754996.6298198,26340348.94201247,4840412.053585507,23995056.143367317,27158531.58049715,43528520.7506979,22380600.61725103,4499338.75248904,10246734.524112705,67830861.42970365,3226619.3381647766,4380501.0
11324,542986665.9299091,29841184.369218305,23039626.289018508,16325641.543554159,14886235.199992903,15488011.71077327,25254102.363451693,14635996.003637474,6408992.363921491,16462869.28669955,23139880.93225885,2223393762.386767,13210912.306190684,20640789.667090632
11326,36901282.670118,41079815.869347356,48831346.22181069,26989355.143724814,6867718.54868374,54929045.618671864,28943192.388306104,8474779.909806192,6090188.06869373,5563515.4810655825,14147884.902609356,40965372.72201375,15808577.12970901,5822397.334639395
11345,87477491.82344973,15121460.961605528,48167468.128093176,22519405.27450039,13681449.615478318,13968883.687849931,34055445.611058116,10850377.903916003,8153052.210997142,19390473.016220354,22224280.393725585,31467029.38753134,16858305.289639115,5107360.266738202
1135,840146968.3205875,90412636.23716336,740033872.9041585,131136572.50652626,84994852.18577974,635184164.8651129,75111598.69488643,720295994.464769,92068642.65402675,829126660.3040835,596704446.5340627,528029713.32893616,76575727.71111825,44920975.324016504
11372,5551450.5049364865,3265680.9551572427,3741123.161447987,1596968.851556069,1703412.927769301,2857503.0297670905,1269621.6203258517,2464217.4672810966,1136689.0228879757,1010504.0,1514561.7238743315,4351754.464969096,756084.0086086818,3258666.212374595
11394,645847131.1183914,275989083.9504819,607851228.9647415,73870249.57685456,61389968.61687554,129424449.83554183,104811726.28924319,139790873.21854618,63379264.54665392,90712968.5589704,128573096.60295185,447774646.40308225,159793119.3837593,50070521.71912047
11398,58863187.31589893,13329475.939635584,71205181.70212996,24178165.501807682,10400365.42372583,33408139.546665855,45250912.57822341,9600091.370066825,9885956.359053597,17406158.455568336,9135219.2994834,40694910.72674991,5842285.526140429,5593689.6602874845
1140,312444411.9758015,16538315.112266257,397977676.52712506,36085990.12151317,17624009.96929855,18326203.040761452,10773269.759223111,41668510.645078145,62964659.384878255,23847295.034222778,12270746.01475221,68896040.5334113,17332820.16663072,15194240.746740565
11416,298209174.2572747,107487112.23599634,658741768.5402516,227483121.71104366,165089639.72649086,163442851.30156884,139282355.56012502,189833829.3154481,113798294.30264789,319291261.97774285,127653831.47935168,382165189.9271667,224865662.00128564,102065910.95157172
11445,342852931.16536117,58253565.86269806,201227928.9152663,64406005.330049396,83201893.15435624,87032357.08707945,89142978.222037,80418326.40807584,49531132.21001942,105828666.23899105,74649726.8689917,459193489.2874732,58659185.99472837,86239888.60182337
11451,210894947.45731154,41671180.21948403,140986785.98538014,18330457.355325237,19864258.517885882,48300496.36698159,57477417.74056783,19204634.31186846,22400826.597526476,35005942.884969875,24650578.811451018,145785674.741013,15847256.485686474,20813569.462880865
11459,197948076.2705078,47604696.63746248,263870283.7707635,26275746.936983462,39671685.4794031,46871795.823059335,46981011.473823875,34926490.08818065,18586192.62198691,43810467.681422375,24996911.63523711,223970451.2143993,17280587.73600546,15326876.563123921
1146,0.0,1221905.5372000805,0.0,3482066.555613585,2738894.4929793747,2522384.708642409,3539169.2007804145,1659693.6842025712,892919.2980007112,771958.6181241607,219445.18529275872,1607337.0,718651.6221441395,84074.58093670286
11476,47619666.85100731,5959353.975812474,101040077.7593796,16640302.949017717,15690506.360187668,28067379.215844706,12398909.376362959,20681358.309927106,11074753.679250285,21019879.44552227,10659637.576738836,70497563.93809271,11229991.926021852,9970161.468348566
11525,5559877.847281846,1432147.9862617664,9541879.685984043,1247493.0721888517,1264145.717353962,929685.6430261484,1214696.4154616697,711501.4388290145,3778171.1283463975,2062130.0,1335153.154508198,521728.0461280037,2346097.459832135,708768.9924719156
11530,48320717.54765934,11047897.864693005,37951185.05645904,21777089.71995242,21970151.856910687,30725781.72285601,31388589.632070523,4021209.0333489617,14524266.303539472,11885922.980268735,11984222.749897638,43980286.71309805,9271671.30679882,14402307.894127144
11531,528966010.0726946,52938874.918917745,221391118.223389,49582489.907284476,32800454.67357312,38738171.15023975,52490026.32089133,93554895.30958033,34573745.34810487,38836253.81316915,70562619.13825206,286735368.0646349,15070471.928599227,32206789.130028363
11539,2925278851.8723507,21034628.970408127,1045208949.1353942,36047243.71277975,30390166.967146423,28439824.74736948,46496769.658319294,46112120.699567795,24142789.050398685,63503951.470620684,35049420.18064,3174784195.759849,36100692.06730943,19692868.4265182
11544,63906056.71687025,19455391.065125834,365679367.91653275,8631133.51650472,11666604.065381022,5473967.6694865255,13953452.350932019,8761777.178064257,4780996.139807848,76211674.23382331,36910425.04919344,67222681.77412726,7881793.672424287,1243747.0
11551,36141844.6598941,17260137.652567755,77001185.03275286,11227927.720129056,16390792.756115232,30863690.50951252,23533126.47513392,29571502.76527386,17721605.545100205,16512383.13953374,22824442.19230285,32469559.686754346,11910303.7265375,5544432.793651948
11627,21253866.692829277,13054934.267519485,1458699.9399352316,11329194.318640497,13614180.943807017,11805959.34124642,11871808.35481129,3430403.94172751,2655799.0,8241785.137644537,9474526.37897535,29311175.682143226,6730053.589257978,4659937.3624631325
11657,208785182.24066794,74435397.02501978,207846001.19719532,102577660.2545456,147275606.32814723,139996794.08080858,131617490.74081194,78393216.78263971,62536810.637094036,159798045.51472002,112004449.80317517,226247494.27205342,81391350.12099643,103063944.43133847
11669,11027016.203303672,2393432.6619401406,8126898.92711457,31570742.676994488,11623132.316429831,6948309.82702316,12394679.258069064,6367793.626365641,1077165.0549948076,5269165.0,23839447.528481625,14231367.636855049,4343689.198244224,4548654.214640265
11670,55106884.325732216,17300120.896365374,51769093.553492814,11225534.803860502,7387961.749700027,9008916.298857274,12782833.2726807,14791462.835696619,9441421.210279608,3980350.617142035,7611354.082840239,48249967.99695771,12275056.648790594,12247569.735786108
11685,25828654552.52353,11631394984.033407,21508038690.035454,6614276840.160524,5743819828.442518,8772073128.187014,10203530828.361479,3187775574.2718835,3622130933.0331726,3834084281.146886,4551743480.884234,24135347598.597637,4421991805.411366,2369135481.4654593
11692,33445680.4127077,316046.5786948546,64611063.09507722,3515356.317655717,3173155.624809603,1929884.0077866926,1711034.8590489877,7563708.485627934,8514025.15624527,3969874.3013817687,6032029.583117583,68109760.28564501,5878019.047878604,2245244.374216186
11709,352312673.27656436,525613.3068149778,353637014.7662014,553373.6220975631,10518.0,1170908.2791916796,708288.9228856945,31913189.574130923,21501111.0,53878270.1147988,715197.7150456497,428109296.870807,80484.07726603097,432515.356570658
11729,337407819.05319905,121817243.28720224,488937564.2389945,54921736.02764803,73724385.87031506,78553618.26370929,275278155.7118865,54807423.15847713,31385194.988946937,64711738.4182518,230141635.04099628,275092297.4523858,156664188.96327686,31251949.94198929
11785,70691256.3903616,8477257.214640765,113472586.62551135,10137603.107761858,8720494.806023568,8349013.029498405,11227541.759080436,13729333.787197307,6907419.393116644,19091761.029369146,11286110.75934935,60274835.15922041,17088042.954558983,5206637.254202836
11810,106694041.53055575,26971113.28980292,54895169.44102602,79887670.92587367,82843469.94523826,71612029.05868846,82892714.9225976,54091103.58574204,29844158.069573708,74205609.71930893,30265355.180986557,65717383.01692989,24462687.153573845,25481021.763672072
11816,43471361.88185574,19640373.822441924,54453913.9374989,16225968.893584304,18131260.328284603,18133024.915205598,12858153.159306435,24514625.297201283,19906442.59863697,22304141.82107635,13875241.252462428,76405256.51018238,21794169.198551804,10768499.726065272
11846,994691532.3292936,122549263.9724246,883944556.0992863,94620506.33412993,102197175.49537879,149007879.69647217,74067040.82982506,173739443.38223547,146392287.82976,159528289.29138982,124093730.08258238,1650107133.6874092,102343954.18193913,89345654.76890895
11859,10572635.612204932,7154948.074323365,3749792.0090426216,4738903.479286293,5516958.471498221,11939759.26968823,6574287.30542479,2475519.598704013,2012202.5653670612,10468644.445634937,5520835.767171565,77695567.81308989,3611010.0274930308,2156908.0
11860,331557273.767933,101089430.21417728,332612743.36472,119212347.16580841,145852609.82045615,102012355.10719955,119872068.95268068,189561249.8159587,104894589.39703232,284544482.38282645,216875909.04421443,222819776.81186298,125645496.29154275,77841620.33836822
11873,2254221808.556609,192956129.86469308,1957020704.3952513,235920348.09967077,196860854.92803246,213368395.72765508,283497806.11782014,389881038.7710948,95429299.82480903,413595642.83977914,285750004.4752722,2708370284.4147773,251069175.87188974,126157779.02632484
11905,6090991.307261282,15242512.597864525,14900252.67431047,8604793.605688345,6885320.0,11819393.465832636,11567459.643493498,2277236.825642015,1957267.4356895138,6570494.44124765,10956608.641487353,10490078.011318717,6541616.170648371,2490345.865463971
11906,76274383.96494666,5206753.430749487,36650805.69991663,6762058.057425854,7728996.535355632,5069289.742075326,9696409.969054827,16672477.995430246,6803366.762530981,23405254.71542726,12585321.520775596,20538676.371040765,6680362.403222296,7060300.068440678
1191,99471633.27266827,25346037.987608727,76981792.08576623,43411768.141015366,24063065.223215766,6080926.4764008,28421007.518913396,41253206.299734935,26867707.01582438,4416310.068725289,19571840.16078985,73382831.8153585,20761230.32300702,12766636.226076296
11913,34329945.23896982,1237103.2895978715,8137217.740386187,596589.0630143011,473257.4277967168,412511.1911064797,842825.9540670222,980262.0,146547.0,515178.0,2482734.934356169,48171174.658336796,2612444.431572764,357990.55090124905
1192,99109026.36246327,41414580.81081425,89526856.37729454,31553299.35297155,10418376.0,35924890.80023505,33725800.83278176,11145707.03077976,27647597.421546545,22252948.984609384,28488501.58810378,115926397.96288827,20831726.727664016,19017554.56069537
11940,4329655.236684673,6027718.485898163,8883187.7602956,1975593.6974865422,3167291.4736432573,1644298.2978550098,5077078.0546090035,2701339.0,506361.4213375935,4933103.141860429,4458989.044504606,36030883.07136954,1752370.3059025551,1664704.341004093
11949,132943635.15584943,22503070.00863725,145078524.0637879,32457772.693849843,43521667.65074784,26243445.052552983,20548159.730455637,49387961.2539818,27769894.99397408,93290023.2571587,55937716.91581161,128062744.79680732,42073573.12610756,62508258.31191913
11953,70292814.64689893,3128137.8386126077,63755872.90822063,19483748.071243655,4079469.926468012,4243104.888959799,40732322.22272849,116834273.46656823,6267342.845256124,114830474.89689161,42853033.972560756,13963611.934018547,79780663.42904773,3786667.865518889
11993,74954896.11179663,17477799.901747942,51437702.2163237,6429586.683104622,16533119.572392195,12224336.813768532,18515300.43523694,20256149.869276337,5021546.564974915,12387960.998365039,17244731.693496674,90457083.5419226,15279366.00231667,2953724.4862062903
12005,1364883495.3903124,145813334.13590392,1090454101.8126793,486071787.02920413,497660772.06366515,281335060.41984385,462766285.41861683,728839409.2626086,691052197.3780767,760806804.3694112,600197306.1858076,1565702067.4371908,250164803.46670055,33148271.808265604
12029,8016202.361403853,5582601.514613712,8872707.012565386,2271896.728992558,3077504.239490817,1313726.1194353988,3152549.0276791044,8267762.081824221,1578301.6032000375,10165837.0,9736084.479246551,172005.77803577326,2319660.328539026,2161556.6542959707
12030,77436787.77342297,15996277.65687545,188432364.4429576,69990731.09525141,44130756.3779442,72574289.22630215,57942819.60300766,13459884.0,43814559.92010989,30032326.304132015,23085441.770244822,173397355.9352323,30913006.654257745,10398766.74664867
12033,25016516.733234577,2562533.0,15663396.779226424,5200342.055298522,8142976.564717296,4452881.550502395,11594666.079160582,2129705.6723659537,1622017.5667892213,3821879.132700025,9719791.507397935,17309652.060510926,3275705.166521185,6252084.497958856
12040,201601908.97485146,15841111.151248315,46341432.26696324,17962566.13740982,19715393.849650852,25395272.22362283,19219066.9142713,12591028.087607248,16404111.515192907,53365797.55815151,4536796.611705881,39257361.58451692,24562373.757899668,20008570.073270958
12050,626193364.9179906,16838451.008442376,883695341.3255478,74263815.2145893,51760712.94649983,43759682.48027324,96266750.55192651,164798030.0097502,119733708.71743664,71753311.21583629,47894916.82280008,577638677.761651,33606313.31559933,11281657.391652007
12056,99918547.45866856,354589688.387859,79655834.23829722,319116345.7722708,52955974.6736334,56682187.96549455,380385589.66970915,56523762.11760558,48641795.00332483,55473519.474743046,352943556.0145385,77660537.81932503,278736059.45355046,248753926.02590984
12058,186471648.84612963,14303681.643038755,138819869.38834742,10070335.999269562,14562247.54629984,24074487.651427876,31488523.520045854,20137564.943433482,54951106.527236514,28670730.03112669,49179260.56338244,95264820.8519646,5198349.309497278,3519597.111471731
12077,147733107.16465753,44449093.73403081,99070621.83955054,42591426.567059815,47781552.1145298,52717713.55538199,58049315.420349956,37997293.42680194,22710491.485115238,49274389.50594477,30962115.235306457,125324574.11493234,37461661.64694179,20967602.742977355
12085,1114601305.0438156,257130751.21748817,1241517406.3810222,87098760.46144705,83082336.40040952,172078976.91377398,209274950.07923135,122733273.55558103,62850008.40792661,85431706.34692588,90335042.94733728,613593350.8195182,116918569.86570382,107903858.9665696
12089,212198944.99719515,27834057.636924393,167740995.9286231,43446006.331628606,55906825.29736312,46462246.63268282,37282717.94423169,80294312.71311416,52412865.758784205,109578069.69803715,90660216.3629491,138375401.9070267,34579640.608187586,39310219.30316728
12116,58964339.83947578,3437205.733112964,26744240.26871542,2192001.0167809166,2781052.5472937245,4447302.714493801,2136755.8803158584,6328906.194463981,2565858.3377817078,8069581.228890516,3834694.7688500397,68942270.13252833,1869027.3048196307,1082765.7464106441
12134,21521359.4154227,10527988.923016686,6396195.984154817,10487690.601413911,5460470.3471777635,10478733.212455407,12567430.254524188,2148885.224894817,2803081.0932439477,10787402.540847007,9419001.545346826,25818353.348091975,10832697.321998846,5989961.620742593
12156,221960394.90459663,12862070.515748644,45013263.96650818,7760624.471195959,32029359.17085221,16776047.661963869,13064465.99169416,2983930.144292697,10112013.45755687,14453732.252190275,9085536.5862181,16978076.0920315,15061801.005437788,10246213.908792209
12157,692912978.3046035,228382174.47281587,2757973752.0957203,182611876.00026497,221790194.35740352,225663225.88342807,240539420.6747019,257049539.30021372,435885087.61777234,315693806.59473425,272903405.47287303,4792099805.126704,121616987.2430586,140737434.34734088
12161,406921.38974850404,25949224.474057026,2632175.8084578323,11533552.208346333,11138281.249352293,9100980.662102748,36238941.16611693,51211.662047186976,326792.48796435556,49640497.2416109,15242387.539515518,2897457.287465815,12497132.52233519,6216456.0
12165,2919645.152663608,5694354.980066256,7055415.453474923,5046598.493562867,4814575.398258573,4311794.985227555,6728749.962907283,1488549.0,2156387.0909245675,13180217.440330401,5562165.798540756,14089817.182410356,2308167.130427448,3607159.1605343875
12188,5705589.358606262,152072061.80977085,7073223.829030041,1184101.0,119206801.91078278,218255729.45679337,146130477.24824387,809625.8913476228,501875.0853986853,84624446.30610716,117667918.50114338,20103731.3467076,100867228.33375639,19172069.72790294
12207,85788961.35594536,7506736.175827778,46659488.27417052,1084008.6172726098,5253638.652565844,1278538.3912529105,1276960.4210578825,2545441.0,1868905.918456597,3600592.3875140147,3390390.3984759143,5257534.339477694,5409184.177831817,1276064.3994764634
12214,46083530.829481594,4652907.5939083295,149947326.61588663,20814357.727464937,13801641.691164829,16310080.220124962,9847149.63412817,12732153.83616135,5708804.843100045,23515891.340116523,16294023.451847468,112487224.50728033,14959571.015259976,11926879.050314587
12227,87696.0,1286088.5661699628,5876964.777235893,5012668.7196132345,4391053.938960808,1600177.1104457893,2860356.2516766787,4842196.760357065,2213190.4846005286,3707923.0,2879274.5952038085,56823.11492376538,4694342.202380764,3570187.7931225616
12256,198299.66177054876,8144590.1349696135,3485123.42776379,655479.8280868322,1377921.1032744348,394742.8989719718,736780.1973670197,2640346.0,1949624.5565187803,1382706.199800164,871291.8369448353,0.0,11322837.5944546,6704331.298256618
12262,97119279.17024942,10505970.906344999,61383812.1608821,3311444.6712341052,3898460.903726721,8297377.871153846,5693371.514765633,7773420.461401424,2885742.4875227856,5013532.778098928,2973762.815233529,61919688.83774477,4885597.691108345,10495630.282357283
12315,4011659.021685771,2900807.8266841043,11431036.361850131,7455702.312861977,3943708.2469645347,7980596.271603615,8002957.242183258,3727604.473673548,5561384.091977239,1460116.320252979,1421977.470394669,749978.6330479253,1526235.5093608834,2213928.435506558
12329,35358579.42647124,13677923.676266542,22555028.873271793,14295816.806174595,8634523.22771928,15752965.701279815,9698757.285169378,25569663.706145752,8661454.94166791,19627093.87500763,17324605.369293436,22716757.425969474,15354788.759477397,15664704.670019928
1233,9324701.712890616,927615.2750363598,2216843.318787926,12790766.23337911,5680032.544835931,4346225.738387796,3600724.787492147,545974.2204190253,1444452.2657468773,4592667.0,9567530.946260417,7321703.293377567,4953067.478107005,1037027.057246872
12343,23659351.91574029,4627328.257362131,82428904.11558762,4491677.409073726,10132286.5075738,6824366.0,5886552.326142887,7463420.968625489,14074247.18818919,6774366.381657991,7545412.4527693335,19434460.61320723,10614510.700233076,1390521.8069848297
1236,33833557.544612445,3464124.3958382085,81818921.88851243,11513076.690531926,10684523.278580315,5094318.3711932665,4328343.0,4783468.2893216815,3534973.811068321,70694584.38880509,39367863.70432474,52385138.84709364,13871380.568379773,3053125.6641225573
12369,392414129.20673203,7769874.0,58823529.766795166,146189693.11264303,169350624.1713298,183832753.83086032,5598266.0,28159653.55004087,3470888.0,3114190.0,91470957.90056129,56808776.0,90356431.74585149,50754507.99031598
12399,40769275.918213055,19773033.717528977,29214425.207385994,4705311.281521068,11888421.378654473,8487469.500500094,12236374.0,14505178.446329607,14432906.05398026,4108903.3795404974,15338977.203742225,40452920.82558042,4933064.727531494,1791542.6521184044
12403,308611896.5122567,214171909.77936146,395957894.47144663,355676467.62535673,54870775.020381145,298455013.3748236,38706021.26474822,752299251.3556124,53058416.34748844,103992379.80955009,575111147.2680522,322691353.0165862,38477023.97342467,316906839.1667006
12446,18865564.272904325,1252549.1248445576,21854078.355883066,4122089.692424994,2585396.4487380064,3532962.250368058,6647733.173529515,620247.0,1782785.4229703466,2968692.5147805414,1903371.9473882632,19983211.25418803,1313778.3716948912,638318.9863728784
1245,214232732.07089078,505258721.816098,198509328.76333365,457932243.26376474,456377430.304976,532455933.90493166,574493017.7015698,5303978.674176276,4046853.6135116024,607531971.0502287,554689033.585447,153739107.8714467,490928254.04732674,5429562.0
12488,27320594.429565247,13824198.802328965,17020669.01355242,5924689.044118587,57653946.51771907,26782965.777339023,23972696.50717163,8950552.344894927,3786388.0,14400349.0,8417232.0,25237883.60236512,87416384.29688692,7353738.434042906
12500,7538398.554317849,790370.8645302431,3119298.869471689,800761.283746727,389704.8383682509,1349040.3383960933,2438269.9331509788,1315815.8956511077,380851.6622506798,2584411.0,2585416.5077951886,1071144.3307991207,1481399.697044762,1085738.0053181346
