ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
5934,5.032039007585652e-05,1.8869672376826293e-11,7.513440858627255e-05,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,0.0002569402756652967,2.0432117329476318e-11,2.4603451351451732e-05,1.7865191547111553e-11,0.00018155138839282784,5.899489819978649e-12,3.038957030427866e-12,0.00034971656569053215,0.00031561456726286903,2.7244587095018168e-12,4.8047800059441903e-05
5939,0.006059847476297398,0.0016266756747240214,0.0022046165425615724,0.00816504397755238,0.00232640302016322,0.0014624824356025733,0.0029025264525775426,0.0008653731115621882,0.0032307100109202503,0.0016340192177514705,0.0019200485751016674,0.00017788703926579466,0.0008329738614225214,0.0007356314687051021,0.0009417701708844179,0.0036894066097840897,0.0023722407891603754
5940,0.0005932908573846871,0.0012745995533974491,9.022488735029923e-05,0.003466229520704772,0.0031898512191623953,0.00013243101958757887,0.0001916410471303631,0.0022540643594606393,0.0009974156622253874,8.941894605756047e-05,1.9606455749342946e-11,5.181360852815162e-05,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,0.00011425539525452935
5942,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,0.00010346005233577203,1.6111590131940397e-11,3.345565843339324e-05,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
5943,0.0006701722281646621,0.0005544307328308544,0.0008392164161382286,4.5573869033823546e-05,0.0003160242639458273,0.0003640943539395471,0.00040564989217663797,0.00015432372089318263,0.0002773754559881198,0.0001372368641569846,0.00020770459656852238,5.899489819978649e-12,1.1713872600776339e-05,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,0.0001868825508355191
5945,1.4281126008066425e-11,1.8869672376826293e-11,2.230804429958495e-05,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
5948,0.0005082844256170608,0.0007698816140122044,0.0005200833807161886,0.0003043070005356565,0.00041887836636009105,0.0006107349258086263,0.0002803093630840815,0.0006144289522033942,0.00029583343913188115,0.0002800117233112752,0.0005692153095408757,0.00039192047093972187,0.0010404293875187808,0.0005609571832877802,0.0005278252687583932,0.0006937629660364815,0.0003059394192315547
5949,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,2.9441271992667296e-05,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,2.974754482739401e-05,4.8441160452052136e-05,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,4.8825909982062644e-05,1.2371359662948541e-11
5951,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.9184867339287686e-05,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
5953,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,3.538426287318937e-05,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
5960,0.0001790579289414695,1.8869672376826293e-11,0.00032028210671590436,3.3264917967971128e-12,1.6471401584981076e-11,0.0006882314971157681,4.998482435503555e-05,0.00011557749994872084,2.6842294676197765e-12,5.067933223395035e-05,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,0.00010843104572473081
5961,1.4281126008066425e-11,1.4259188715979194e-05,1.8401923255837988e-11,3.3264917967971128e-12,3.3420193802099655e-05,1.6111590131940397e-11,4.415966547470243e-12,6.240009496656726e-06,1.1431827300433318e-05,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.910567218139559e-05
5962,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,9.606399337946636e-06,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
5966,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,0.00010056460935838837,9.383955048067127e-05,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,1.3108280820622214e-05,0.00015389621311229524
5967,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,2.387872994910675e-05,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
5969,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.5667144019028165e-05,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
597,7.086287584639556e-05,0.00010753947053456516,9.906973495937124e-05,3.3264917967971128e-12,1.6471401584981076e-11,5.8913656588043385e-05,4.415966547470243e-12,2.269060185060731e-05,2.6842294676197765e-12,5.071216845601395e-05,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,2.1915245074930194e-05
5972,5.707249217134432e-05,0.00016023786128298106,0.000312096526409396,0.001159717689247339,0.0003110918039127952,7.612462107263674e-05,0.0008697036710108963,2.0432117329476318e-11,0.0003621100522348109,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,0.0002605126772871034
5976,0.0007442116120256538,0.0015367504961327247,0.0015727146112582144,8.032313749785328e-05,0.00033461247123410065,0.0006563984912301126,0.0006676354670299845,0.001051499933881634,0.0006223617669679507,0.0002375930055360276,0.0002564062091787488,0.00015515295407919917,0.00039557459406189076,0.00023123261711533363,5.042614633868897e-12,7.833189861093957e-05,0.0004010314051691415
5981,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.3013102390535766e-05,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
5984,9.065945840553329e-05,1.8869672376826293e-11,8.311703408119228e-05,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,3.709250666416596e-05,8.847465663848123e-05,3.6898570104297183e-05,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,0.000199824947049001,5.042614633868897e-12,0.00011431809128966914,1.2371359662948541e-11
5988,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,0.0002808576372780752,2.6842294676197765e-12,1.7865191547111553e-11,0.000393446806058405,0.0002111326879263826,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
5992,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.7898830286360142e-05,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
5993,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,3.4527960331261036e-05,6.993983097127441e-05,3.100113963718859e-05,1.3468328776867556e-05,7.046551528630013e-05,7.941192401561517e-12,7.714470723481892e-05,0.00012152258723852543,1.2371359662948541e-11
5994,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,5.015420207762021e-05,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.7459192666573095e-05
5995,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,5.674885202804091e-06,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
5996,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,4.122217387303772e-06,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
5997,0.00020139588071712067,1.8869672376826293e-11,6.0915720936491185e-05,3.3264917967971128e-12,1.6471401584981076e-11,3.720747789868801e-05,0.00012743539296721166,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,7.13041038777549e-05,2.7244587095018168e-12,1.2371359662948541e-11
6,0.0004135140879656016,0.000670386473508604,0.00020515373100617025,3.3264917967971128e-12,0.0004082676706444637,1.6111590131940397e-11,0.00021896960055477343,0.00043928416819525136,0.0005254214505387874,1.7865191547111553e-11,0.0003837727847271217,0.0018093714688655045,3.038957030427866e-12,0.0007912842344687942,0.0005274159899842499,2.7244587095018168e-12,0.0002871810234872578
6000,1.4281126008066425e-11,0.0011512823006533627,1.8401923255837988e-11,0.004470609866171962,0.0019954090852577176,1.6111590131940397e-11,4.415966547470243e-12,0.0011022377236225309,2.6842294676197765e-12,0.0006556897787033697,0.00036346865285639415,5.899489819978649e-12,3.038957030427866e-12,0.0014870767579581322,5.042614633868897e-12,2.7244587095018168e-12,2.3446200833220075e-05
6001,0.00027033268966106033,1.8869672376826293e-11,3.251222357764246e-05,0.0004481015674730506,1.6471401584981076e-11,1.6111590131940397e-11,3.440451716544817e-05,2.0432117329476318e-11,0.00031235214432794175,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,0.00011501310320117438,7.941192401561517e-12,5.042614633868897e-12,4.994197904349265e-05,0.00017401151195578407
6005,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,4.176182217818321e-05,1.6111590131940397e-11,4.415966547470243e-12,4.405906182094154e-05,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.0373075793390778e-05
6007,1.4281126008066425e-11,1.8869672376826293e-11,4.707712501155916e-05,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,0.00016680934797240848,0.00013606243080232152,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6009,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,3.679503730290046e-05,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,3.8145756991392586e-05,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6014,7.758391649281581e-05,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6017,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,1.0086177721566033e-05,1.2371359662948541e-11
6018,0.00012023685570169752,4.483077519926005e-05,0.000182904572861004,3.3264917967971128e-12,2.9947198777906397e-05,0.00023044131857523093,4.415966547470243e-12,2.5206980556670954e-05,2.6842294676197765e-12,5.8720276297389793e-05,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.876584330281406e-05
6021,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,6.514602393735706e-05,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6023,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,0.0004319527193956291,2.7244587095018168e-12,1.2371359662948541e-11
6025,0.00024825496856352815,1.8869672376826293e-11,0.00017173789938897314,0.00019171510960926816,1.6471401584981076e-11,0.0001379105713914518,0.00019370746334851943,0.00045928651636881944,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,0.00018630328666202086
6027,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,9.414981707845337e-05,1.6471401584981076e-11,1.6111590131940397e-11,0.00012235011161804097,2.0432117329476318e-11,0.0001390901731760254,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,6.203030656859774e-05,7.941192401561517e-12,5.042614633868897e-12,0.00020046080051297108,3.6456170081970024e-05
6028,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,9.548751937862416e-05,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
603,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.0225825421892811e-05,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6030,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,2.583842652863885e-05,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6031,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,9.169112254129662e-06,2.7244587095018168e-12,1.2371359662948541e-11
6033,0.0005681108187221707,0.00020792697671453798,0.00040042062390082994,4.899267430447358e-05,0.0002995249268637581,0.0012514389881984947,0.00022140690938728523,0.00030794980757226765,0.00036284758186025195,0.0008218741844102686,0.00010307247111328683,7.540197523761894e-05,3.038957030427866e-12,0.0003445831803923527,5.042614633868897e-12,2.7244587095018168e-12,0.000324297354063562
6049,5.7133458298272755e-05,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,3.9644968146569006e-05,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,3.862029220926696e-05,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6050,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.9472392125355118e-05,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,2.416163538635864e-05,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6051,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,5.7620589424842655e-05,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6052,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,6.0388947524072575e-05,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6054,1.4281126008066425e-11,0.0006833476174617813,0.00031700586510328147,0.000283399028257182,0.00032810231447165275,1.6111590131940397e-11,0.00014061487603990244,2.0432117329476318e-11,2.6842294676197765e-12,0.0006609325514103597,0.00037074900043106314,0.0007076551781228119,0.00032707565776599225,7.941192401561517e-12,0.0002369166742094429,0.0003578673096991888,0.00038102216599204315
6057,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,2.0294034952457645e-05,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6058,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,0.000651020982136057,1.2371359662948541e-11
6062,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,8.480154892182412e-06,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6064,1.4281126008066425e-11,3.079975856166144e-05,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6066,1.7644331182966067e-05,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6072,3.726515592432252e-05,5.287718089418632e-05,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,2.4731427805562216e-05,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6074,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,3.8416017496300124e-05,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6076,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,1.251120144796404e-05,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6079,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,0.0003139065373389849,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,5.951066109573383e-05,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,8.979986467184796e-05
6080,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.6282651619907363e-05
6083,1.4281126008066425e-11,1.8869672376826293e-11,3.1787095791746164e-05,3.3264917967971128e-12,1.820600488589543e-05,1.6111590131940397e-11,0.0001678418887295202,2.0432117329476318e-11,3.2807822877296785e-05,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6086,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,9.763117702734217e-05,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,0.00011807406834926252,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7561482509813872e-05,1.2371359662948541e-11
6087,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,5.756704621288141e-05,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,3.9265901817245105e-05,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6089,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,5.046025139000812e-05,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,8.145435575633713e-05
6090,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,0.0002114202111402896,2.7244587095018168e-12,1.2371359662948541e-11
6091,5.814956041374668e-05,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,0.0001902984539588146,4.0627068875388136e-05,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6092,1.4281126008066425e-11,0.0003340563578632706,1.8401923255837988e-11,3.30714525315612e-05,6.367850441314318e-05,1.6111590131940397e-11,3.165125034243143e-05,2.0432117329476318e-11,2.6842294676197765e-12,0.00020003751447335158,0.00011177048307736783,0.00010030048884732746,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,6.789783475675725e-05,7.759767098093056e-05
6094,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,3.235746563364648e-05,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
6095,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,9.77496779056778e-05,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
