ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
2645,2.0899821386345022e-05,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,0.00011703544413137962,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2646,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,0.00011152798012385323,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2648,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,9.61107983402131e-05,1.1399178695780413e-11
2649,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,1.718048589664906e-05,1.512687290808769e-11,1.4764192529257313e-11,0.00011459222867779121,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,3.849162423870021e-05,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2654,1.3238812086027057e-11,7.414504904334057e-05,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.586489418654969e-05,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2655,1.3238812086027057e-11,3.5365006489561734e-05,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2658,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,8.420700965160108e-05,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2659,0.0005084561980833805,1.6583412545220628e-05,0.00012553184807440076,0.0010013275696660008,0.00032359196261447763,0.00016521566983918547,0.00047654081341009613,4.64736567337648e-05,0.0004543651222117475,0.00010217044646119957,0.00045132774208984233,3.6025981260475715e-05,0.00024012798265095597,4.3386797857885975e-05,4.512147691534515e-12,0.0006839773377066506,0.00013727658150185
266,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,0.0001008945812298761,1.5715368771703933e-05,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,3.901228874872966e-05,3.062148408677526e-05,0.00017390127849245242,2.9441716942291885e-05,0.00011814439704340626,4.3880997271988474e-05,9.376848751402772e-05,1.1399178695780413e-11
2660,1.3238812086027057e-11,1.699090543015196e-11,5.224718981037903e-05,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2661,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,0.0002033786128526673,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2662,1.3238812086027057e-11,3.809021179331467e-07,1.5943370316937388e-11,2.809240981102837e-05,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.4870154314029879e-05,1.0451850860249162e-05,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.2884297893802772e-05
2663,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,4.055781793509666e-05,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,0.00010146590204055407
2664,1.3238812086027057e-11,2.987789552632674e-05,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,4.167156430901554e-05,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2665,3.52056420100696e-05,6.575200051529212e-05,1.5943370316937388e-11,8.322276986385443e-05,6.471341275633419e-05,1.4764192529257313e-11,5.1329485713751584e-05,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,9.276530815967398e-05,2.316671417262185e-05,4.512147691534515e-12,2.43779942985271e-12,2.4494087815166424e-05
2668,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,0.0001599974944431411,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
267,1.3238812086027057e-11,3.577599950101168e-05,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,1.1079992974718472e-05,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,1.6852787190339176e-05,8.700663845967562e-05,2.43779942985271e-12,1.1399178695780413e-11
2671,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,0.00013536616294567168,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2673,0.0018791851938505476,0.00022433000688540312,0.0003169979823956056,0.0015586884262908161,0.00016490318470785265,2.1689396091875575e-05,0.0010075460930253164,1.8027935761578577e-11,0.0017430544223976645,1.6451669781826658e-11,0.00012730444919158628,6.033019227512517e-12,8.320433136507444e-05,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,0.0008017092419136838
2676,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,9.018980854205605e-05,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,6.987790099792682e-06,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
268,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,0.0001854110612554166,2.43779942985271e-12,1.1399178695780413e-11
2682,0.0004232505812735424,0.0001258053872765547,0.0005302135363719559,2.81613516159193e-12,3.0766531680886644e-05,0.0006133560846972759,3.841473580511641e-12,0.00043280954380228644,1.2642879994629566e-05,0.00010700338768632767,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,8.418172635539659e-05
2688,0.00013331109112247211,7.289992151160817e-05,0.0001873480414851915,2.81613516159193e-12,1.512687290808769e-11,0.00014042446453883825,3.841473580511641e-12,6.297392324684297e-05,2.3771952542567422e-12,5.366809425717212e-05,4.061752993010178e-05,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,2.9853890444492806e-05
2689,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,2.0841680449423206e-05,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2692,6.753180267499205e-05,4.434337471877349e-05,5.43515552585116e-05,4.993305025375556e-05,1.512687290808769e-11,1.4764192529257313e-11,0.00012036246388686835,1.8027935761578577e-11,2.3771952542567422e-12,3.158340564538758e-05,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2693,1.3238812086027057e-11,6.076117690876643e-07,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2696,1.3238812086027057e-11,3.095647820303279e-05,4.6274038007879075e-05,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2697,1.3238812086027057e-11,0.0002654528064526076,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,6.993451752338204e-05,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
270,7.348188085656023e-05,1.3461741454160529e-05,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,8.938754474693143e-05,3.841473580511641e-12,1.8027935761578577e-11,1.2760406150804765e-05,0.00015976723236561146,0.0001450616446156755,6.135048442084364e-05,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2701,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.0998719037724742e-05,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2702,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,0.00010921003822186748,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2703,5.829138985399898e-05,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,0.00012218458915369087,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2705,1.3238812086027057e-11,3.8802198694459756e-05,3.0517348613982706e-05,7.760006876794966e-05,1.1355274559041278e-05,7.143270686275391e-06,3.841473580511641e-12,1.8027935761578577e-11,7.19500861899522e-05,8.67832161659269e-06,1.8659121373941417e-11,3.606053236159168e-05,0.00017084696469057595,7.236891129356253e-12,4.512147691534515e-12,0.00012360637243960735,6.422887754659126e-05
2707,0.00010261284098570797,5.252002707526354e-05,0.0007837102227178628,0.0006627310904895228,0.006380803590676164,0.002186449867706294,0.0005632206299902127,0.0013925638235896551,0.001406711610291413,0.0005281184736137322,6.380813088443312e-05,5.745488547638884e-05,0.0015485957961742188,0.0007754300765967643,4.512147691534515e-12,0.0001450267114554645,0.00038817119369042685
271,1.3238812086027057e-11,1.699090543015196e-11,5.677045151625671e-05,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2710,1.3238812086027057e-11,5.905488222184885e-05,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.2618689692188448e-05,2.3771952542567422e-12,0.0002660630995413019,0.00016715062970321071,3.118406705207022e-05,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,4.878897498262408e-05
2714,0.00011219991210117367,1.699090543015196e-11,1.5943370316937388e-11,0.000738336161234703,1.512687290808769e-11,1.4764192529257313e-11,0.00023060051671272493,1.8027935761578577e-11,0.00018968826916426895,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,0.0005677146240997536,2.9146499417679888e-05,4.512147691534515e-12,0.0003200656373115368,1.1399178695780413e-11
2715,0.001153785892755838,0.0008276800321185496,0.0007218747378289885,0.0010560899059113692,0.0011868374608902843,0.0018502826687586916,0.0007283085947973148,0.00024709957701323307,0.0006024008892895061,0.0005399312989705166,0.0009760241010372124,0.00042325256932159886,0.0003659976757110915,0.0005322838722407457,0.0013207036439671681,0.0006741853214735864,0.0006939966583429143
2716,0.0005344432977900232,0.0002626870438575929,0.00018686655170161999,0.00021208266309264594,0.00048422673708636355,0.00011520069792576881,0.00028292116023235223,3.958981565875636e-05,0.0007137308789028992,0.000193951482486808,6.718571173993712e-05,6.033019227512517e-12,0.00023498399864422173,7.236891129356253e-12,0.0008773301572664283,2.43779942985271e-12,0.00017106473888468967
2718,0.00025405170510945605,0.00015591422318948808,0.0002765845359957889,2.81613516159193e-12,4.550060508017002e-05,0.00038996302957648883,0.00014729858852289743,0.0001273372595028308,6.825153408520261e-05,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,0.00020275268878626137
2721,1.3238812086027057e-11,1.699090543015196e-11,3.4738913923352977e-05,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2723,1.3238812086027057e-11,1.7694328914960252e-07,2.6756100292403057e-05,8.499010025562017e-05,0.00019733916346349457,1.4764192529257313e-11,8.6413191423314e-05,1.8027935761578577e-11,4.4028052321651155e-05,5.826478950423318e-05,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,6.268485295060134e-05,1.1399178695780413e-11
2725,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,2.573086614161714e-05,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2726,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,9.467984137946461e-05,4.512147691534515e-12,5.2464466601723335e-05,1.1399178695780413e-11
2730,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.5234984668761792e-05,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2731,0.00042911570599795453,1.699090543015196e-11,0.00022335518674377556,0.00017975911721446184,1.512687290808769e-11,1.4764192529257313e-11,5.3911466875841616e-05,1.8027935761578577e-11,5.6878325961847845e-05,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,4.919533647284413e-06,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,5.900797390967296e-05
2737,1.3238812086027057e-11,3.370016961189372e-05,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,2.0678152892328695e-06,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,5.32589353879761e-05,6.033019227512517e-12,2.7609707905848778e-12,7.881596088816972e-05,4.512147691534515e-12,2.43779942985271e-12,4.505012416465898e-05
2741,1.3238812086027057e-11,2.960058695880123e-05,1.5943370316937388e-11,6.682362911619454e-05,1.512687290808769e-11,1.4764192529257313e-11,4.6185118746305716e-05,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,3.840181524431036e-05,6.033019227512517e-12,2.7609707905848778e-12,7.287248312590766e-05,4.512147691534515e-12,2.43779942985271e-12,1.7562406838764096e-05
2743,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,3.093541260655285e-05,0.00017148850515979604,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2746,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,2.895107560223561e-05,3.841473580511641e-12,1.8027935761578577e-11,0.00010431318434627943,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,4.8015107539324946e-05
2748,1.3238812086027057e-11,2.8628180450128202e-05,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
275,6.184501798819079e-05,0.0001093279809903128,4.5795322370742715e-05,0.0004926340062884007,0.0002789804092357346,3.419487386285193e-05,0.00026396753318420755,1.8027935761578577e-11,0.00036054488247214784,0.0001267382184964948,4.2179914140106016e-05,6.033019227512517e-12,0.0003563577655225599,7.236891129356253e-12,9.754960092772748e-05,0.00028025393482261217,3.564663388068493e-05
2750,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,9.297735481107265e-06,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2752,1.3238812086027057e-11,0.0047823231257115685,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2754,0.0007755171013220436,0.0018652711640018396,0.001147697000356026,0.0007696762704724318,0.0030021748748102262,0.00441627864570988,0.0037942847500237985,0.00031211233359916025,0.0011229575466265608,0.0006865530549203365,0.0015001489310968986,0.0002572481570498259,2.7609707905848778e-12,0.00036791706076202003,0.0013787498656310185,0.0035719788106934745,0.0007359058414105592
2755,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,4.858331990223153e-05,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2756,0.0001328492022076027,7.616467301729559e-05,3.30794960540255e-05,0.0008091888842089525,0.0001365609764404536,1.4764192529257313e-11,0.0002937538314603501,2.966120045710338e-05,0.00013377253612233678,1.6451669781826658e-11,2.9940426156626397e-05,6.033019227512517e-12,0.0004065244115195318,2.9006776760645408e-05,0.00012084081548733027,0.00019037142880313948,3.964351650760772e-05
2758,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,1.673790734311494e-05,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2759,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.5202386257644863e-05,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
276,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,9.703947139422479e-05,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,3.3429398156597e-05,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2760,0.0002008866348325964,1.699090543015196e-11,1.5943370316937388e-11,0.00010541880938010969,1.512687290808769e-11,1.4764192529257313e-11,2.0496009422508738e-05,2.0631980942659796e-05,7.140862291810912e-05,0.00016000647254757878,4.327819002417621e-05,3.1757402968318417e-05,2.7609707905848778e-12,0.000635704112303037,0.0011419955450569905,0.00032776989042148264,0.0002119806203191417
2761,9.030864931651817e-05,0.00011825163850403947,7.803174894577887e-05,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,9.257078198181526e-05,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2763,0.0011485060691525614,0.0011479464679704369,0.0011173560332478597,2.81613516159193e-12,0.0007510453220264706,0.0018904069899832185,0.00022220596346122693,0.000835119966721207,0.0001915252800777294,0.0003468019228743763,0.00016238538865024805,7.426786031812064e-05,0.00022361131975334384,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,0.0003090899728465637
2766,3.308912664425228e-05,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2767,1.3238812086027057e-11,1.1748259614245993e-05,5.332097580122477e-05,0.00013630949442353517,1.512687290808769e-11,1.9033731253253004e-05,6.998085409616085e-05,1.8027935761578577e-11,5.101499526198088e-05,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,0.0014655232829998857,4.512147691534515e-12,1.552465029812816e-05,1.803844794027858e-05
2769,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,0.0003903437851095312,2.43779942985271e-12,1.1399178695780413e-11
2770,0.00014895239015418676,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2774,0.00024581397343823453,0.00017895767992468506,0.0002455093926278978,2.81613516159193e-12,9.453245762574984e-05,0.0003037036924142714,3.841473580511641e-12,8.727280435134362e-05,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,4.624070843003684e-05,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,8.653876873185919e-05
2775,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,2.075004476035651e-05,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
2776,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.4276545164962009e-05,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,0.0001387253829165476
2777,1.3238812086027057e-11,1.699090543015196e-11,2.5568765618160097e-05,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,0.00011892254206230678,6.9161668145914535e-06,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
