ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
30711,0.0,0.0,32922160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30722,0.0,0.0,0.0,0.0,0.0,0.0,3552006.0,5355950.0,0.0,2889389.0,0.0,0.0,2045378.0,0.0
30730,40622015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336054.0
30758,57483386.0,5004199.0,40134080.0,13424073.0,21885961.0,8595823.0,1730417.0,34741563.0,19531452.0,36841837.0,20409323.0,0.0,6364482.0,7035701.0
30759,386547522.0,13430398.0,2843517.0,23262311.0,61301081.0,25268628.0,18270437.0,79261414.0,56129020.0,93803552.0,83675577.0,48102909.0,35726946.0,28604108.0
3076,0.0,0.0,0.0,2159613.0,0.0,0.0,2133524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594469.0,718243.0,1117836.0,0.0,0.0,0.0,0.0
30772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484951.0,0.0,0.0,0.0,0.0
30779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287910.0,0.0,0.0,0.0,0.0
3079,12047443.0,0.0,0.0,0.0,0.0,0.0,0.0,2020909.0,3312899.0,0.0,0.0,0.0,1834105.0,0.0
30803,3032438.0,0.0,0.0,2186875.0,5493960.0,443218.0,2608294.0,11156214.0,6985842.0,10829854.0,2217438.0,0.0,2054036.0,0.0
30804,0.0,0.0,0.0,0.0,0.0,0.0,650983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30818,0.0,0.0,0.0,0.0,0.0,1598989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30822,0.0,0.0,0.0,0.0,3327464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30836,0.0,0.0,0.0,0.0,3308952.0,0.0,0.0,0.0,0.0,7978071.0,5267692.0,0.0,0.0,4597687.0
30848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526120.0,0.0,0.0,0.0,0.0,0.0
30866,0.0,0.0,0.0,1218115.0,713717.0,1402573.0,1645135.0,0.0,0.0,0.0,0.0,19425123.0,0.0,0.0
30869,0.0,0.0,0.0,14517289.0,0.0,0.0,0.0,3820706.0,0.0,1568655.0,4232625.0,0.0,0.0,0.0
30880,51999945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30883,0.0,0.0,27513253.0,0.0,0.0,0.0,7327510.0,5360784.0,7085431.0,3222097.0,2629058.0,9210072.0,0.0,18841414.0
30899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698850.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216978.0,0.0,0.0,0.0
30909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480243.0,1843783.0,0.0,0.0,0.0,0.0
30930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444397.0,0.0,3266005.0,0.0,0.0,0.0,0.0
30933,21079573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30936,0.0,0.0,0.0,0.0,506095.0,0.0,865113.0,2005835.0,0.0,0.0,591232.0,0.0,0.0,0.0
30940,0.0,2603512.0,0.0,0.0,0.0,925587.0,3781308.0,0.0,0.0,0.0,1041368.0,0.0,0.0,0.0
30948,0.0,0.0,7553200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11731180.0,0.0,0.0
30963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727071.0,0.0
30969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21754410.0,0.0,0.0
30984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7485297.0,5999708.0,0.0,0.0,0.0,0.0,0.0
30985,0.0,0.0,0.0,0.0,16496227.0,3448555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585389.0,0.0,0.0,0.0,0.0,0.0,0.0
30997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094907.0,0.0,0.0,0.0,0.0,0.0
31017,0.0,0.0,0.0,0.0,0.0,0.0,1295861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31018,0.0,0.0,0.0,0.0,2356790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3102,17617489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31021,0.0,0.0,0.0,0.0,0.0,0.0,433769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823167.0,0.0,0.0,0.0,0.0,0.0
31037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12261496.0,7526978.0,19928522.0,0.0,0.0,994246.0,0.0
3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685440.0,0.0,0.0,0.0,0.0,0.0
31043,29552059.0,12686119.0,13254007.0,1911673.0,3597847.0,3494936.0,7501364.0,0.0,2369431.0,0.0,0.0,7528957.0,4281137.0,0.0
31049,314450373.0,0.0,0.0,82381812.0,23365301.0,12630715.0,0.0,0.0,18309533.0,0.0,0.0,461913644.0,0.0,0.0
31058,0.0,0.0,0.0,0.0,0.0,0.0,1969481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31064,0.0,0.0,11857074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31067,0.0,0.0,0.0,0.0,3630142.0,1692578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31077,0.0,0.0,123069781.0,9454619.0,0.0,11423789.0,17702970.0,0.0,0.0,0.0,0.0,68181320.0,0.0,0.0
31085,0.0,0.0,0.0,2974283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31095,6980341.0,0.0,7766470.0,8567929.0,3482636.0,0.0,0.0,2564626.0,2333847.0,0.0,0.0,57035487.0,2706476.0,0.0
31111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157654.0,3359472.0,0.0,0.0,0.0
31113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3789453.0,0.0,0.0,0.0,0.0
31118,38656786.0,0.0,40937753.0,12916545.0,0.0,0.0,8512754.0,0.0,0.0,0.0,3315204.0,8231446.0,0.0,0.0
31120,212687058.0,50467234.0,204555872.0,3835934.0,0.0,0.0,0.0,5834558.0,17720700.0,11292036.0,16577774.0,80882766.0,0.0,0.0
31125,0.0,0.0,0.0,10635743.0,0.0,0.0,3143270.0,0.0,0.0,0.0,0.0,20127010.0,0.0,0.0
31131,0.0,0.0,52096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11052419.0,0.0,6190736.0,4729759.0,0.0,0.0,0.0
31153,221793068.0,1512985.0,80196309.0,0.0,0.0,400371.0,3432719.0,0.0,0.0,0.0,0.0,0.0,0.0,7007324.0
31167,29801254.0,5292426.0,20570573.0,11691548.0,15182102.0,3215046.0,4097872.0,13140869.0,16510225.0,26056522.0,15743060.0,26307130.0,3215952.0,2064431.0
31174,334233027.0,18380968.0,220477092.0,57422175.0,88086251.0,42758286.0,51902864.0,129566694.0,97578655.0,153791399.5,51135254.5,54768750.0,20453182.5,45947657.0
31180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616485.0,0.0
31191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12346584.0,0.0,0.0
31192,4101586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869709.0,0.0,0.0,0.0,0.0
3122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251244.0,0.0,0.0,0.0
31226,0.0,0.0,4852091.0,6205941.0,7754718.0,0.0,0.0,7027108.0,4038480.0,1433325.0,0.0,0.0,1198971.0,0.0
31230,0.0,800037.0,5831434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31244,0.0,5467728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31251,0.0,0.0,0.0,5108297.0,0.0,0.0,0.0,0.0,0.0,0.0,4081021.0,0.0,0.0,0.0
31253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348070.0,0.0,0.0,0.0,0.0,0.0
31256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980554.0,0.0,0.0,0.0,0.0,0.0
3129,0.0,0.0,0.0,0.0,0.0,0.0,11771018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31291,0.0,0.0,0.0,1874218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31302,133816889.0,0.0,0.0,0.0,21020366.0,22954996.0,39630326.0,0.0,7352698.0,0.0,0.0,106191100.0,21772090.0,0.0
31303,2877111.0,0.0,0.0,4200272.0,0.0,0.0,0.0,5679934.0,3468644.0,7573320.0,3917383.0,0.0,281807.0,0.0
31312,0.0,0.0,0.0,1110017.0,0.0,0.0,0.0,1163757.0,0.0,0.0,0.0,0.0,0.0,0.0
31332,0.0,0.0,0.0,0.0,0.0,4006132.0,0.0,2764328.0,1690547.0,9874679.0,6424265.0,0.0,2709384.0,0.0
31354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381944.0,0.0,0.0,0.0,0.0
31359,22979680.0,0.0,18299530.0,7964731.0,16811279.0,9198972.0,7293122.0,15707697.0,7772352.0,28694593.0,13521050.0,0.0,7098512.0,4470168.0
31361,10770787.0,0.0,0.0,0.0,0.0,0.0,32614446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31375,0.0,0.0,72794268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13796888.0,0.0
31388,53275818.0,0.0,13057288.0,0.0,0.0,0.0,0.0,0.0,7525841.0,0.0,0.0,10294374.0,5087894.0,0.0
31389,0.0,0.0,0.0,0.0,4496097.0,0.0,0.0,4017336.0,9307926.0,8499791.0,3276815.0,0.0,0.0,0.0
31420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76213731.0,0.0,0.0
31457,0.0,0.0,0.0,0.0,0.0,822344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760566.0
31459,18781405.0,7073803.0,203748505.0,10834237.0,8924221.0,6906894.0,5722514.0,10471002.0,6483049.0,11848377.0,7704250.0,9835430.0,934292.0,1977047.0
31461,0.0,3575086.0,16695468.0,9154458.0,0.0,5045580.0,5697409.0,34315196.0,9901915.0,21150484.0,9076043.0,0.0,0.0,0.0
31467,0.0,0.0,99792955.0,8787062.0,0.0,0.0,13450233.0,229358004.0,69114597.0,73212091.0,57202378.0,222432096.0,27815531.0,0.0
31468,0.0,0.0,0.0,2643125.0,2991597.0,2627607.0,0.0,7546937.0,1410686.0,7750455.0,0.0,0.0,0.0,1956687.0
31469,0.0,3023281.0,0.0,0.0,0.0,0.0,9558.0,0.0,0.0,0.0,2042917.0,0.0,0.0,0.0
31489,0.0,0.0,0.0,0.0,10196496.0,0.0,2460206.0,17372579.0,3601288.0,8183722.0,9337019.0,0.0,0.0,0.0
31493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3682361.0,0.0,0.0,0.0,0.0
31495,19928232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31511,0.0,0.0,0.0,0.0,0.0,3725643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31517,366538663.0,27031064.0,280935139.0,71486783.0,110510270.0,74034401.0,83778524.0,242320534.0,158265989.0,329466843.0,173132953.0,173817527.0,94532261.0,92811209.0
31539,1341521033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31545,73261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31552,46583553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31554,118690171.0,6834234.0,56513024.0,10635513.0,18000040.0,6777302.0,11033361.0,27338135.0,22742821.0,32116409.0,11383804.0,25548636.0,10962279.0,5585296.0
31556,0.0,0.0,0.0,1525682.0,0.0,0.0,0.0,2538632.0,1778895.0,4093927.0,0.0,0.0,0.0,0.0
31567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6197413.0
31573,0.0,0.0,0.0,0.0,0.0,2577621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5074875.0,0.0,0.0,0.0,0.0,0.0
31587,0.0,8047474.0,0.0,0.0,0.0,0.0,3229652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31619,0.0,0.0,0.0,17027765.0,0.0,0.0,0.0,95129270.0,52939348.0,128787445.0,65751706.0,26921593.0,26130923.0,0.0
3163,0.0,0.0,5192054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31648,66996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61014.0,0.0,0.0
31649,0.0,0.0,1819093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607580.0,0.0,0.0,0.0,0.0
31667,0.0,0.0,0.0,0.0,789383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392724.0
31689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965259.0,0.0,0.0,0.0,0.0
31695,0.0,0.0,0.0,5325248.0,0.0,0.0,4877650.0,0.0,2797479.0,5702899.0,9321466.0,0.0,1765888.0,0.0
31699,0.0,2869625.0,5996085.0,0.0,2541278.0,0.0,2333160.0,1617615.0,974153.0,473623.0,0.0,0.0,664233.0,0.0
31705,99174616.0,0.0,54691621.0,1162275.0,5141979.0,0.0,917754.0,0.0,3951067.0,0.0,0.0,0.0,0.0,0.0
31709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992818.0
31714,0.0,0.0,0.0,0.0,0.0,0.0,141330443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31716,0.0,810395.0,0.0,2046238.0,520713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31722,0.0,0.0,0.0,0.0,0.0,20464021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36103957.0,5631644.0,1652782.0,16519739.0,0.0,0.0,4122700.0
3175,6133379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582820.0,0.0
31756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94969174.0,0.0,79028128.0,0.0
31768,0.0,26589390.0,0.0,4066923.0,0.0,5619260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31776,0.0,0.0,0.0,0.0,0.0,1969636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31782,0.0,0.0,0.0,2639898.0,10227087.0,2889660.0,0.0,23886523.0,10955305.0,34647026.0,13361289.0,13143763.0,6454713.0,1129177.0
31790,272949969.0,74679001.0,470765092.0,153706488.0,68211193.0,129072741.0,118671449.0,34737186.0,38960886.0,4702378.0,74496656.0,130869700.0,2964113.0,0.0
31803,0.0,0.0,0.0,0.0,0.0,0.0,1051492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745922.0,0.0,0.0,0.0,0.0,0.0
3181,0.0,0.0,0.0,398931.0,0.0,0.0,1749916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31810,36116632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31814,0.0,6764937.0,0.0,11643355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5946660.0
31844,0.0,3180615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31869,11313819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9677139.0,0.0,0.0
31904,0.0,0.0,0.0,0.0,0.0,0.0,1122074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10363233.0,4579773.0,11942258.0,0.0,0.0,0.0,0.0
31925,36598687.0,0.0,0.0,0.0,0.0,0.0,11154088.0,0.0,0.0,0.0,0.0,0.0,0.0,2855988.0
31927,0.0,0.0,0.0,0.0,0.0,0.0,2472703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2762208.0,0.0,0.0,0.0,0.0,0.0
31934,0.0,0.0,0.0,0.0,0.0,0.0,4946733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31943,4036629.0,1614081.0,4162222.0,5083614.0,1479905.0,0.0,0.0,0.0,0.0,0.0,0.0,53732702.0,16209.0,0.0
31946,0.0,0.0,0.0,0.0,0.0,0.0,948381.0,1014051.0,0.0,0.0,0.0,0.0,0.0,404130.0
31947,0.0,0.0,0.0,13682725.0,0.0,0.0,0.0,0.0,0.0,27657581.0,14598257.0,0.0,0.0,0.0
31962,825505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31967,0.0,0.0,0.0,2371499.0,6393214.0,0.0,0.0,0.0,0.0,0.0,0.0,18747140.0,231592.0,0.0
31971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557257.0,0.0,0.0,0.0,0.0,0.0
31981,0.0,0.0,0.0,2421342.0,0.0,0.0,4272684.0,0.0,0.0,0.0,4866069.0,0.0,0.0,0.0
31984,10785232.0,0.0,9566410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893685.0,0.0
31985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2447543.0,0.0,0.0,0.0,0.0,0.0
31986,0.0,1273034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31989,0.0,1562721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32004,0.0,0.0,4027768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8421314.0,0.0,0.0,0.0
32008,0.0,0.0,0.0,5942578.0,8271946.0,8243108.0,0.0,14849480.0,13776362.0,29912073.0,11409890.0,0.0,14152735.0,0.0
32009,0.0,0.0,0.0,0.0,0.0,0.0,1192573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55913039.0,0.0,0.0
32027,4254322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32041,103447272.0,31117703.0,127688510.0,26453330.0,8155737.0,9955081.0,5654740.0,61457726.0,39906932.0,95174934.0,10015825.0,3099044.0,12851514.0,19710725.0
32052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644048.0,0.0,0.0,0.0,0.0
32054,0.0,3933311.0,0.0,0.0,3009926.0,0.0,0.0,0.0,0.0,0.0,1147646.0,0.0,0.0,0.0
32060,0.0,625872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3590419.0,0.0,0.0,0.0,0.0
32076,0.0,0.0,0.0,0.0,0.0,0.0,1208613.0,0.0,0.0,0.0,2743899.0,0.0,0.0,0.0
32094,141656080.0,24815233.0,110701078.0,17081854.0,37073535.0,17444740.0,36560644.0,14589846.0,13569262.0,22129065.0,4978596.0,81889069.0,16751594.0,2080652.0
32109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3992368.0,0.0,1859506.0,0.0,0.0,0.0,0.0
32117,0.0,0.0,0.0,0.0,0.0,0.0,441491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32127,5875618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32128,44170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725527.0,0.0,0.0,0.0,0.0,0.0
32147,0.0,5839048.0,0.0,1164961.0,1619526.0,0.0,3173255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32152,0.0,0.0,0.0,1402044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10836424.0,0.0,0.0
3216,0.0,0.0,0.0,2344756.0,0.0,2514932.0,0.0,6586278.0,5141961.0,1511892.0,1406487.0,0.0,0.0,0.0
32172,0.0,0.0,59254085.0,0.0,1328399.0,0.0,0.0,0.0,0.0,0.0,0.0,18554626.0,0.0,0.0
32182,0.0,0.0,0.0,1058252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32197,114707741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32203,0.0,0.0,0.0,8756347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32214,0.0,0.0,0.0,16011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32225,0.0,0.0,0.0,2548383.0,0.0,1842854.0,2186977.0,818017.0,1046044.0,0.0,3116685.0,0.0,0.0,0.0
32228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006160.0,0.0,0.0,0.0,0.0,0.0
32234,3717891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691411.0,5721850.0,14404407.0,494261.0,0.0,0.0,0.0
32247,0.0,0.0,0.0,1790345.0,325700.0,0.0,0.0,0.0,1270209.0,0.0,0.0,496736.0,0.0,0.0
32252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8272521.0,0.0,0.0,0.0,0.0,3625060.0,5823108.0
32254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3222499.0,0.0,0.0
32257,0.0,0.0,0.0,43811272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4157126.0,0.0,7341929.0,0.0,0.0,0.0,0.0
32277,26011406.0,5610690.0,0.0,6876839.0,5505470.0,4966748.0,0.0,0.0,0.0,1037988.0,3721889.0,0.0,0.0,1261766.0
32280,0.0,0.0,0.0,12554729.0,1377321.0,0.0,18088850.0,1574217.0,0.0,7820271.0,0.0,0.0,0.0,5957071.0
32285,9729576.333333334,0.0,0.0,4382433.0,0.0,0.0,0.0,0.0,741420.0,0.0,758926.0,2139904.0,0.0,0.0
32315,0.0,0.0,0.0,5634392.0,0.0,0.0,0.0,0.0,0.0,0.0,11814633.0,68723406.0,0.0,0.0
32317,0.0,0.0,0.0,364754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3232,0.0,0.0,3136903.0,131119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32335,0.0,0.0,0.0,0.0,1548759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11965311.0,0.0,2403041.0
32363,0.0,0.0,5518547.0,1009041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32389,0.0,0.0,0.0,0.0,16306123.0,25673549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2568851.0,0.0,0.0,0.0,0.0,0.0
3240,0.0,0.0,0.0,0.0,13191361.0,9118572.0,2479233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114722.0,0.0,0.0,0.0,0.0,0.0,0.0
3244,0.0,0.0,11064509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32454,46432646.0,7274831.0,43537624.0,0.0,11406755.0,8790843.0,13257009.0,0.0,0.0,3971817.0,9490082.0,43196714.0,6964359.0,7127043.0
32456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823866.0,0.0,0.0
3246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5995270.0,0.0,0.0,0.0,0.0
32472,24798525.0,0.0,26717410.0,5038662.0,8293640.0,0.0,0.0,0.0,0.0,0.0,0.0,31137914.0,0.0,0.0
3250,0.0,0.0,0.0,0.0,1956486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247041.0,0.0,0.0,0.0,0.0,0.0
32514,5160379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3108768.0,0.0,11368302.0,0.0,0.0,0.0,0.0
32578,15150885.0,0.0,117689778.0,19454149.0,5018033.0,0.0,0.0,0.0,0.0,2447996.0,2701151.0,0.0,2213181.0,39008247.0
32605,19839035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32612,13298630.0,0.0,0.0,0.0,0.0,333205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32628,0.0,0.0,0.0,0.0,14037150.0,2447584.0,0.0,0.0,0.0,0.0,0.0,0.0,3413746.0,0.0
32633,1578507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32634,25524757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32642,0.0,0.0,9762742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
