ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
6264,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,0.0004752466389143053,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,8.670424721811427e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6265,0.0022930433008641394,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,0.00013803785071123085,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,0.00016210978282772388,2.5512816557425116e-11
6267,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,0.00014148520081257268,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6268,0.00033868151523532106,0.0007123281285846938,0.0004692402675696339,0.0005129939600857761,0.0002855888017895682,0.00101007773983882,0.00021355546884713775,0.00017520792023169863,0.00015291885012796974,0.00010998845765951837,0.00017989393618793626,0.00019717166070283508,0.00013040970474508968,0.00033307397874628375
6269,6.999080544070527e-06,4.690616944483262e-05,3.2039302895086654e-12,0.0001450763524004163,0.00020204084330054074,0.00015384533303211984,1.551301838684269e-11,0.00023052383731940763,1.9121527288829107e-11,0.0003146314376487465,0.0002593417936720515,2.3561160443379984e-12,4.131106095005579e-05,0.00018571131249018236
6277,0.0005844841426119512,0.00032488282974156004,0.0011123323927444042,0.0012925883641701926,0.0008309537045976981,0.0011761414490112413,0.0004026504912054719,0.0004785705262388434,0.0005206056466808637,0.00017068884805822432,0.00017356183791893568,0.0008659270018913574,0.00029628551108187086,0.00041181750115361733
6279,6.061890347934546e-05,3.800436041259862e-05,5.594582283368117e-05,1.5147122517327156e-11,4.9877133883559794e-05,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,4.869837403113854e-05,8.820455610777579e-06,2.7916379005300138e-05
6282,0.0005135884680042149,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,0.00017719054959994642,0.0003582230937809976,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6283,9.232912091919973e-05,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6284,3.0367488565444576e-12,4.977066947426324e-05,3.2039302895086654e-12,4.002018210878504e-05,1.8270882453581963e-11,2.020668486993118e-11,2.6832278409023103e-05,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6285,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,0.0012763208622016027,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6288,0.00020272101231555501,0.00010514102424109741,0.0001313562494683032,0.0002937956029133723,0.0005880013773297473,0.00023374436340278115,0.00026035715940895507,0.0008013946755746205,0.0005003960088816638,0.0003969426735015668,0.00043143469754362645,3.6308063962798496e-05,0.000334132513491347,0.00039010433387890613
6295,3.0367488565444576e-12,1.8537093791614596e-11,0.0001054803088239809,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6298,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,5.510234990119395e-05,7.581438304986333e-05,1.9121527288829107e-11,2.9202351047751682e-05,1.3844676745372056e-11,2.3561160443379984e-12,3.1610256679451223e-05,2.5512816557425116e-11
6299,0.000141462554343277,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6300,0.00012335886063853066,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6304,0.0018481593504404677,0.0005096764854828475,0.0004676168969666153,0.0008520740366560953,0.0028934387009319326,0.003424831786458661,0.0007799209397051866,0.002866646298017891,0.003833116255988441,0.0023193876788436783,0.0020508771747194334,0.00013920337428238895,0.0009709448885209592,0.004030358570279055
6305,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,0.00010996717035419908,0.00012949718152095133,2.020668486993118e-11,4.2049168787879354e-05,0.0002075456549750351,0.0002653741392003387,0.0001699755134315556,6.874830364434284e-05,2.3561160443379984e-12,6.399577159518432e-05,2.5512816557425116e-11
6306,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,8.919469463318345e-05
6309,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,2.9098453626922064e-06,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6311,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,0.00011599705806287681,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6317,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,9.460779959444213e-05,1.551301838684269e-11,0.00022887095257599803,0.00015958788432202196,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6318,0.00014653396137469252,4.2422732329111335e-05,9.105010796948108e-05,5.256749795860572e-05,0.0005543983925108298,0.0006733260620748638,2.7356137526928397e-05,1.415516741095341e-11,1.9121527288829107e-11,1.9132831326809972e-05,1.9044958845761727e-05,1.1899184747245923e-05,5.84232282509126e-05,2.5512816557425116e-11
6321,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,9.046264703711539e-05,2.020668486993118e-11,1.551301838684269e-11,7.038303115911308e-05,1.9121527288829107e-11,0.00011639451187364519,9.803285463436546e-05,2.3561160443379984e-12,1.5454474050751095e-11,0.0001611314230958126
6325,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,0.00021989517024956833,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,5.4082747213201566e-05,1.9121527288829107e-11,1.585401873238364e-05,5.859933875405714e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6328,3.0367488565444576e-12,1.8537093791614596e-11,8.815054785354545e-05,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,0.00011367181287279208,7.588280912912788e-05,0.00013548428134114302,3.256494862453964e-05,3.639847199951111e-05,2.1700000764824204e-05,1.5454474050751095e-11,0.00048069756457731793
6332,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,0.0001709065567085238
6333,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,4.98597265931131e-05,0.00014628840738859978,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6337,0.00017131195533330197,9.810621568427346e-05,0.00012719188019983882,0.0003021567539544468,0.0005694506214987414,6.496544157101762e-05,0.00014756163040578055,0.0003565795099401532,0.00045149107751066384,0.0006364154345016313,0.0003534131048131427,0.00010562212823788041,0.00011359308880597944,0.0001299089147312854
6338,3.0367488565444576e-12,1.8537093791614596e-11,2.4199929466647142e-05,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.7640023773133086e-05,1.5454474050751095e-11,2.5512816557425116e-11
6340,1.567077806433489e-05,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6343,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,0.00010595564631087473,0.0001147235993685336,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6350,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,4.306065132865989e-05,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6351,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,6.729081985660754e-06,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6352,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,3.486175666411999e-05,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6353,1.7888682775456418e-05,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6357,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,0.0003085854522819317,0.00016350018704837098,0.00022054718885700477,1.3844676745372056e-11,2.3561160443379984e-12,2.2901459643690324e-05,2.5512816557425116e-11
6359,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,3.0552610478555716e-05,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6361,3.0367488565444576e-12,1.8537093791614596e-11,3.798924173747596e-05,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6362,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,4.3881457572369835e-05,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6365,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,3.588117029243533e-05,0.00015955936067477695,4.2827159280999985e-05,1.551301838684269e-11,0.00018056703830315077,0.0001420052766709251,0.00022181806251286276,9.522299442083173e-05,1.384819928086298e-05,1.5454474050751095e-11,2.5512816557425116e-11
6368,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,4.505184414932588e-05,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6370,2.1197545586789255e-05,1.8537093791614596e-11,2.4883231679490654e-05,0.00012977948542988285,6.363085125549533e-05,2.020668486993118e-11,1.551301838684269e-11,3.6302724531651206e-05,4.4626738219979235e-05,1.0106752998989989e-11,1.3844676745372056e-11,0.00013438222837344738,4.182717856545468e-05,2.5512816557425116e-11
6375,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,0.00012461520326848165,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6376,0.00011739095371993266,1.8537093791614596e-11,0.00013116171002505454,0.00035674940704649667,1.8270882453581963e-11,2.020668486993118e-11,0.0001808201301424981,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,4.589794156964117e-05,6.681581553036922e-05,1.5454474050751095e-11,2.5512816557425116e-11
6378,3.0367488565444576e-12,1.483037944285576e-05,1.8850423180163208e-05,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6382,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.9948275647399308e-05,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6383,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,0.00015644885539616967,1.9121527288829107e-11,6.256824974070829e-05,6.548199828319094e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6386,0.0022396848387559514,0.0009044156302314493,0.0014900386275096993,0.002031695766976963,0.0025728617439119937,0.002078888613847595,0.0012832119825651165,0.0030800005400951776,0.004104761854587443,0.0030349759446697423,0.002728924420183422,0.00028519968793725315,0.0009636041138009338,0.0023659618119095866
6393,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.9089987011282867e-05,1.5454474050751095e-11,2.5512816557425116e-11
6397,3.0367488565444576e-12,1.8537093791614596e-11,4.2166711876894146e-05,0.0001099740168535769,0.00014168555930955867,2.020668486993118e-11,1.551301838684269e-11,0.00013253545529612286,0.00021707841968876082,1.4486271849030323e-05,1.3844676745372056e-11,2.3561160443379984e-12,2.8293247459464468e-05,2.5512816557425116e-11
64,0.00017360222880642378,0.00014421573498631766,0.0004551322923922105,0.00026060609143938854,1.8270882453581963e-11,0.0002060311982039436,0.0004789642255115107,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,5.732660999635091e-05,1.2931515707491929e-05,2.5512816557425116e-11
6400,3.589576535208064e-05,1.8537093791614596e-11,7.562144389134965e-05,1.5147122517327156e-11,0.000353785601382861,0.0002953596578624734,0.00015373581172374394,0.00040644095974872986,0.00042660073841101334,0.00037925650258552627,0.0002533613225030299,2.3561160443379984e-12,3.926212223488126e-05,0.0006357682905358314
6403,3.0367488565444576e-12,0.00010135580530013108,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6405,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,7.737601566101727e-05,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,5.650043038075176e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6406,3.0367488565444576e-12,1.8537093791614596e-11,1.2292519341757898e-06,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.4090404879283416e-05,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6407,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,5.699276376835604e-05,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6413,8.143023838330825e-06,1.8537093791614596e-11,3.2039302895086654e-12,0.00011698870987984117,1.8270882453581963e-11,2.020668486993118e-11,3.0097349927957047e-05,1.415516741095341e-11,1.546176257338366e-05,1.0106752998989989e-11,1.3844676745372056e-11,5.248978884736637e-05,1.5454474050751095e-11,2.5512816557425116e-11
6419,0.00020641335577249227,1.8537093791614596e-11,4.973274199268423e-05,2.8389024817302383e-05,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6420,3.0367488565444576e-12,7.899380464974231e-05,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,3.650428857379663e-05,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,1.275864404566745e-05,1.5454474050751095e-11,2.5512816557425116e-11
6421,4.343651078969301e-05,1.8537093791614596e-11,3.2039302895086654e-12,0.00021558158784620643,0.00017639789729841034,2.020668486993118e-11,1.551301838684269e-11,0.00023965996455595706,0.00011970295980370844,0.00024431543191303647,0.00020405180337914762,5.040191897079229e-05,0.00011330422923149685,2.5512816557425116e-11
6422,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,7.827101235403428e-05,1.9121527288829107e-11,4.684971203227611e-05,0.00013838628006102003,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6423,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.6813578642438455e-05,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.647318931583632e-05,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6424,4.523345226407377e-05,1.8537093791614596e-11,3.2039302895086654e-12,2.082399138861606e-05,3.11370734394523e-05,2.020668486993118e-11,1.551301838684269e-11,1.2696689736765825e-05,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6427,3.0367488565444576e-12,1.72303769760561e-05,4.23811092800772e-05,3.210953678562086e-05,0.00022697042096815346,0.00018883015667499033,6.05618464620755e-05,9.828854234823405e-05,1.9121527288829107e-11,2.0015797695813735e-05,7.573445213214828e-05,2.3561160443379984e-12,1.5454474050751095e-11,0.0004239625713219809
6429,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,8.0950667078032e-05,1.551301838684269e-11,3.912953977395342e-05,3.232585971507547e-05,9.980095170406645e-05,8.894188609628435e-05,2.3561160443379984e-12,4.187212017599426e-05,2.5512816557425116e-11
6434,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,0.00012281822258526125,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,0.00020822828656335182
6436,6.97835200005064e-05,1.8537093791614596e-11,5.86304216547028e-05,0.00012064277142167615,0.0003071569207742534,0.00018588074853800543,0.00011313835119650534,0.00022234509483069805,0.0001486192599879128,0.00029000917396430014,0.00018719458035268958,2.3561160443379984e-12,0.00010970378495741931,0.00011404660167768848
6437,3.270817814308277e-05,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,0.0005059485159877064,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6441,3.0367488565444576e-12,1.8537093791614596e-11,0.00023322776335174168,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,0.00021322366303159324,2.5512816557425116e-11
6443,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,8.214767805778495e-05,2.020668486993118e-11,1.551301838684269e-11,5.686607778121733e-05,0.00017798178013292925,8.590529828679111e-05,4.536645827406308e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6444,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,0.0002404753386151921
6448,3.0367488565444576e-12,2.852649265369641e-05,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.5033727185023221e-05,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6449,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,0.00017956839676407633,1.5454474050751095e-11,2.5512816557425116e-11
6453,0.00012247049620153487,0.00010677136164006991,0.00013134807944606495,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,0.0001236868606627422,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6459,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,5.053816221934681e-05,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6462,0.0001316208369663212,0.0006592139049661433,0.0007234820970614165,0.000595509030885982,0.0008059014379544094,0.0003145840149541378,0.0004952483184772714,0.00016825722344689372,0.0001391675464136264,0.00012496283514463493,0.00048659385564128656,0.00022742705103701282,0.0003177002966853011,0.000624761040960296
6463,3.0367488565444576e-12,6.627172303218205e-05,5.349111882665295e-05,0.00013866371205284824,1.8270882453581963e-11,0.00010195446525271223,8.838402608738143e-05,0.0004857373582748462,0.00018933975700569357,0.00021376272770384276,0.00012565489530677357,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6465,3.0367488565444576e-12,1.8537093791614596e-11,0.0003197296744080055,0.0001330987198284723,1.8270882453581963e-11,2.020668486993118e-11,0.00020865372734933673,0.003246600957817289,0.0013215766717134538,0.000739936530383331,0.0007919484463212588,0.000524075832517446,0.0004298744175018367,2.5512816557425116e-11
6466,3.0367488565444576e-12,8.610960176934183e-05,3.2039302895086654e-12,0.00010204564939706745,0.00015575821320560392,0.00014172736390893727,5.731168295381131e-05,0.00023799060319768108,0.00012556701594195553,0.00014808881426108683,8.969570105571637e-05,2.3561160443379984e-12,4.805389434182065e-05,6.823777826686742e-05
6468,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,0.00023019183333707432,2.020668486993118e-11,0.00010185100145314666,0.0006207077996241687,0.0002817766809163328,0.00012882437279672403,0.0004065451114970687,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6470,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,3.721672318686677e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6471,6.051703877570153e-05,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6475,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,7.528291424554989e-05,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
6478,0.0016107093250877537,0.0006432911160490539,0.001154730662275112,0.001477160035737046,0.0026236030722647254,0.0016693784227722042,0.001601016532812731,0.004139881609502993,0.0036986042660668806,0.004184335891925692,0.002606750415805015,0.00046972981769852066,0.0017033247329124505,0.00251037200746958
