ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
5177,0.0,1340148.0,0.0,0.0,0.0,0.0,38073274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5178,0.0,0.0,0.0,0.0,0.0,0.0,3636236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3870302.0,0.0,0.0,0.0
5192,10690778.0,1551296.0,1188978.0,39804277.0,4439498.0,0.0,23505588.0,0.0,92133462.0,0.0,1471463.0,0.0,27447511.0,0.0,25037365.0,94874831.0,6602631.0
5198,0.0,21080266.0,38531472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,2099472.0,0.0,0.0,0.0,0.0,0.0,0.0,569761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775021.0,8797963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5372264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5208,0.0,0.0,0.0,14518883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981482.0
5210,11190361.0,0.0,20354782.0,246218301.0,0.0,10637824.0,9800053.0,3842994.0,89685968.0,5421522.0,0.0,0.0,53749761.0,15292186.0,0.0,41572390.0,6583925.0
5212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47865.0,0.0
5216,16793320.0,0.0,17503244.0,0.0,0.0,23725448.0,38275684.0,5165861.0,31147387.0,9572087.0,24409794.0,21961781.0,0.0,8426394.0,0.0,0.0,0.0
5218,0.0,0.0,0.0,4930021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,4040387.0,5596901.0,0.0,0.0,0.0,4130351.0,0.0,0.0,0.0,2926537.0,4875536.0,0.0,0.0,0.0,11229172.0,17578330.0,0.0
5223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5224,0.0,0.0,1817627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5225,0.0,4673948.0,0.0,7620300.0,7165771.0,0.0,0.0,0.0,2927571.0,12664523.0,17332001.0,1006081.0,0.0,4672998.0,0.0,0.0,1857614.0
5226,0.0,0.0,0.0,5565366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,87562836.0,54109954.0,74052595.0,34414796.0,28119516.0,155482489.0,89409780.0,49460957.0,165640856.0,54872428.0,19482628.0,75303162.0,37901351.0,2457361.0,14316871.0,4682798.0,60064421.0
5233,1578677.0,0.0,0.0,0.0,0.0,7926978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18486262.0,0.0,0.0,0.0,0.0,0.0
5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39425227.0,0.0
5239,0.0,0.0,0.0,0.0,0.0,0.0,29830278.0,0.0,0.0,0.0,0.0,0.0,13941336.0,0.0,0.0,0.0,0.0
5245,0.0,4363807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10483077.0,0.0,0.0,0.0
5246,0.0,2081407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5249,0.0,22417.0,0.0,9975518.0,0.0,0.0,0.0,0.0,0.0,903868.0,560146.0,0.0,0.0,0.0,0.0,0.0,1130282.0
5250,0.0,15429994.0,0.0,139681347.0,6947586.0,39826133.0,73762396.0,0.0,7406709.0,0.0,2818862.0,0.0,5873147.0,40910891.0,0.0,85482273.0,16830966.0
5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4670917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5257,0.0,0.0,0.0,0.0,0.0,0.0,33027325.0,0.0,0.0,0.0,0.0,0.0,15790923.0,30497523.0,47446102.0,32915039.0,0.0
5261,0.0,0.0,3277047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5262,0.0,0.0,0.0,0.0,13444854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5263,2643403.0,0.0,0.0,0.0,0.0,583137.0,0.0,0.0,0.0,1087601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17061205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8901158.0
5266,0.0,1758463.0,0.0,0.0,0.0,2822474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5267,5667937.0,20593124.0,29753710.0,0.0,54635349.0,5190827.0,144832226.0,0.0,60301012.0,7627815.0,1234184.0,0.0,0.0,0.0,0.0,185403710.0,0.0
5268,2304321.0,0.0,0.0,29552121.0,2580828.0,0.0,13361925.0,0.0,0.0,0.0,0.0,0.0,9556078.0,3201196.0,0.0,0.0,2148758.0
5271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23946010.0,0.0,0.0,0.0,0.0
5272,0.0,0.0,0.0,3107392.0,4587253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333113.0
5277,0.0,0.0,0.0,0.0,10577036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7508688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285,0.0,0.0,0.0,5723346.0,0.0,0.0,6731275.0,0.0,8362793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5287,1575083.0,368527.0,2081812.0,17940683.0,0.0,1079783.0,0.0,0.0,0.0,0.0,0.0,0.0,11352700.0,0.0,0.0,0.0,928469.0
5290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965578.0,0.0,0.0,0.0
5295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37939587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5296,0.0,3869834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,4845185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5304,13222330.0,2318120.0,25028302.0,0.0,0.0,25646793.0,0.0,13313101.0,0.0,2177234.0,0.0,0.0,0.0,0.0,0.0,0.0,7384893.0
5313,10069716.0,4290525.0,11750842.0,0.0,0.0,9511150.0,0.0,3493129.0,0.0,3262166.0,2176818.0,0.0,0.0,0.0,0.0,0.0,2618950.0
5315,0.0,0.0,0.0,0.0,0.0,1411636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5319,5101046.0,2609829.0,3409037.0,17731055.0,0.0,0.0,31332367.0,0.0,0.0,1919768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5322,0.0,35760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5327,0.0,1821943.0,2902399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5329,0.0,15623228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3748006.0,0.0,0.0,0.0,0.0,0.0,0.0
533,0.0,2472495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5342438.0
5336,0.0,0.0,0.0,0.0,727097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5338,0.0,0.0,0.0,0.0,0.0,7396952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5339,4403067.0,0.0,0.0,0.0,0.0,8275737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,19377096.0,14466274.0,43061088.0,166068857.0,44090548.0,21459710.0,142557857.0,13879215.0,159631150.0,11794895.0,26206469.0,46382812.0,16402469.0,60031276.0,0.0,122285714.0,26329573.0
5341,0.0,2283703.0,1914108.0,27555519.0,750668.0,483823.0,0.0,0.0,30266796.0,527503.0,0.0,5977194.0,61879308.0,0.0,0.0,50704077.0,5634517.0
5344,7750909.0,3091066.0,49155868.0,235333551.0,421819077.5,148091394.0,146615775.0,77244773.0,591752657.0,32101207.0,3419674.0,9523404.0,560888148.0,107149611.0,0.0,59490829.0,34052557.0
5346,0.0,0.0,0.0,33713449.0,2583755.0,0.0,9553962.0,0.0,21825524.0,3828713.0,0.0,3053018.0,1568448.0,0.0,0.0,18344683.0,9874792.0
5350,0.0,3475675.0,0.0,0.0,0.0,0.0,0.0,699951.0,0.0,16172406.0,8958118.0,5168898.0,0.0,0.0,0.0,0.0,4280042.0
5356,8475073.0,0.0,0.0,104246478.0,0.0,0.0,43786025.0,0.0,16778385.0,0.0,0.0,0.0,124634829.0,2392060.0,0.0,34495284.0,0.0
5357,87151768.0,48713120.0,45277423.0,375013926.0,78458876.0,125322306.0,189590941.0,13706481.0,253408249.0,32819239.0,52308148.0,70156011.0,132561226.0,73551454.0,292699559.0,276554876.0,60881285.0
5359,36678560.0,4812033.0,7699628.0,48310442.0,20565672.0,3725003.0,73649122.0,0.0,300240746.0,7437054.0,0.0,0.0,44484376.0,0.0,190238419.0,0.0,10526414.0
5361,19189916.0,9176333.0,17347933.0,0.0,3007931.0,26412756.0,38344292.0,7063329.0,28710949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17786604.0
5365,0.0,0.0,537225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5367,0.0,1935038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5371,0.0,0.0,0.0,0.0,0.0,0.0,7355872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5373,0.0,0.0,0.0,0.0,0.0,0.0,6698175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13082943.0,0.0,21521239.0,0.0
538,0.0,0.0,1013910.0,0.0,0.0,0.0,0.0,1561862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5380,0.0,0.0,0.0,0.0,1007146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5382,32413459.0,0.0,14009282.0,63831849.0,0.0,0.0,14034058.0,0.0,23926652.0,0.0,0.0,0.0,1781812.0,0.0,0.0,0.0,5176510.0
539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5390,0.0,1983423.0,0.0,0.0,0.0,0.0,538286.0,0.0,0.0,0.0,2854310.0,0.0,0.0,10890858.0,0.0,0.0,3952049.0
5394,0.0,0.0,0.0,13814804.0,1515385.0,0.0,8043439.0,0.0,14196286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5397,0.0,1742142.0,0.0,23728842.0,0.0,0.0,12022760.0,0.0,0.0,0.0,2058071.0,0.0,0.0,10069583.0,0.0,0.0,1540672.0
5398,0.0,0.0,0.0,0.0,0.0,0.0,3562993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5399,0.0,0.0,0.0,0.0,0.0,2095299.0,44641333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5403,0.0,0.0,0.0,0.0,0.0,1960897.0,0.0,0.0,43880780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4212154.0
5406,0.0,1684911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5409,0.0,0.0,0.0,0.0,0.0,629748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,22273079.0,17563218.0,19680796.0,17222796.0,34071589.0,30181213.0,45161923.0,12270848.0,48390930.0,8458657.0,2744363.0,1765373.0,24988094.0,0.0,0.0,0.0,10585554.0
5412,0.0,281463700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5414,58579054.0,68127538.0,71985845.0,273309420.0,108308845.0,299120905.0,455738816.0,17312704.0,472387593.0,27847969.0,55453658.0,42640035.0,0.0,50839103.0,305563992.0,399657330.0,48852378.0
5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6713285.0,0.0,0.0,0.0
5416,2171362.0,0.0,1062183.0,87437969.5,9027706.0,0.0,2673605.0,1645290.0,17924290.0,0.0,1604599.0,0.0,16151849.0,0.0,17735702.0,31837333.0,3477751.0
5419,0.0,0.0,0.0,0.0,0.0,0.0,4357157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5422,0.0,0.0,0.0,0.0,1004991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5426,6821506.0,6959701.0,4894306.0,0.0,0.0,0.0,0.0,0.0,0.0,5626831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5427,0.0,0.0,0.0,194415412.0,0.0,0.0,4482007.0,0.0,0.0,25686062.0,22498372.0,67946787.0,0.0,0.0,0.0,34871320.0,1633456.0
5429,86752954.0,67562406.0,70082799.0,0.0,49649740.0,128039984.0,57843938.0,46323659.0,80567752.0,21080043.0,8702734.0,12310230.0,80990106.0,0.0,0.0,0.0,27115108.0
543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12784189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5434,2499402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8779726.0,0.0,0.0,0.0,0.0,0.0,0.0
5440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86509531.0,0.0,0.0
5441,11251189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5444,0.0,0.0,0.0,0.0,1891676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5448,18567675.0,10532556.0,15398838.0,0.0,6249305.0,20570287.0,0.0,4840975.0,0.0,0.0,0.0,0.0,16747988.0,0.0,0.0,0.0,7591666.0
5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9788082.0,0.0,0.0,0.0,0.0,0.0
5450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3439412.0,0.0,0.0,0.0,0.0,0.0
5452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867786.0,0.0,0.0,0.0,0.0,0.0,0.0,12169769.0
5453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26144714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17264945.0,0.0
5469,0.0,0.0,0.0,0.0,0.0,0.0,5204290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5471,3091222.0,0.0,0.0,27118639.0,0.0,0.0,0.0,1798883.0,0.0,10762763.0,7295883.0,0.0,35062694.0,0.0,36504941.0,0.0,0.0
5475,0.0,691443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5480,0.0,0.0,0.0,0.0,0.0,0.0,1917646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5483,0.0,0.0,0.0,32852292.0,0.0,0.0,14402535.0,3532841.0,23492999.0,0.0,0.0,0.0,9892880.0,0.0,0.0,0.0,0.0
5484,12957401.0,0.0,3226260.0,129090759.0,2214633.0,0.0,5333360.0,0.0,32124338.0,25890470.0,23762355.0,14082613.0,0.0,92407411.0,25176408.0,40428500.0,3169122.0
5485,20971080.0,14554028.0,8176785.0,0.0,0.0,23640274.0,0.0,7908175.0,27387171.0,3376820.0,0.0,0.0,0.0,0.0,0.0,0.0,9015046.0
5487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897829.0,0.0,0.0,0.0,0.0,0.0
5489,0.0,10413.0,6744566.0,41090960.0,13045601.0,595995.0,11412868.0,0.0,41007386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64364.0,0.0
5490,45276177.0,42734666.0,54494944.0,308337948.0,57601033.0,29089509.0,253683306.0,33312691.0,308274833.0,62994752.0,64845669.0,16793876.0,202547117.0,115191939.0,78820074.0,342515716.0,51101256.0
5492,18748104.0,5086157.0,8227748.0,0.0,2033898.0,15896696.0,0.0,10694613.0,5318401.0,4326870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5493,0.0,0.0,0.0,105419515.0,0.0,0.0,118063790.0,0.0,0.0,5767043.0,0.0,0.0,0.0,0.0,0.0,0.0,11651549.0
5499,0.0,0.0,0.0,20253123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,31769955.0,30102959.0,34073755.0,243381309.0,13701850.0,90811686.0,34844618.0,70276725.0,32594230.0,18727788.0,2322389.0,0.0,0.0,44701253.0,45194650.0,0.0,56560812.0
5500,0.0,0.0,1560087.0,0.0,0.0,2529839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191566330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5502,0.0,4146832.0,0.0,0.0,0.0,3760439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261658.0,0.0,0.0,0.0,0.0,0.0,0.0
5508,579534.0,0.0,1910783.0,46389647.0,3367708.0,0.0,35956095.0,0.0,3556023.0,0.0,0.0,0.0,5878170.0,0.0,0.0,0.0,0.0
5510,0.0,949884.0,2209272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5514,0.0,0.0,0.0,25808833.0,0.0,0.0,34448896.0,0.0,58435856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017406.0,18396601.0,0.0,0.0
5517,32371648.0,0.0,0.0,75164533.0,0.0,0.0,71539594.0,4351567.0,45515574.0,0.0,0.0,40378570.0,0.0,0.0,0.0,266291219.0,6915936.0
5520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2988894.0,0.0,0.0,0.0,0.0,0.0
5522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774874.0
5523,0.0,0.0,1589563.0,0.0,0.0,3189787.0,0.0,1718859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5525,196828164.0,31667185.0,229145065.0,1278188415.5,141097099.0,114980209.0,724368074.0,24118229.0,1265378630.0,23107328.0,18160998.0,0.0,251791168.0,118156316.0,288999471.0,490582512.0,82753345.0
553,0.0,0.0,0.0,3939852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23159752.0,0.0,0.0,0.0,0.0,0.0
5532,0.0,0.0,5926702.0,0.0,0.0,1681604.0,0.0,0.0,0.0,0.0,2771720.0,0.0,0.0,0.0,0.0,0.0,8800373.0
5537,0.0,0.0,0.0,2625146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11193257.0,0.0,0.0,0.0,0.0
5540,0.0,3381308.0,7103253.0,0.0,0.0,4223616.0,0.0,3118666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5544,19733475.0,2760110.0,5373556.0,0.0,0.0,4631289.0,76943836.0,0.0,141687791.0,0.0,0.0,0.0,20789134.0,0.0,0.0,0.0,21631522.0
5546,15279864.0,4805987.0,0.0,188146943.0,0.0,0.0,53488370.0,0.0,77025773.0,5134584.0,6202513.0,0.0,0.0,0.0,0.0,64105859.0,9520555.0
5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5551,5854306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34712392.0,0.0,3480371.0,0.0,0.0,0.0,0.0,0.0,0.0
5553,0.0,0.0,0.0,7907378.0,0.0,0.0,45982496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5554,0.0,1494489.0,12257881.0,0.0,0.0,9591902.0,0.0,3208869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,28859240.0,0.0,0.0,0.0,0.0,0.0,2401718.0,2358902.0,0.0,0.0,0.0,0.0,0.0,0.0
5560,0.0,500488.0,0.0,10739421.0,0.0,411196.0,9587453.0,0.0,0.0,1036150.0,5020118.0,4878440.0,0.0,0.0,12949160.0,0.0,0.0
5561,0.0,0.0,0.0,0.0,1502237.0,0.0,0.0,0.0,0.0,3541572.0,0.0,0.0,0.0,0.0,0.0,25713703.0,0.0
5565,40779414.0,1679057.0,37680674.0,356820385.0,0.0,19150972.0,57323311.0,0.0,166898745.0,13155152.0,0.0,19468610.0,0.0,0.0,0.0,0.0,0.0
5567,2024136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908726.0,0.0,0.0,0.0,0.0,0.0,0.0,822062.0
5568,0.0,0.0,831966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621650.0
5570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906065.0,0.0,0.0,738944.0
5571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5572,0.0,0.0,0.0,0.0,0.0,2726358.0,0.0,0.0,0.0,1460826.0,0.0,0.0,0.0,7559497.0,0.0,0.0,0.0
5573,1867517.0,0.0,0.0,12341095.0,0.0,0.0,0.0,0.0,13401884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5577,6794070.0,14609023.0,3929029.0,0.0,11760551.0,11526226.0,10774125.0,0.0,0.0,15156119.0,0.0,76451679.0,0.0,0.0,0.0,0.0,15783470.0
5583,794393.0,0.0,0.0,0.0,0.0,0.0,0.0,6372946.0,0.0,0.0,0.0,0.0,0.0,6476159.0,0.0,0.0,0.0
5585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6969733.0
5586,41442602.0,11574600.0,28223400.0,0.0,5332209.0,34322175.0,23099712.0,8139795.0,91466855.0,26126641.0,4266827.0,0.0,18348348.0,0.0,0.0,0.0,36080429.0
559,4294661.0,0.0,0.0,36376890.0,0.0,0.0,21736056.0,0.0,33404024.0,0.0,0.0,0.0,10526396.0,0.0,0.0,0.0,0.0
5591,0.0,3737801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23156211.0,0.0,0.0,0.0,0.0
5597,0.0,0.0,0.0,10583136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5602,89311699.0,5096943.0,50801032.0,1106044825.0,58216562.0,21392918.0,639978736.0,3989529.0,996220125.0,20054677.0,14095146.0,13044547.0,275192253.0,138162143.0,83645653.0,361303902.0,48583661.0
5603,0.0,3151467.0,4728654.0,21803760.0,0.0,1389545.0,0.0,599859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163665.0,0.0,0.0,0.0,0.0,0.0,0.0
5605,0.0,0.0,1437848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5609,0.0,10982077.0,0.0,0.0,0.0,14789666.0,0.0,0.0,0.0,2606847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5610,0.0,0.0,3168728.0,0.0,148588995.0,0.0,153526207.0,38842969.0,0.0,19608264.0,0.0,213641078.0,0.0,21827943.0,0.0,0.0,15199537.0
5611,169921164.0,35313815.0,20809633.0,97668074.0,49222466.0,92665321.0,202238899.0,39477218.0,288722478.0,16426375.0,34651368.0,21963544.0,240756721.0,55392000.0,139570005.0,153057492.0,72643469.0
5613,0.0,0.0,740921.0,19119570.0,1326739.0,699891.0,0.0,0.0,6066987.0,3750109.0,1838469.0,2862413.0,0.0,2002196.0,0.0,26231291.0,0.0
5614,1172298.0,1213940.0,1169079.0,0.0,2307199.0,2169876.0,0.0,0.0,0.0,1097183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5615,0.0,0.0,0.0,7581029.0,0.0,0.0,8396697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5622,0.0,0.0,1488173.0,0.0,2945438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
