ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
17189,6872844.0,4582849.0,4243034.0,18817289.0,0.0,4184145.0,13897372.0,0.0,55999281.0,0.0,0.0,0.0,0.0,9145100.0,0.0,25546203.0,4456111.0
17191,0.0,0.0,0.0,18435609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29653579.0,9843563.0,0.0,0.0,0.0
17192,25374402.0,6964565.0,0.0,0.0,9505376.0,10054178.0,104888722.0,0.0,238475882.0,18441538.0,15336268.0,0.0,0.0,0.0,0.0,268349458.0,0.0
17198,19915022.0,3602528.0,17445500.0,0.0,0.0,12221527.0,0.0,4626101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20577474.0
17199,2522733.0,0.0,2969986.0,0.0,0.0,0.0,6325673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5119629.0
1720,0.0,0.0,0.0,0.0,0.0,0.0,3634954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17205,0.0,0.0,0.0,0.0,0.0,0.0,9904186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18662918.0,0.0
17210,1568515.0,2925857.0,0.0,0.0,0.0,922322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824695.0,0.0,0.0,0.0,0.0,0.0
17230,6778076.0,0.0,0.0,0.0,0.0,9697784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17247,12567456.0,16395151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11168892.0,8690378.0,0.0,0.0,0.0,0.0,0.0,0.0
17248,29045244.0,14987307.0,7579266.0,0.0,19382638.0,29817629.0,23248614.0,4187041.0,0.0,7314426.0,11126984.0,50682628.0,11166329.0,0.0,0.0,0.0,27140355.0
17249,995369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,0.0,0.0,8085027.0,0.0,0.0,11825330.0,0.0,3050008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17269,0.0,0.0,0.0,0.0,0.0,12513447.0,2282376.0,9454207.0,0.0,0.0,0.0,0.0,722302.0,0.0,0.0,0.0,1747394.0
17298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17302,0.0,0.0,0.0,0.0,0.0,2073972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17304,0.0,0.0,0.0,0.0,2696846.0,0.0,14887402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17307,838576.0,0.0,15519468.0,0.0,4250026.0,0.0,5086819.0,0.0,149416016.0,0.0,0.0,0.0,0.0,0.0,0.0,13031729.0,0.0
17308,22853885.0,3792671.0,14875184.0,0.0,9160469.0,41347247.0,18870827.0,5254741.0,16896665.0,10921383.0,2016162.0,0.0,0.0,0.0,0.0,0.0,10666187.0
17312,1461109.0,0.0,0.0,7832063.0,796311.0,0.0,4597447.0,0.0,7177312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17314,12031240.0,10067231.0,15633409.0,0.0,11835627.0,20126461.0,10801779.0,4589012.0,0.0,11933227.0,7649034.0,3645204.0,0.0,0.0,0.0,12155665.0,14022773.0
17315,10614690.0,0.0,23686747.0,299133788.0,472184496.6666667,159358617.0,191739955.0,99208959.0,911658248.0,24952399.0,0.0,0.0,975655023.0,80576650.0,0.0,39508591.0,26600779.0
17316,40399919.0,31858084.0,33002028.0,112049849.0,40340252.0,47972382.0,97986380.0,6125094.0,224194681.0,14952003.0,30662995.0,19620718.0,102248296.0,0.0,106878813.0,181292038.0,24062486.0
1732,2406948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17324,4872167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6193288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17331,0.0,742553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17332,6607881.0,10873056.0,7830669.0,0.0,0.0,12261551.0,0.0,6705761.0,0.0,4385068.0,0.0,0.0,0.0,0.0,0.0,0.0,11850799.0
17341,315751425.0,270744115.0,196907137.0,137443955.0,158166040.0,419710947.0,357294926.0,129689291.0,515036898.0,249839132.0,92846704.0,30330837.0,506543344.0,34639969.0,125439929.0,50063785.0,230116443.0
17347,0.0,0.0,0.0,0.0,0.0,0.0,10543998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17359,798378692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130637240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44458515.0,0.0,0.0
17376,56420006.0,41499579.0,17196359.0,23936555.0,24904906.0,38107330.0,38416278.0,35358700.0,82703611.0,15145959.0,3883944.0,5681521.0,20606934.0,25157769.0,0.0,0.0,45757092.0
17377,2563249.0,0.0,2919382.0,0.0,0.0,3631411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695722.0
17392,8497192.0,5617005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9171637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17397,0.0,6794465.0,0.0,0.0,0.0,0.0,3857225.0,0.0,0.0,0.0,11132915.0,0.0,0.0,22571743.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664068.0,0.0,0.0,0.0,0.0,0.0,0.0
17402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4923404.0
17404,0.0,0.0,11345585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17405,0.0,0.0,0.0,0.0,0.0,823419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17407,0.0,0.0,5487950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739953.0,0.0,0.0,0.0,0.0,0.0,0.0
17418,6332070.0,0.0,45168093.0,0.0,0.0,24417258.0,15956053.0,13010050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28531035.0
17425,3036782.0,0.0,6450979.0,53907753.0,3726436.0,7643772.0,30849298.0,0.0,49243379.0,6005594.0,0.0,0.0,26370417.0,0.0,0.0,77440945.0,2881600.0
17434,0.0,0.0,0.0,0.0,0.0,0.0,11362905.0,0.0,10819137.0,0.0,0.0,0.0,83321343.0,276040030.0,764675628.0,0.0,0.0
17453,25971742.0,9101804.0,10642948.0,0.0,2033586.0,12569458.0,7458002.0,2825646.0,0.0,13944342.0,0.0,0.0,0.0,0.0,0.0,0.0,5032876.0
17454,0.0,394329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17455,0.0,0.0,0.0,0.0,0.0,880916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6174440.0,0.0
17458,4546709.0,0.0,0.0,0.0,0.0,1674816.0,20026082.0,0.0,0.0,0.0,777384.0,0.0,0.0,0.0,10664273.0,0.0,0.0
17461,30291116.0,0.0,9355054.0,0.0,9355399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2286935.0
17467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445386.0,0.0,0.0,0.0,0.0,0.0,0.0,10025272.0
17473,1707712.0,2772826.0,0.0,31873769.0,0.0,0.0,0.0,2953476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17480,0.0,0.0,10905424.0,0.0,44358060.0,8434344.0,0.0,9876211.0,71706081.0,0.0,0.0,0.0,104093782.0,0.0,0.0,0.0,10635902.0
17482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5858969.0,0.0,0.0,0.0,0.0,0.0,0.0
17483,0.0,503778.0,0.0,133315318.0,89426130.0,0.0,0.0,2236442.0,0.0,993610.0,4166652.0,0.0,0.0,0.0,0.0,0.0,0.0
17484,0.0,0.0,0.0,28029555.0,0.0,0.0,0.0,0.0,29554094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17486,0.0,11194982.0,0.0,0.0,12054987.0,0.0,0.0,0.0,15851932.0,6694959.0,7307721.0,5434365.0,0.0,0.0,0.0,0.0,0.0
17487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281485.0,0.0,0.0,1558658.0,0.0,0.0,0.0,20412447.0,0.0,0.0
17493,0.0,2256695.0,0.0,21597875.0,3873985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311265.0,0.0,0.0,0.0
17498,16147058.0,4601626.0,29754084.0,0.0,0.0,13285403.0,0.0,8868528.0,0.0,2483950.0,0.0,0.0,0.0,0.0,0.0,0.0,10634760.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5413665840.0,0.0
1750,0.0,0.0,0.0,914942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17500,0.0,0.0,0.0,0.0,4578424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4184762.0,0.0
17515,0.0,129262118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311519.0,0.0,0.0,0.0,0.0,614367.0,0.0,0.0,0.0
17523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14283135.0,0.0,0.0,0.0,0.0,0.0
17529,0.0,0.0,0.0,12031536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18357575.0,15286024.0,6899930.0,0.0
17535,0.0,0.0,1431677.0,0.0,9858883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862255.0
17546,0.0,7064129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12894033.0,0.0,0.0,0.0,0.0,8876524.0
1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7845133.0,0.0,0.0,0.0,0.0
17559,2273277.0,0.0,1772684.0,0.0,0.0,1941059.0,0.0,3195009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3447698.0,0.0,0.0,0.0
17570,0.0,2786844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17577,0.0,11628606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17580,0.0,0.0,0.0,5878894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17581,1899682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24918813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4424060.0,59236823.0,0.0,0.0
1759,0.0,0.0,0.0,6262405.0,0.0,0.0,4939464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17601,0.0,0.0,2007595.0,0.0,0.0,0.0,0.0,0.0,0.0,4522472.0,0.0,0.0,204469908.0,0.0,0.0,0.0,0.0
17604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12560744.0,0.0,0.0
17613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33912736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17615,0.0,4744273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4413456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17617,0.0,0.0,0.0,0.0,0.0,0.0,7388730.0,0.0,0.0,444922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17624,6422623.0,0.0,0.0,0.0,0.0,0.0,20184144.0,0.0,0.0,0.0,0.0,0.0,4903964.0,0.0,0.0,6368642.0,0.0
17625,36212726.0,0.0,20734512.0,0.0,25861109.0,53405603.0,36470004.0,24172938.0,0.0,3976950.0,0.0,0.0,95672348.0,0.0,0.0,0.0,8184626.0
17626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607683.0,0.0
17627,10112936.0,0.0,2447562.0,87693838.0,0.0,836439.0,0.0,4459906.0,70957038.0,0.0,0.0,0.0,0.0,0.0,0.0,27411424.0,21926845.0
17629,0.0,0.0,5309550.0,16572118.0,0.0,938292.0,9599614.0,495287.0,37178590.0,475525.0,0.0,0.0,0.0,0.0,0.0,0.0,18521658.0
17635,6692409.0,0.0,3630517.0,0.0,5322902.0,0.0,30517204.0,0.0,0.0,4210346.0,0.0,12120160.0,98357006.0,123685301.0,0.0,0.0,5745733.0
17642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6585261.0,0.0,4095807.0,0.0,0.0,1457093.0
1765,2279106.0,6434499.0,1270721.0,15041944.0,11957290.0,2316067.0,0.0,0.0,20088935.0,5524130.0,0.0,0.0,0.0,0.0,0.0,0.0,3127122.0
17655,0.0,0.0,0.0,27946673.0,0.0,0.0,0.0,0.0,24188427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766,0.0,0.0,0.0,0.0,0.0,0.0,41840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17665,0.0,0.0,0.0,0.0,0.0,0.0,16267186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17666,0.0,0.0,0.0,6796538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3273741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17677,0.0,0.0,0.0,0.0,0.0,19057999.0,0.0,0.0,0.0,0.0,0.0,9942992.0,0.0,4605573.0,0.0,0.0,0.0
17678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195053.0,0.0,0.0,0.0,0.0,0.0,0.0
17691,18775166.0,0.0,11942913.0,144490679.0,0.0,0.0,113821883.0,0.0,214487215.0,0.0,0.0,0.0,58621999.0,39332492.0,237326137.0,75836240.0,0.0
17696,105758787.0,83833695.0,50825870.0,127945287.0,97618579.0,204667122.0,233008617.0,29078556.0,46402559.0,50253613.5,24203967.0,0.0,13946473.0,0.0,0.0,14767052.0,5494599.5
177,3667860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9108134.0,0.0,0.0,0.0
17705,76455343.0,45421916.0,53979461.0,334470897.0,81030825.0,90572444.0,676642828.0,29223325.0,1037366923.0,43393385.0,87571455.0,168725766.0,697254919.0,102951975.0,421009449.0,1579094074.0,60557417.0
17707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4258922.0,0.0,0.0,0.0,0.0,0.0
17724,0.0,0.0,0.0,1290568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833047.0,0.0,0.0,0.0
17730,0.0,0.0,0.0,17517188.0,1915452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632061.0,0.0,0.0,0.0
17732,0.0,0.0,0.0,0.0,0.0,2420967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17737,10444195.0,5641660.0,4211533.0,135074967.0,4371456.0,8086422.0,52622722.0,0.0,127227978.0,1472554.0,0.0,0.0,3832012.0,4337647.0,34567237.0,23584580.0,10914529.0
17750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831584.0,0.0,0.0
17757,0.0,0.0,660443.0,19566046.0,0.0,0.0,0.0,2091572.0,362284469.0,0.0,0.0,0.0,0.0,0.0,0.0,122945774.0,2347277.0
17761,0.0,0.0,0.0,0.0,0.0,0.0,19085207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103853815.0,0.0,0.0
1777,0.0,0.0,321523.0,0.0,0.0,0.0,4185470.0,0.0,0.0,0.0,0.0,0.0,6468502.0,3766488.0,0.0,0.0,0.0
17776,0.0,2192372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173029.0,12450424.0,0.0,63713707.0,0.0,0.0,4301699.0
17785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72493.0,0.0
1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17810,0.0,0.0,3231550.0,0.0,0.0,562909.0,0.0,1514778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148796.0
17817,0.0,0.0,2005568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7790084.0,0.0,0.0,0.0,5860424.0,0.0,0.0,3019103.0,0.0
17819,0.0,0.0,90460.0,0.0,0.0,0.0,5378481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17820,0.0,0.0,287123.0,0.0,0.0,0.0,0.0,0.0,951411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17828,0.0,0.0,19205977.0,0.0,0.0,4504697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8933218.0
1783,0.0,0.0,0.0,0.0,1459171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17832,0.0,0.0,0.0,5630837.0,0.0,0.0,10429000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17839,0.0,0.0,0.0,0.0,711788.0,0.0,0.0,0.0,26196506.0,0.0,544169.0,0.0,0.0,7954646.0,30877172.0,0.0,0.0
17856,5060097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6483066.0,10781179.0,23716906.0,0.0,17839560.0,0.0,8763071.0,0.0
17857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555662.0
17859,1019715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17875,0.0,0.0,0.0,0.0,0.0,0.0,75934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,4572765.0,0.0,0.0,21431674.0,0.0,0.0,8418897.0,3011958.0,32733528.0,0.0,0.0,0.0,0.0,6572948.0,0.0,0.0,2534557.0
17881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2783684.0
17886,0.0,0.0,9424862.0,10110316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17889,0.0,1952425.0,0.0,0.0,1610848.0,0.0,81976457.0,489725.0,107045226.0,1474528.0,1128134.0,0.0,118309616.0,40020045.0,0.0,0.0,0.0
1789,276538986.0,199654415.0,120120505.0,1746479338.5,132252071.0,175341524.5,1184729272.0,46746342.0,1917633344.0,119776770.0,116078012.0,481100430.0,1038888861.0,290170034.0,304121876.0,1416873986.0,313463754.0
17897,0.0,0.0,0.0,0.0,0.0,0.0,4746409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023881.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,20350127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17902,0.0,0.0,0.0,0.0,0.0,0.0,10563325.5,0.0,26156317.0,0.0,0.0,0.0,0.0,0.0,0.0,13189511.0,2888209.0
17915,0.0,0.0,14555590.0,0.0,0.0,0.0,46938342.0,0.0,7901592.0,0.0,0.0,0.0,0.0,0.0,0.0,12814151.0,0.0
1792,0.0,0.0,0.0,3055377.0,0.0,0.0,2456063.0,0.0,0.0,382641.0,0.0,0.0,1163176.0,0.0,0.0,9815897.0,0.0
17921,0.0,14595124.0,0.0,12302668.0,0.0,0.0,0.0,0.0,0.0,2091360.0,6869282.0,5763727.0,0.0,1621407.0,0.0,0.0,6045930.0
17930,24402269.0,0.0,32822363.0,244548298.0,0.0,13903732.0,112643578.0,0.0,102043391.0,4410542.0,0.0,0.0,0.0,0.0,0.0,31692863.0,50650275.0
17943,0.0,0.0,0.0,0.0,0.0,0.0,9186494.0,0.0,23065011.0,0.0,0.0,0.0,20633446.0,0.0,0.0,32207822.0,0.0
17947,0.0,0.0,653706.0,0.0,402824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17949,0.0,0.0,0.0,0.0,0.0,4458986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17953,0.0,0.0,0.0,0.0,62857239.0,0.0,0.0,0.0,104411723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17969,0.0,11883718.0,0.0,18247084.0,6489859.0,0.0,0.0,3400016.0,0.0,8007738.0,12436807.0,38282176.0,0.0,16816886.0,38792605.0,92915379.0,10589115.0
17970,0.0,0.0,679773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17976,2774977.0,0.0,938302.0,7431062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4792821.0,20729914.0,0.0,3668043.0,4083026.0,0.0,7039944.0,0.0,0.0,0.0
1799,5190914.0,2842301.0,11887396.0,0.0,0.0,9326088.0,0.0,3654244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3043487.0
17997,0.0,790899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18003,14433797.0,1532757.0,38515463.0,0.0,20469607.0,12274977.0,0.0,0.0,0.0,76180140.0,43841420.0,40193327.0,0.0,118157286.0,198564418.0,534392251.0,8872243.0
18009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13099661.0,0.0,0.0
18012,3107729.0,171547.0,1928660.0,24732643.0,603913.0,809326.0,2948381.0,2018617.0,22746505.0,262159.0,0.0,0.0,0.0,20856425.0,18470910.0,14499390.0,0.0
18014,2540689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18019,0.0,0.0,0.0,0.0,0.0,469878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17312706.0,0.0,0.0,0.0
18026,0.0,6984164.0,0.0,0.0,0.0,726489.0,2232812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533213.0
18027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14767855.0,12328848.0,0.0,0.0,22672325.0,0.0,0.0,10785798.0
18028,0.0,0.0,0.0,4274316.0,0.0,0.0,2794787.0,0.0,13440662.0,0.0,0.0,0.0,35864166.0,19852553.0,0.0,0.0,0.0
18031,3241950.0,0.0,0.0,0.0,0.0,1140215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41470466.0,0.0,0.0,0.0
18034,0.0,0.0,65929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22969529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17868003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18038,0.0,0.0,0.0,11815486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18039,0.0,0.0,1703290.0,39512411.0,764044.0,7953864.0,24381515.0,0.0,0.0,1588035.0,1254368.0,0.0,0.0,0.0,0.0,0.0,5744677.0
