ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
5839,0.0,0.0,0.0,1300274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5847,19059583.0,12871941.0,9288522.0,0.0,7257720.0,10561508.0,0.0,2785408.0,0.0,5918276.0,10227748.0,10492705.0,2941629.0,4129397.0
5862,0.0,0.0,0.0,0.0,1794493.0,0.0,1858000.0,2998598.0,2669148.0,0.0,0.0,0.0,0.0,0.0
5865,0.0,0.0,0.0,0.0,0.0,8221008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5870,0.0,0.0,0.0,0.0,18601421.0,3386967.0,0.0,0.0,4846193.0,0.0,0.0,0.0,0.0,0.0
5879,0.0,0.0,0.0,0.0,1097177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5888,0.0,0.0,3353639.0,0.0,0.0,1558871.0,2786673.0,0.0,0.0,0.0,0.0,75058.0,0.0,0.0
5893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3821179.0,0.0,4443687.0,1715452.0,0.0,0.0,0.0
5904,52232469.0,0.0,0.0,0.0,13805321.0,8981564.0,6535589.0,0.0,0.0,0.0,0.0,10219262.0,0.0,1341534.0
5909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890327.0
5916,23382712.0,0.0,23930502.0,6481884.0,10634196.0,9748136.0,805381.0,2140086.0,0.0,1855025.0,1774600.0,2288171.0,1199735.0,0.0
5927,69157601.0,4527849.0,144044945.0,69073012.0,109744988.0,27354331.0,26038158.0,155478188.0,71824304.0,122759644.0,109790063.0,817918017.5,150927265.0,27210749.0
5943,0.0,0.0,0.0,0.0,0.0,0.0,2906248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,15545883.0,5890130.0,105687080.5,7275205.0,0.0,7056662.0,0.0,0.0,2743374.0,13536504.0,3935761.0,0.0,0.0,8794973.333333332
5953,19956808.0,5265513.0,85930216.0,8494831.0,1706692.0,7671929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5954,0.0,1696402.0,0.0,0.0,0.0,2443453.0,4868875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5958,0.0,0.0,0.0,0.0,1015566.0,0.0,0.0,0.0,6426567.0,0.0,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10147219.0,1467256.0,10651619.0,6697939.0,0.0,0.0,1679943.0
5965,6461681.0,0.0,0.0,0.0,0.0,0.0,0.0,13348580.0,3378419.0,13675958.0,13837035.0,0.0,0.0,6022559.0
5966,13865281.0,0.0,0.0,741349.0,3342650.0,3331739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5977,0.0,0.0,19810647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5982,0.0,0.0,0.0,0.0,0.0,8284338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589326.0,0.0,0.0,0.0,0.0,0.0,0.0
5992,0.0,0.0,0.0,0.0,3063378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5995,0.0,0.0,0.0,0.0,356526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5997,0.0,0.0,0.0,0.0,0.0,1799165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18977018.0,0.0,0.0,0.0,0.0,0.0,0.0
6003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9785944.0,0.0,4132316.0,0.0,0.0,0.0,0.0
6009,0.0,7796736.0,0.0,6639664.0,3183132.0,1141890.0,2499490.0,0.0,0.0,0.0,2701159.0,0.0,0.0,5355457.0
6013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035647.0,0.0,4384531.0,2778454.0,0.0,0.0,0.0
6016,0.0,0.0,0.0,0.0,0.0,0.0,1451894.0,0.0,0.0,0.0,2418073.0,0.0,0.0,0.0
6019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833062.0,1695018.0,0.0,0.0,0.0,0.0,0.0
6020,0.0,0.0,0.0,1755690.0,10351747.0,7990297.0,2398789.0,23976451.0,13327800.0,38917899.0,23766213.0,7919340.0,4425759.0,4067443.0
6028,25317915.0,24098545.0,44001809.0,10026121.0,15394292.0,11275776.0,14925872.0,7474963.0,3910473.0,5416692.0,7532477.0,20596841.0,760448.0,4375108.0
6043,906533796.0,107772004.0,283616551.0,26931151.0,66142405.0,129651571.0,32676983.0,28994858.0,18047486.0,49820194.0,50753092.0,835530726.0,12014228.0,8979864.0
6044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625336.0,0.0,0.0,0.0,0.0
6047,0.0,17787329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6067,4799263.5,37987541.0,0.0,6902030.5,0.0,5010849.0,21799566.0,1625250.0,751644.0,1036208.0,10576578.333333332,106658691.33333333,3855341.0,0.0
6070,64993030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10622927.0,0.0,0.0,0.0,0.0
6077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702880.0,0.0,0.0,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0,0.0,2595511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6084,0.0,12482769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174958.0,0.0,0.0,0.0,0.0,0.0
6096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4317174.0,0.0,0.0,0.0,0.0
6101,10935294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3716574.0,8442217.0,0.0,0.0,0.0
6103,77856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8376483.0,1555899.0,1962379.0,0.0,0.0,0.0,0.0
6113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802373.0,0.0,0.0,0.0
6120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3367557.0,0.0,0.0
6121,1097076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6124,0.0,0.0,0.0,0.0,0.0,15726579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245425.0,0.0,4238979.0,0.0,0.0,0.0,0.0
6131,38167720.0,2305064.0,31373204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0,0.0,0.0,441491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6161,0.0,0.0,0.0,0.0,0.0,1655055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6176,27795099.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,15688531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10306146.0,0.0,0.0,0.0
6203,18037143.0,5048916.0,5514785.0,4098907.0,2244239.0,5681231.0,2865858.0,5078791.0,1878946.0,606410.0,5999143.0,20079724.0,1319124.0,0.0
6204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305650.0
6209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2873110.0
621,0.0,5172155.0,0.0,0.0,3931513.0,4911419.0,4862957.0,3816385.0,2187572.0,4433668.0,5602514.0,3838413.0,2499347.0,2655343.0
6210,0.0,0.0,52577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894134.0,2014699.0,0.0,0.0,0.0
6214,0.0,3718834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16390683.0,0.0,0.0
6240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571817.0,0.0,0.0,0.0,0.0
6244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561543.0,0.0,0.0,0.0,0.0,0.0
6248,0.0,0.0,0.0,2638225.0,2648332.0,0.0,0.0,0.0,0.0,0.0,113957.0,0.0,0.0,0.0
6252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320973.0
6282,25922271.0,0.0,3621023.0,1577534.0,4345868.0,1725950.0,1988855.0,764159.0,842697.0,718426.0,0.0,0.0,1601050.0,1912298.0
6283,502613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6284,0.0,0.0,60395771.0,0.0,0.0,0.0,0.0,20766816.0,0.0,8551366.0,0.0,0.0,0.0,0.0
6287,0.0,0.0,0.0,0.0,19653.0,0.0,0.0,6773135.0,1594112.0,10694600.0,0.0,0.0,0.0,0.0
6297,581117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015119.0,0.0,3478551.0,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023640.0,0.0
6313,2537961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333923.0,0.0,0.0,0.0,0.0,640290.0,0.0
6320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31052247.0,0.0,0.0
6344,0.0,0.0,616093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6347,0.0,0.0,0.0,0.0,0.0,6147278.0,0.0,0.0,0.0,0.0,6965640.0,0.0,3839482.0,0.0
6369,0.0,0.0,0.0,0.0,0.0,457218.0,795610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6376,0.0,0.0,8306765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6378,0.0,0.0,14243551.0,2261960.0,5393647.0,0.0,1892504.0,2287780.0,0.0,1978982.0,0.0,769820.0,2745188.0,745735.0
6389,0.0,0.0,0.0,0.0,11399770.0,11615995.0,0.0,0.0,0.0,956046.0,0.0,0.0,436113.0,0.0
6393,0.0,1079824.0,0.0,0.0,0.0,0.0,3465808.0,0.0,0.0,2408298.0,9580939.0,0.0,0.0,0.0
6395,0.0,0.0,0.0,0.0,1188565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436842.0,0.0
6397,15562773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6400,0.0,0.0,0.0,0.0,646065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6403,0.0,0.0,0.0,0.0,0.0,3939043.0,0.0,1931190.0,10878473.0,0.0,0.0,0.0,0.0,0.0
6409,0.0,0.0,0.0,0.0,853495.0,865139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107356.0
6435,119826064.0,96416902.0,74573446.0,14069862.0,27929598.0,41787499.0,61563455.0,37593378.0,10059347.0,30238841.0,33542344.0,63701706.0,10321086.0,23421520.0
6447,0.0,0.0,0.0,0.0,5760075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,9071144.0,1358323.0,16216363.0,0.0,0.0,0.0,0.0,4701616.0,0.0,0.0,0.0,0.0,0.0,0.0
6457,0.0,842511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6484,92995628.0,0.0,12474085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506874.0,0.0,0.0,0.0,0.0,0.0,0.0
6488,0.0,0.0,0.0,0.0,1267363.0,1081993.0,0.0,4535051.0,2531266.0,9020948.0,2615377.0,0.0,0.0,0.0
6489,0.0,0.0,0.0,0.0,462725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282054.0,0.0
65,760306924.0,4356399.0,293560011.0,692181330.5,35569188.0,8701375.0,5729438.0,79978716.0,26261291.0,101975155.0,229830745.0,26840300.0,8539760.0,4856480.0
651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548379.0,0.0,0.0,0.0,0.0,0.0
6516,36445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6524,10549084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6531,0.0,0.0,0.0,0.0,4811341.0,14504847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10757493.0,0.0,0.0,0.0
6542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344651.0,0.0,0.0,0.0
6563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570228.0,0.0,0.0,0.0,0.0,0.0
6573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22218539.0,0.0,0.0,20223455.0,0.0,0.0,0.0
6574,0.0,0.0,6048116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6579,0.0,0.0,0.0,0.0,4405571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6584,0.0,0.0,0.0,15682836.0,0.0,0.0,0.0,0.0,0.0,0.0,8588875.0,0.0,0.0,0.0
6592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985702.0
66,0.0,0.0,2036752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6601,0.0,0.0,0.0,0.0,483677.0,0.0,0.0,0.0,1401808.0,0.0,0.0,0.0,0.0,0.0
6606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602561.0,0.0,0.0,0.0,0.0,0.0,0.0
6615,12196784.0,6550487.0,0.0,4348929.0,6839070.0,7708935.0,9146292.0,9173749.0,8691331.0,27093476.0,4866190.0,69256259.0,4816163.0,4524405.0
6625,0.0,0.0,0.0,0.0,0.0,15920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6629,0.0,0.0,0.0,0.0,5490174.0,0.0,4194097.0,0.0,2205834.0,3715215.0,0.0,0.0,3477245.0,2890641.0
6661,0.0,0.0,0.0,0.0,819332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6662,0.0,0.0,0.0,1488298.0,0.0,0.0,0.0,1698457.0,0.0,0.0,0.0,0.0,0.0,1975575.0
6673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502221.0,0.0
6689,0.0,0.0,0.0,2864472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,5818889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6692,6052098.0,8845803.0,91530402.0,47537910.0,14124709.0,16886790.0,22907718.0,541647.0,8718790.0,1318061.0,0.0,167339794.0,3320219.0,4670133.0
6705,0.0,0.0,0.0,0.0,366989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6706,0.0,0.0,0.0,675068.0,0.0,0.0,0.0,1299223.0,0.0,0.0,0.0,0.0,0.0,0.0
6753,0.0,0.0,8011538.0,273181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910158.0
6772,7649461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5910857.0,11956137.0,9330260.0,0.0,8106613.0,0.0
6785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389303.0,899386.0,0.0,0.0,0.0
6794,79989304.0,2710919.0,0.0,2834084.0,8112836.0,6514162.0,8758.0,0.0,5974011.0,8832717.0,5203631.0,57798634.0,22267315.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436879.0,0.0,0.0,0.0,0.0,0.0
6804,57393848.0,0.0,0.0,5449956.0,1605774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807313.0
6809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5269165.0,0.0,0.0,0.0,0.0
6818,0.0,0.0,0.0,0.0,0.0,0.0,1460540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,0.0,0.0,0.0,1485591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545466.0,1606669.0,5835469.0,1016315.0,0.0,0.0,0.0
6828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19846021.0,0.0,0.0
6841,0.0,0.0,0.0,0.0,0.0,25602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2115085.0,0.0,0.0,0.0,0.0,0.0,0.0
6856,0.0,0.0,19313894.5,0.0,0.0,0.0,1657259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6870,0.0,1279341.0,0.0,0.0,0.0,0.0,0.0,9091147.0,2191430.0,2897283.0,3461166.0,0.0,3215433.0,10323156.0
6886,0.0,0.0,0.0,1172079.0,0.0,0.0,9383725.0,0.0,0.0,0.0,2726655.0,35333153.0,0.0,0.0
6887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76354453.0,0.0,0.0
6891,0.0,0.0,74879018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6895,0.0,2921408.0,0.0,2013504.0,8793053.0,0.0,149038070.0,0.0,11448104.0,155554780.0,0.0,0.0,0.0,0.0
6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239027757.0,0.0,0.0
6898,0.0,323409.0,1929859.0,602932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678420.0,0.0
6908,0.0,0.0,0.0,0.0,0.0,6668964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6910,166691167.5,0.0,377692331.0,0.0,0.0,30031017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6911,7649894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850533.0,1336444.0,0.0,0.0,0.0
6913,51967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6915,0.0,0.0,0.0,0.0,0.0,0.0,2592181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6917,6558869.0,0.0,0.0,0.0,0.0,0.0,0.0,551751.0,597033.0,0.0,0.0,0.0,0.0,0.0
6920,0.0,2999152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6921,28919502.0,7206298.0,0.0,23734683.0,4687907.0,2889849.0,6908476.0,0.0,0.0,4190239.0,8560334.0,8228199.0,0.0,2518189.0
6932,0.0,0.0,75661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758049.0
6937,0.0,0.0,11955800.0,9577357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,57386160.0,3431651.0,0.0,16221568.0,2771462.0,0.0,3663111.0,0.0,0.0,2381212.0,14503774.0,0.0,0.0,0.0
6942,0.0,0.0,0.0,0.0,0.0,0.0,818636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919200.0,0.0,0.0,0.0,0.0,0.0,0.0
6945,0.0,0.0,0.0,7782761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125405.0,0.0,0.0,0.0
6954,0.0,496195.0,0.0,0.0,742813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6965,0.0,0.0,0.0,275016.0,1607327.0,468616.0,0.0,0.0,214531.0,0.0,637562.0,0.0,0.0,0.0
6970,19048566.0,0.0,0.0,0.0,991394.0,0.0,0.0,0.0,0.0,205465.0,1496738.0,0.0,0.0,326284.0
6988,0.0,581200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992,137667543.0,0.0,104549647.0,51596794.0,34358031.0,28434846.0,7755095.0,67248444.0,51506396.0,173387252.0,82712936.0,150275787.0,25169106.0,21138978.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554148.0,0.0
7002,0.0,0.0,0.0,0.0,0.0,422379.0,458787.0,1185081.0,0.0,4007448.0,0.0,0.0,0.0,0.0
701,0.0,0.0,0.0,0.0,2377779.0,0.0,0.0,0.0,0.0,2254537.0,0.0,0.0,0.0,0.0
7010,0.0,0.0,2188006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725531.0,0.0,5059649.0,0.0,0.0,0.0,0.0
7014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719981.0,0.0,0.0,0.0,0.0
7026,0.0,0.0,0.0,527122.0,0.0,0.0,0.0,922289.0,391975.0,1275477.0,987693.0,0.0,0.0,0.0
7029,118843808.0,25413011.0,129676059.0,21476266.0,34598070.0,43627265.0,32872916.0,82664325.0,56033974.0,74546896.0,70236342.0,150059556.0,15150557.0,21275225.0
7040,0.0,0.0,0.0,0.0,0.0,2555538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7041,0.0,0.0,0.0,1187786.0,0.0,0.0,0.0,2626312.0,1014662.0,0.0,0.0,0.0,0.0,0.0
7048,49857172.0,2271664.0,0.0,0.0,0.0,0.0,0.0,3416171.0,3196950.0,0.0,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4594832.0,2393865.0,0.0,0.0,0.0,0.0,0.0
7055,112427719.0,15540980.0,147820046.0,54164615.0,22181858.0,22310414.0,23907059.0,36736657.0,13207614.0,25333969.0,11647248.0,341115079.0,14557342.0,0.0
7059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699699.0,0.0,0.0,0.0,0.0
7061,0.0,0.0,0.0,0.0,1015212.0,0.0,2514559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796456.0,0.0,0.0,0.0,0.0
7078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74717492.0,15549330.0,123254452.0,6892472.0,0.0,0.0,7396074.0
7089,0.0,23779432.0,26613347.0,28476018.0,32136395.0,28799412.0,15494985.0,27871797.0,14312801.0,26666944.0,30977084.0,28299379.0,19333814.0,18092990.0
7090,0.0,0.0,0.0,3838923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7097,0.0,0.0,1619477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7101,10670729.0,8834099.0,0.0,7870398.0,6741179.0,902259.0,2557647.0,2672607.0,4928602.0,4594697.0,9314071.0,14423557.0,3685610.0,6279365.0
7105,7023782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904537.0,0.0,0.0,0.0,0.0,0.0
7114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416661.0,0.0,0.0,0.0,0.0,0.0,0.0
7129,0.0,0.0,0.0,1489853.0,2200204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,576842185.0,142986405.0,459764975.0,84736556.0,47114027.0,50962748.0,188096731.0,147277311.0,114777063.0,179052362.0,278384403.0,1044570545.0,112953105.0,313233967.0
7165,20278538.0,0.0,16588247.0,2070520.0,3354746.0,2641094.0,1458275.0,0.0,0.0,0.0,2688431.0,0.0,0.0,0.0
7171,0.0,0.0,0.0,0.0,25923648.0,84337747.0,472825.0,4791395.0,10843217.0,5554367.0,14229750.0,0.0,0.0,0.0
7176,0.0,0.0,0.0,837128.0,2751918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363467.0
718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041045.0,0.0,0.0,0.0,0.0
7184,11645482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7185,58032302.0,0.0,43554672.0,1195580.0,2635056.0,0.0,1332523.0,2129031.0,5549173.0,1468171.0,0.0,26215505.0,0.0,0.0
7196,0.0,0.0,0.0,0.0,0.0,3724155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11537904.0,0.0,0.0,0.0,0.0,0.0
7211,0.0,4909586.0,0.0,2209497.0,8359290.0,3839273.0,5341618.0,20717599.0,8361508.0,25499764.0,16884893.0,0.0,4417283.0,9794440.0
7221,0.0,911067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7228,1445366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7243,9264177.0,10665161.0,0.0,0.0,0.0,0.0,3105866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7247,0.0,0.0,0.0,0.0,0.0,5683386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7257,0.0,0.0,92164156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
