ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139619.0,0.0,0.0,0.0,0.0
2800,57575880.0,24317477.0,0.0,0.0,0.0,0.0,0.0,15566784.0,0.0,13580923.0,10503789.0,80532350.0,0.0,9603817.0
2804,102429914.0,68434147.0,159093300.0,23613725.0,5723870.0,43707962.0,34114915.0,9474694.0,8488680.0,5880428.0,11181128.0,220539296.0,3449164.0,3402581.0
2805,24666271.0,12591947.0,31724111.0,6893976.0,12863049.0,12199825.0,5993428.0,14471595.0,5774642.0,16085280.0,10822651.0,0.0,3237957.0,8523192.0
2809,0.0,0.0,0.0,50389847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,9071144.0,1358323.0,16216363.0,0.0,0.0,0.0,0.0,4701616.0,0.0,0.0,0.0,0.0,0.0,0.0
2811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006689.0,0.0,0.0
2812,0.0,0.0,0.0,0.0,45105979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2813,0.0,0.0,0.0,0.0,3999126.0,0.0,0.0,9495919.0,14037538.0,25198166.0,2358224.0,0.0,0.0,0.0
2817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697206.0,0.0,0.0,0.0,0.0,0.0,0.0
2819,0.0,0.0,0.0,1319286.0,5107405.0,2627006.0,1377990.0,0.0,0.0,0.0,0.0,0.0,1090594.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11537904.0,0.0,0.0,0.0,0.0,0.0
2820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17808852.0
2821,39549040.0,0.0,0.0,8067083.0,4297388.0,0.0,0.0,3478745.0,0.0,2286474.0,4429575.0,0.0,0.0,0.0
2823,65326012.0,6298678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2824,183164006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2825,0.0,0.0,0.0,0.0,0.0,2000870.0,2115721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2826,0.0,0.0,0.0,3856278.0,9006082.0,7127056.0,0.0,9776712.0,0.0,5714240.0,12398782.0,0.0,0.0,3291368.0
2827,0.0,3613644.0,0.0,0.0,0.0,0.0,0.0,1617788.0,0.0,0.0,0.0,0.0,0.0,0.0
2829,0.0,0.0,0.0,0.0,0.0,0.0,1454790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2832,0.0,0.0,0.0,0.0,0.0,0.0,12347379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5432960.0,2519858.0,0.0,0.0,0.0
2839,1442447721.3333333,385802448.25,3718093796.833333,376419692.0,77093818.66666666,14384928.0,321297536.0,123838308.25,180203525.6666667,893925891.5,370062510.1,3118317022.0,389953239.5,67214306.0
2842,0.0,0.0,0.0,0.0,3224446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2843,93077996.0,0.0,4417652.0,6771841.0,0.0,0.0,0.0,0.0,0.0,0.0,3852942.0,0.0,0.0,0.0
2845,0.0,4606758.0,0.0,0.0,921819.0,2013288.0,0.0,0.0,0.0,0.0,1067639.0,0.0,0.0,3742330.0
2846,0.0,1664064.0,85122705.0,3947802.0,7109711.0,3950545.0,12783299.0,0.0,2542041.0,1628964.0,1275963.0,0.0,2149978.0,0.0
2847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775557.0,0.0,0.0,0.0,0.0
2849,8510755.0,15275729.0,20188127.0,1663483.0,2801604.0,11353782.0,0.0,0.0,0.0,0.0,0.0,16509296.5,0.0,58812166.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548379.0,0.0,0.0,0.0,0.0,0.0
2852,0.0,2880487.0,0.0,5624346.0,2689492.0,0.0,235001.0,3570414.0,0.0,657255.0,2605806.0,0.0,0.0,1914554.0
2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4953183.0,0.0,3313093.0,0.0,0.0,0.0,0.0
2855,0.0,0.0,16981060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2858,29024223.0,6490078.0,0.0,6876839.0,5505470.0,4966748.0,0.0,0.0,173906.0,1037988.0,3721889.0,0.0,0.0,1261766.0
2859,0.0,0.0,0.0,0.0,3571138.0,0.0,0.0,127683285.0,13833269.0,152703586.0,24107005.0,0.0,0.0,0.0
2860,10414776.0,0.0,0.0,3729912.0,5340162.0,0.0,0.0,16618924.0,4818130.0,21745738.0,5817001.0,0.0,0.0,1899979.0
2861,0.0,0.0,0.0,0.0,0.0,16522425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2862,0.0,0.0,0.0,0.0,0.0,3327941.0,1747071.0,0.0,0.0,0.0,0.0,41283391.0,0.0,0.0
2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2277706.0,0.0,0.0,0.0,0.0
2865,0.0,54247442.0,0.0,28148457.0,2039584.0,2261611.0,4036983.0,0.0,0.0,2175586.0,0.0,0.0,0.0,11164389.0
2866,0.0,17570032.0,52616947.0,12022817.0,7478398.0,8037095.0,17429702.0,11151134.0,7235682.0,11338578.0,8683102.0,59278246.0,9394599.0,3927279.0
2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3432168.0,0.0,0.0,0.0,0.0,0.0
2868,279570326.0,35165290.0,0.0,0.0,0.0,0.0,63587712.0,0.0,113859175.0,0.0,0.0,0.0,0.0,0.0
2870,290158236.0,41359481.0,156362350.0,77921703.0,78606565.0,38187517.0,52601669.0,149026177.0,80899888.0,174959264.0,92258000.0,154133390.0,29450917.0,29212348.0
2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1859650.0,0.0,0.0,0.0,0.0
2874,19371081.0,0.0,0.0,0.0,0.0,0.0,0.0,3287029.0,0.0,6685599.0,18555577.0,0.0,0.0,0.0
2875,0.0,0.0,0.0,12447423.0,3921659.0,0.0,2112985.0,30388838.0,12877276.0,20557641.0,3652861.0,5494395.0,4853420.0,10254871.0
2877,201318385.0,0.0,1368257.0,4565144.0,0.0,0.0,18956815.0,0.0,2984977.0,0.0,6263489.0,0.0,8105734.0,0.0
2878,0.0,0.0,0.0,6120109.0,2859496.0,0.0,6558767.0,23707549.0,7327139.0,9800993.0,6379983.0,0.0,0.0,13760656.0
2880,0.0,2439564.0,5480679.0,12329005.0,9968161.0,7502823.0,11459153.0,43943855.0,26379760.0,81699887.0,28128249.0,77458426.0,21223215.0,3564235.0
2881,0.0,0.0,0.0,0.0,0.0,2678406.0,20387098.0,16059213.0,12620749.0,11590597.0,0.0,0.0,2984756.0,11925982.0
2883,31160191.0,0.0,0.0,0.0,1376172.0,0.0,0.0,0.0,1330685.0,2383415.0,0.0,0.0,0.0,0.0
2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800737.0,0.0,0.0,0.0
2886,0.0,0.0,3774272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685616.0,0.0,23833012.0,2169501.0,0.0,0.0,0.0
2891,46215795.0,0.0,53988855.0,16873474.0,0.0,40666562.0,6200282.0,72237991.0,32304135.0,40153218.0,19602708.0,11946676.0,6551026.0,34254553.0
2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10150248.0,0.0,0.0
2893,20754881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2896,49235871.0,5443919.0,15934625.0,20558952.0,29729850.0,5096965.0,8176697.0,204744426.0,82705954.0,237093797.3333333,73322106.0,80484468.0,28910077.0,0.0
2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8017652.0,0.0,0.0
2898,0.0,0.0,0.0,2210620.0,0.0,3053948.0,0.0,2805216.0,994893.0,0.0,0.0,31801036.0,1793799.0,0.0
2899,453715226.5,0.0,0.0,22268407.0,0.0,21764139.0,85610631.5,0.0,0.0,15421384.0,0.0,0.0,0.0,0.0
29,4012807.0,5840257.0,48897404.0,12584899.0,0.0,2635037.0,16791597.0,0.0,0.0,0.0,4628911.0,18964500.0,0.0,0.0
2900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4942842.0,0.0,0.0,0.0,0.0
2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2638069.0,0.0,8268142.0,11834933.0,241103.0,0.0
2903,0.0,906696.0,4145358.0,3333990.0,1272798.0,1106913.0,1113572.0,472791.0,0.0,0.0,0.0,0.0,429747.0,0.0
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6870601.0,0.0
2906,0.0,0.0,0.0,3835782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2907,0.0,3876005.0,0.0,0.0,0.0,4748087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2908,0.0,4055540.0,0.0,10821144.0,0.0,0.0,7454669.0,30527018.0,10804235.0,17627533.0,15966521.0,0.0,5763084.0,20123497.0
2909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599279.0,0.0,2337711.0,0.0,0.0,0.0,0.0
2910,38520908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384751.0,0.0
2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722675.0
2920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920393.0
2924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10645967.0,0.0
2925,0.0,0.0,0.0,0.0,0.0,0.0,650983.0,0.0,0.0,0.0,0.0,22439655.0,0.0,0.0
2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231012.0,0.0,0.0,0.0,0.0,0.0,0.0
293,5818889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930,12457600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2931,17132661.0,0.0,0.0,0.0,0.0,0.0,0.0,2076383.0,0.0,0.0,0.0,0.0,0.0,0.0
2932,134692054.0,23284602.0,71606693.0,51422547.0,40463047.0,31405921.0,35299572.0,130336203.0,43979776.0,95270441.0,48475640.0,35225547.0,32427961.0,15953611.0
2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011196.0,0.0,0.0,0.0,0.0
2936,27968185.0,0.0,0.0,17709945.0,0.0,0.0,0.0,0.0,0.0,2006345.0,8454384.0,0.0,0.0,0.0
2937,89967762.0,11847970.0,0.0,20371218.0,17320181.0,13248552.0,7730013.0,90710241.0,20873996.0,68445792.0,25557649.0,20679751.0,19223064.0,6740231.0
2939,0.0,3211301.0,0.0,0.0,0.0,0.0,0.0,0.0,3600531.0,0.0,2201061.0,0.0,0.0,0.0
294,727526673.0,199742214.0,718904768.0,107720924.0,50500168.0,60401547.0,262495253.0,217221609.0,180341884.0,241611752.0,331321989.0,1555862157.0,171139032.0,397907101.0
2941,0.0,0.0,0.0,2465976.0,5522774.0,1529191.0,0.0,10337411.0,3235603.0,13455130.0,6450220.0,0.0,0.0,0.0
2942,3586974348.3333335,251417205.0,3880020271.0,319534786.0,605655617.0,339193729.0,584378286.0,229841779.0,366095114.0,335626476.0,28415721.0,3593899718.0,196915172.0,31053305.0
2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296303.0,0.0
2944,170956428.0,25570910.0,157871335.0,1371576.0,7973251.0,14897226.0,17233412.0,4671719.0,4532302.0,13196929.0,29531559.0,69742015.0,18354776.0,3180237.0
2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13495160.0,0.0
2947,271901602.0,10596677.0,260351278.0,39512232.0,37140581.0,0.0,0.0,17771779.0,42986728.0,0.0,12619856.0,212800297.0,26030691.0,33545015.0
2948,4279034.0,4500643.0,5807270.0,1463879.0,5189232.0,2748525.0,2148405.0,12894363.0,11604206.0,17723439.0,6845032.0,0.0,4445649.0,3695279.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,4088927.0,0.0,646464.0,0.0,0.0,0.0,0.0,0.0
2950,0.0,0.0,0.0,2403028.0,4309270.0,3475937.0,5881643.0,13793500.0,7728798.0,18936673.0,3009983.0,5643121.0,741546.0,3555282.0
2951,1098037291.0,32655712.357142854,2857418431.375,204222499.14285713,176999168.5,547134659.375,55535554.75,166893134.5,154463804.5,218674554.83333334,166554785.75,1798883811.6666665,269267443.21428573,43862383.5
2952,105728129.0,5241913.0,178481924.0,32542319.0,4946616.0,3816963.0,10190147.0,14814473.0,7183314.0,2552307.0,1263748.0,76200975.0,14572455.0,0.0
2955,760439213.5,206608798.0,887677957.0,354913932.0,199090355.0,246529336.0,236249707.0,63405523.0,103557978.0,37838721.0,209437361.0,652486818.0,29227276.0,18773470.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3691378.0,1734900.0,0.0,0.0,0.0,0.0,0.0
2957,0.0,41201950.0,26994122.0,218325292.0,193164096.0,208495056.0,53112731.0,281057524.0,27197939.0,395487819.0,209939008.0,66958621.0,227225724.0,195309545.0
2959,104535963.33333333,62546850.0,39763019.8,18200008.0,33652395.0,68657123.75,1776143.0,19873582.0,12614910.0,28074144.5,5769414.0,0.0,10155565.0,21868794.0
2963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664082.0
2964,6786772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2965,0.0,1594827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2966,0.0,0.0,0.0,1927892.0,0.0,1970506.0,0.0,3015510.0,1616797.0,9497791.0,5627589.0,0.0,1627019.0,0.0
2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6530679.0,3175091.0,0.0,0.0,0.0,0.0,0.0
2968,66227061.0,0.0,0.0,4306780.0,4230078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,0.0,0.0,33892275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,0.0,0.0,0.0,0.0,0.0,0.0,20878684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973,15392413.0,0.0,174018705.0,23621463.0,12585390.0,35809864.0,39375747.0,0.0,0.0,0.0,14272278.0,148111689.0,44334789.0,822283.0
2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201801.0
2976,0.0,0.0,0.0,0.0,0.0,0.0,5890735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2977,25480204.0,0.0,0.0,0.0,580424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979,92682775.0,0.0,67819466.0,49973522.0,13433370.0,17237648.0,15723191.0,23295780.0,10098690.0,19935297.0,4813751.0,204801744.0,11626853.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734978.0
2980,0.0,0.0,0.0,7304918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2981,0.0,0.0,10126741.0,5054052.0,0.0,0.0,2560893.0,3001005.0,0.0,0.0,0.0,60024761.0,0.0,0.0
2982,0.0,8522583.0,0.0,0.0,0.0,1630875.0,4543983.0,0.0,0.0,0.0,11912551.0,0.0,0.0,0.0
2983,76989228.0,3227185.0,89166935.0,52270741.0,58467191.0,12763516.0,12415404.0,45535890.0,33614080.0,81884987.0,70652898.0,40801373.0,7339273.0,9530564.0
2984,0.0,0.0,60303060.0,0.0,0.0,0.0,1969481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2986,25496942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2997378.0,0.0
2989,112459500.0,0.0,57591779.0,5175692.0,89786171.0,93713662.0,15928647.0,8916222.0,2644487.0,1051735.0,10519149.0,0.0,63157724.0,0.0
2990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125738.0,0.0,0.0,0.0,0.0,0.0
2994,0.0,0.0,0.0,0.0,2916027.0,14870207.0,0.0,5253940.0,0.0,1981164.0,0.0,0.0,0.0,0.0
2995,0.0,0.0,0.0,7600517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31083700.0,0.0,0.0
2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874534.0
2999,0.0,0.0,0.0,29625085.0,0.0,32076751.0,31595908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,2190713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5299223.0,0.0,14317847.0,4843496.0,0.0,0.0,0.0
3000,5456194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758776.0,0.0,0.0,0.0
3002,0.0,0.0,0.0,13210894.0,4216292.0,2108380.0,1135502.0,0.0,0.0,1991059.0,0.0,47718420.0,3308251.0,0.0
3003,201123621.0,36001278.0,529820574.0,16012629.0,24269597.0,29841350.0,47740740.0,32687439.0,22695232.0,16912090.0,17687398.0,26896943.0,20534136.0,5004018.0
3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13351645.0,9192604.0,0.0,0.0,8200416.0,0.0
3005,0.0,0.0,0.0,0.0,0.0,2990727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5732743.0,0.0,0.0
3007,0.0,0.0,0.0,0.0,0.0,2443649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,0.0,0.0,12371567.0,1559521.0,6782480.0,0.0,0.0,3293522.0,2568178.0,0.0,0.0,0.0,4112912.0,0.0
3009,0.0,0.0,0.0,0.0,0.0,0.0,1257583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010,0.0,2719497.0,0.0,0.0,0.0,0.0,0.0,5427610.0,4216748.0,4767568.0,8902784.0,0.0,0.0,0.0
3012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4729217.0,0.0,0.0,0.0,0.0
3014,0.0,0.0,0.0,4450723.0,3389474.0,7223059.0,11056832.0,6840434.0,6754233.0,14765442.0,19025104.0,0.0,0.0,2656990.0
3015,78345583.0,0.0,16334816.0,56837625.0,37793765.0,3349957.0,40209957.0,366552912.0,210071409.0,364144090.0,119868597.0,107922170.0,39616663.0,0.0
3017,979905848.0,76527729.0,1275464036.5,164962437.0,170393873.0,126221120.0,210033358.0,38205881.0,74144232.0,66855216.0,33139823.0,434217386.0,65079670.0,4868289.0
3018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40263291.0,0.0,0.0
3019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2948145.0
302,88469904.0,4897071.0,0.0,18534025.0,2771462.0,0.0,3663111.0,0.0,0.0,2381212.0,14503774.0,0.0,0.0,0.0
3020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9798.0,0.0
3024,0.0,6594794.0,0.0,1252149.0,4011718.0,1381397.0,0.0,8184591.0,0.0,6266392.0,4281340.0,0.0,0.0,1863444.0
3025,64045138.0,0.0,0.0,0.0,402221.0,32516412.0,1067495.0,0.0,0.0,0.0,0.0,0.0,0.0,3435898.0
3029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13444476.0,0.0
3031,0.0,21372150.0,0.0,0.0,0.0,0.0,32103629.0,14368192.0,11456707.0,14263293.0,5999332.0,37373850.0,9883816.0,24362274.0
3032,2173730376.5,46010503.0,4016185829.5,237275217.43333334,152766691.0,54761747.4,1175375337.1,168455026.0,108715280.0,3202006.0,42070496.0,1289680960.6666665,38504095.0,0.0
3034,0.0,2514663.0,0.0,0.0,10780892.0,6239944.0,3992461.0,15215229.0,8653533.0,19459704.0,11887606.0,0.0,4458891.0,3838158.0
3035,0.0,182860209.0,1721593091.0,0.0,106573300.0,0.0,0.0,0.0,0.0,0.0,196795250.0,22471486.0,0.0,0.0
3036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412104.0,0.0,0.0,0.0,0.0,0.0,0.0
3037,82403638.0,2168746.0,18959529.0,10786664.0,9856752.0,8239398.0,3099284.0,51583959.0,36209215.0,38981359.0,36970798.0,0.0,5609173.0,5961893.0
3038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4352836.0,0.0,0.0,0.0,0.0,0.0
3039,28100928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384624.0
3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36826092.0,3371959.0,0.0
3043,0.0,0.0,84101297.0,109096395.0,2888495.0,0.0,0.0,0.0,0.0,46925022.0,0.0,30643302.0,45695374.0,57545388.0
3045,0.0,0.0,0.0,0.0,1805482.0,0.0,0.0,2429459.0,1251598.0,2376853.0,832642.0,0.0,0.0,0.0
3046,0.0,3540696.0,0.0,0.0,2128998.0,2739156.0,0.0,0.0,0.0,1242261.0,0.0,0.0,0.0,0.0
3047,96308972.0,15970626.0,23247042.0,5884011.0,75625686.5,33221204.0,66501141.0,11005034.0,8367362.0,77556443.0,6437211.5,334482309.0,39341901.0,3681975.0
3050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8631518.0,0.0,0.0
3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7015313.0,0.0,0.0,0.0
3054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11644.0,0.0,0.0,0.0,0.0
3055,200150382.0,19635376.0,0.0,0.0,0.0,9732328.0,0.0,18775645.0,18401825.0,0.0,0.0,111055261.0,0.0,0.0
3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1733458.0,0.0,0.0,0.0,0.0
3060,606331881.0,158815903.0,879199666.0,67942103.0,60627607.0,59552842.0,201836692.0,13074420.0,18382112.0,10179771.0,18053110.0,904725327.0,69132528.0,191697299.0
3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3452554.0,785670.0,2012175.0,0.0,0.0,0.0,0.0
3063,8156647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3064,0.0,0.0,0.0,3988418.0,5732329.0,4953944.0,6257291.0,19702846.0,15908068.0,8279146.0,14040371.0,0.0,5624230.0,20304621.0
3065,0.0,0.0,0.0,0.0,58315846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3067,31508797.0,49479825.0,26253694.0,52589775.0,2090545.0,75119385.0,63826150.0,92730553.0,100396368.0,45922971.0,126876836.0,235504805.0,54308530.0,0.0
3069,2508252849.5,918879051.0,9613859200.3,676712335.0,217908637.0,959793067.5,1046971978.0,333267521.3333334,983279284.0,384231588.0,309459884.0,25192491685.35,773076374.0,1647360486.3333333
3072,0.0,7633179.0,24310458.0,0.0,13443689.0,0.0,0.0,9246239.0,0.0,14145467.0,9040560.0,0.0,5034688.0,12179879.0
3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2096568.0,0.0,0.0,0.0,0.0,0.0,0.0
3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38777753.0,0.0,0.0
3076,0.0,4042251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485885.0,0.0
3078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809572.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,2377779.0,0.0,0.0,0.0,0.0,2254537.0,0.0,0.0,0.0,0.0
3080,117465097.0,55814636.0,53781642.0,0.0,41507215.0,8725022.0,10788413.0,0.0,0.0,542177.0,41637110.0,57528309.0,14969024.0,10986432.0
3081,0.0,0.0,0.0,0.0,1484940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902129.0,0.0,0.0,0.0,0.0,0.0,0.0
3083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086499.0,0.0,0.0,0.0,1770261.0,0.0
3084,34592466.0,9161911.5,12522991.0,7175848.0,16638764.0,39536940.0,22092626.0,120799844.0,51817976.0,63909503.33333333,66092983.0,20036804.0,21426072.0,28996961.0
3085,0.0,0.0,0.0,2448568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895730.0
3087,0.0,0.0,0.0,0.0,0.0,10474570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3089,0.0,0.0,0.0,9465217.0,2719269.0,5771860.0,0.0,15239366.0,15759343.0,51861213.0,23861225.0,0.0,0.0,0.0
3090,0.0,4524321.0,0.0,3817670.0,5080332.0,0.0,3955089.0,40614189.0,11250068.0,23396018.0,32372453.0,0.0,5405869.0,23508127.0
3091,0.0,4227933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3092,4315596.0,0.0,0.0,19381534.0,61378821.0,0.0,2638967.0,0.0,10687682.0,0.0,8791722.0,0.0,20170182.0,0.0
3093,205635859.0,37520739.0,128072826.0,0.0,24612797.0,19083767.0,9223202.0,0.0,4243878.0,0.0,21491042.0,8861942.0,0.0,3500976.0
3094,77049651.0,10436082.0,260506039.0,14887789.0,23973993.0,18102054.0,37506485.0,8736992.0,6551274.0,8513064.0,7715791.0,74247039.0,19406692.0,138671471.3333333
3095,0.0,0.0,0.0,0.0,1801320.0,0.0,2702644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
