"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster3789",0.219156367011265,-1.64480369732768,3.05289368880908,-0.538768743686359,0.590046433242315,NA
"Cluster3791",0.994428040023743,2.37580895552794,1.21301098969194,1.95860464226405,0.0501591055147191,NA
"Cluster3799",0.0700656579937261,-0.629453775474884,2.68953894689102,-0.234037799007336,0.814955634047815,NA
"Cluster3800",0.655296359702605,-1.23582375224673,1.64267445521763,-0.752324204178974,0.451856115588632,NA
"Cluster3801",0.892947772389599,2.19969901874318,1.2763285056058,1.72345834875726,0.0848056710684005,NA
"Cluster3803",0.744859863999494,-3.28252819406444,2.86473283149843,-1.14584095171886,0.251860967179174,NA
"Cluster3804",0.314806503655855,1.59972882220175,2.77070860856433,0.57737172983725,0.56368836733292,NA
"Cluster3805",0.102030500030869,0.372405786168821,3.05207148817991,0.122017386424623,0.902885248780708,NA
"Cluster3807",0.254385259356168,-1.03019631347338,2.90073660740696,-0.355149899112798,0.722477295931007,NA
"Cluster3808",0.551931109482842,0.196381565387236,1.92778176487005,0.101869189223539,0.918860506143299,NA
"Cluster3809",0.355567242204865,1.78002440564606,2.66140022466813,0.668830035087274,0.503603904949941,NA
"Cluster3812",0.466487783027171,2.16891918305631,2.17506513204232,0.997174360944199,0.318679883670853,NA
"Cluster3813",1.20267831163026,1.48688849754452,1.04546390480304,1.42222843917758,0.154959945351794,NA
"Cluster3816",0.519013415609766,1.27563544011364,2.1048539249237,0.606044640442152,0.544485110471697,NA
"Cluster3817",0.790681263059703,0.260832513663047,1.49712558176102,0.174222200756358,0.861690838667514,NA
"Cluster3818",0.1051107024872,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster3820",0.471531858884371,2.18264573030126,2.16474087597798,1.00827113051819,0.313324318390756,NA
"Cluster3821",1.24130402104385,-0.948797713657129,0.974749286123648,-0.97337615647843,0.330366384783999,NA
"Cluster3823",0.66451980818438,-1.77832418565702,1.68786212121175,-1.05359564819212,0.292068082450885,NA
"Cluster3824",0.223270101033864,1.01359755976821,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster3830",0.0559322457016675,-0.629453360437345,2.50108014069828,-0.251672607444561,0.801294131695104,NA
"Cluster3833",1.00606143569324,1.49233075865206,1.17388237041343,1.27127793743633,0.203629788346018,NA
"Cluster3836",0.624444707958922,0.587858526942581,1.80763651235455,0.325208371774291,0.745023373010762,NA
"Cluster3837",0.407619097061067,1.9761881179744,2.75878599152947,0.716325269173491,0.473790527253991,NA
"Cluster3838",0.568450789004255,0.897088372530921,1.77396554210146,0.505696616557849,0.613069643854106,NA
"Cluster3840",0.214028808038328,-0.348931468598154,3.05565529406515,-0.114192025938222,0.909085572940617,NA
"Cluster3841",0.270303044436211,1.37586344057086,3.04578955728686,0.451726363457775,0.651466123441864,NA
"Cluster3844",0.67873327895213,2.70880692736342,1.77529356931785,1.52583604998032,0.127050700221993,NA
"Cluster3845",1.41002940274605,0.294507915025487,0.855312107537101,0.344328008957493,0.730599622574421,NA
"Cluster3846",0.330580566056357,0.292262382833075,2.75114528391654,0.106232987600353,0.915397498704703,NA
"Cluster3847",0.102850468660813,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster3848",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
"Cluster3850",0.122874209047233,-0.308858317490281,2.95607618915869,-0.104482529450022,0.916786431871172,NA
"Cluster3852",0.580869220166417,0.942855787854174,2.17543409070623,0.43341041306753,0.664716636913503,NA
"Cluster3854",1.20714977806286,1.47651192013602,1.03567074675385,1.4256576472435,0.153967187395238,NA
"Cluster3855",0.715753481542571,-0.604903644233947,1.57854963796858,-0.383202168423662,0.70156987035014,NA
"Cluster3857",0.111864491403335,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster3858",0.0618668274223056,-0.629453538642303,2.58368343985384,-0.2436264168175,0.807520166985422,NA
"Cluster3859",0.202833612175076,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster3863",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster3865",0.164029042795794,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster3867",0.333036199144593,-1.0375128839752,2.34340901883195,-0.442736575492204,0.657956283693581,NA
"Cluster3869",0.0559322457016675,-0.629453360437345,2.50108014069828,-0.251672607444561,0.801294131695104,NA
"Cluster3870",0.111864491403335,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster3871",0.661783933427837,-1.24502275903961,1.72699210474844,-0.72091977468592,0.470958875519247,NA
"Cluster3872",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster3873",0.590463581352872,0.138643141887834,1.86094386177477,0.0745015176092474,0.940611333647251,NA
"Cluster3875",0.101772953598993,0.372408283620128,2.78760831536609,0.133594193117917,0.893723476247388,NA
"Cluster3880",0.245098175012338,-1.7085667245465,2.91116014346741,-0.586902348323397,0.557269292543498,NA
"Cluster3881",0.168339790060793,-0.669527373096399,3.05565529406515,-0.219110897226133,0.826563662262538,NA
"Cluster3882",0.0722513735802841,-0.629453836972551,2.71635156992251,-0.231727676175035,0.816749533920221,NA
"Cluster3883",0.640465883848598,-0.1668091210291,3.0173588431215,-0.055283156462933,0.955912880838918,NA
"Cluster3884",0.214714960064148,-0.348931468598155,3.05565529406515,-0.114192025938223,0.909085572940616,NA
"Cluster3886",0.272314167719996,-0.709600078283095,3.05565529406515,-0.232225172669613,0.81636312715236,NA
"Cluster3887",0.0514252343304067,0.0518142685437437,2.43436553440474,0.0212845062959756,0.983018703225212,NA
"Cluster3890",0.472105879790756,2.18429047686261,2.16358056933459,1.00957205283757,0.312700364777498,NA
"Cluster3892",0.522915942287237,2.33208707177964,1.89964529154095,1.22764343541625,0.219580848924826,NA
"Cluster3895",0.0510152500154347,0.0518143079992481,2.42810696747724,0.0213393844230356,0.982974926757654,NA
"Cluster3896",0.0559322457016675,-0.629453360437345,2.50108014069828,-0.251672607444561,0.801294131695104,NA
"Cluster3897",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
"Cluster3898",0.409902280619084,0.83723012875012,2.54999954983919,0.328325598646838,0.742665491058806,NA
"Cluster3900",0.178513724586165,-0.669527220382904,2.92349393589459,-0.229016113959555,0.818856391806796,NA
"Cluster3902",0.102030500030869,0.372405786168821,3.05207148817991,0.122017386424623,0.902885248780708,NA
"Cluster3904",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
"Cluster3905",0.49360287243342,-0.633118975381553,2.17368583629435,-0.291265170343512,0.770848523216673,NA
"Cluster3906",0.153045750046304,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster3907",0.857727272016467,-1.40057298519526,1.50767622604458,-0.928961378445093,0.352909102024364,NA
"Cluster3908",0.591396253525494,1.43882768670356,1.7174555866056,0.837767042085364,0.402161552246903,NA
"Cluster3910",0.0999831435142623,0.372405981098033,3.0322598399242,0.122814666538387,0.90225385996864,NA
"Cluster3911",0.970386653215171,1.0067736901559,1.24509640519828,0.808590954043898,0.41875046975694,NA
"Cluster3913",0.114045664524065,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster3914",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
"Cluster3915",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster3918",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster3919",0.0570228322620327,-0.629453393654193,2.51668273310177,-0.250112334532689,0.802500477489756,NA
"Cluster3923",0.319327991103875,0.292263523967029,2.56531980191247,0.113928689806683,0.909294322456523,NA
"Cluster3926",0.544275727692343,2.38468254304357,2.19426759585401,1.086778361741,0.277134772824849,NA
"Cluster3927",0.128183619281952,-0.990123324950915,2.9941894567543,-0.330681588206582,0.740885011102062,NA
"Cluster3928",0.262941875829185,1.33966084243131,3.04746716878131,0.439598121402254,0.660228201566672,NA
"Cluster3930",1.38793052462528,1.33188328569607,0.932025172372589,1.4290207230193,0.152998277320771,NA
"Cluster3932",0.202456943444297,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster3934",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
"Cluster3935",0.694662935215426,1.75357289738833,1.79633615972422,0.976194176070885,0.328968248761859,NA
"Cluster3936",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
"Cluster3937",0.101245670933898,0.372405860731,3.04450858024051,0.122320516075399,0.902645184524525,NA
"Cluster3938",0.102300236264088,0.37240576058861,3.05466179749058,0.121913909060094,0.902967199962492,NA
"Cluster3939",0.170321769268528,-1.35079188727958,3.05565529406515,-0.442062915245434,0.658443679123015,NA
"Cluster3943",0.375100169702663,-1.14448747113597,2.62494480296128,-0.436004395157125,0.662833540712301,NA
"Cluster3945",0.267166554100272,-1.71807335450317,3.05071661477057,-0.563170419102456,0.573318843717351,NA
"Cluster3946",0.908716037924564,0.895573765223976,1.29957892325138,0.689126107849889,0.490743911713583,NA
"Cluster3947",0.476316679197788,-0.0916080385669994,2.22208800157668,-0.0412261073827854,0.967115640679639,NA
"Cluster3948",0.0558175252584659,0.0518138523634216,2.49942716569077,0.0207302909541282,0.983460805521154,NA
"Cluster3951",0.277932264483582,-0.709600078283096,3.05565529406515,-0.232225172669613,0.81636312715236,NA
"Cluster3952",0.261417302890954,-1.74899431112174,3.04968262743952,-0.573500434237046,0.56630590516938,NA
"Cluster3953",0.202833612175076,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster3954",0.144502747160568,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster3956",0.0525553512435998,-0.62945325614672,2.45144755234823,-0.256767988180604,0.797357883452995,NA
"Cluster3957",0.215291335457964,-0.348931468598155,3.05565529406515,-0.114192025938223,0.909085572940617,NA
"Cluster3958",0.116914555730386,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster3959",0.214916881398901,-0.348931468598155,3.05565529406515,-0.114192025938223,0.909085572940616,NA
"Cluster3961",0.0511501181320439,0.0518142950080748,2.43016945155716,0.0213212683481287,0.982989378006215,NA
"Cluster3964",0.150998393529697,0.693001655269972,3.05565529406515,0.226793138812469,0.820584599140224,NA
"Cluster3965",0.0558175252584659,0.0518138523634216,2.49942716569077,0.0207302909541282,0.983460805521154,NA
"Cluster3966",0.717633792059813,-0.176922265540369,1.18133179948481,-0.149765091922122,0.880949951285833,NA
"Cluster3969",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
"Cluster3970",0.256300823056945,1.30660810719845,3.0490351745083,0.428531660809442,0.668264087939765,NA
"Cluster3971",0.252739723275683,1.28838618441449,3.04991474257102,0.422433508199776,0.672708624212663,NA
"Cluster3972",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster3973",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster3975",0.627363076151413,2.59464703202952,1.61069938796128,1.61088223626487,0.107205392455517,NA
"Cluster3979",1.39142934565429,0.116758299141087,1.0006698470075,0.116680141297605,0.90711352771804,NA
"Cluster3980",0.122874209047233,-0.308858317490281,2.95607618915869,-0.104482529450022,0.916786431871172,NA
"Cluster3982",0.0510152500154347,0.0518143079992481,2.42810696747724,0.0213393844230356,0.982974926757654,NA
"Cluster3983",0.572160210600691,1.4492067639177,2.00252078990668,0.72369124516567,0.469255309166984,NA
"Cluster3985",0.0525553512435998,-0.62945325614672,2.45144755234823,-0.256767988180604,0.797357883452995,NA
"Cluster3986",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
"Cluster3987",1.00645733095942,0.586063884178716,1.09505148146606,0.5351929969485,0.592516408350022,NA
"Cluster3988",0.312898602395182,1.59192476156949,2.77526450388134,0.573611905943778,0.566230453213006,NA
"Cluster3989",0.140131315987452,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster3990",0.0511501181320439,0.0518142950080748,2.43016945155716,0.0213212683481287,0.982989378006215,NA
"Cluster3991",0.532376953162882,1.29485639171468,1.92600219175382,0.672302657420959,0.501391038341787,NA
"Cluster3995",0.251220386205292,1.28053484526908,3.05029708311235,0.419806599284582,0.67462674355831,NA
"Cluster3996",0.267285764023527,0.652934560578428,2.45961281303847,0.265462335013546,0.79065332156316,NA
"Cluster3997",0.102300236264088,0.37240576058861,3.05466179749058,0.121913909060094,0.902967199962492,NA
"Cluster3998",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
"Cluster3999",0.0700656579937261,-0.629453775474884,2.68953894689102,-0.234037799007336,0.814955634047815,NA
"Cluster4000",0.286966333644432,-0.709600124517468,2.84830792641968,-0.249130411054058,0.803259906293073,NA
"Cluster4002",0.22377832342787,-0.348931468598155,3.05565529406515,-0.114192025938223,0.909085572940616,NA
"Cluster4004",0.102300236264088,0.37240576058861,3.05466179749058,0.121913909060094,0.902967199962492,NA
"Cluster4007",0.0559322457016675,-0.629453360437345,2.50108014069828,-0.251672607444561,0.801294131695104,NA
"Cluster4008",0.116914555730386,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster4012",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster4017",0.654013717234852,0.556611749520509,1.63908669773739,0.339586521133299,0.734167930125348,NA
"Cluster4020",0.46505283125461,2.16494005762416,2.36878999489356,0.913943432001636,0.360746570447245,NA
"Cluster4022",0.638897689445473,2.61804402860814,1.83842612259783,1.4240681180643,0.154426754411073,NA
"Cluster4023",0.116914555730386,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster4024",0.461446763974504,2.15512365135288,2.18548010427301,0.986109938561883,0.324079167150206,NA
"Cluster4031",0.306021921799737,1.56311756068847,2.79140154266425,0.559975889099981,0.575495883650903,NA
"Cluster4032",1.08428815995914,-0.336007199487691,1.03060663787965,-0.326028561371374,0.744402745885678,NA
"Cluster4035",0.114045664524065,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster4036",0.325194346485523,0.292263607366577,2.55120806545238,0.114558906944641,0.908794752704657,NA
"Cluster4037",0.102300236264088,0.37240576058861,3.05466179749058,0.121913909060094,0.902967199962492,NA
"Cluster4038",0.0722513735802841,-0.629453836972551,2.71635156992251,-0.231727676175035,0.816749533920221,NA
"Cluster4040",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
"Cluster4042",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster4048",0.1051107024872,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster4049",0.372216257533802,0.594981524886713,2.64775219249958,0.224711937383018,0.822203377408147,NA
"Cluster4051",0.609651281042523,-0.122743099216192,1.82506109461523,-0.0672542412844925,0.94637930453017,NA
"Cluster4052",0.102850468660813,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster4056",0.058457277865193,-0.629453437014743,2.53690562875024,-0.24811858583988,0.804042655743725,NA
"Cluster4057",0.0504356084374178,0.0518143639674295,2.41920132906961,0.021417962756889,0.982912244644269,NA
"Cluster4058",0.762066626639469,0.873342619034071,1.42019677493264,0.614944798107636,0.538591176582548,NA
"Cluster4059",0.681458528623178,1.75015421983135,1.57192802436421,1.11338063365797,0.265544988877316,NA
"Cluster4062",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster4066",0.0504356084374178,0.0518143639674295,2.41920132906961,0.021417962756889,0.982912244644269,NA
"Cluster4069",0.0525553512435998,-0.62945325614672,2.45144755234823,-0.256767988180604,0.797357883452995,NA
"Cluster4071",0.207734984572319,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster4073",0.736981495200011,0.930486865248405,1.53765421783183,0.605134011572796,0.545089957049612,NA
"Cluster4076",0.677998062568318,-0.383595887210478,1.39205986932677,-0.275559906339367,0.782886107817289,NA
"Cluster4078",0.305318860796979,1.55962644755398,3.0378814206598,0.513392799648924,0.607676581281306,NA
"Cluster4081",0.102030500030869,0.372405786168821,3.05207148817991,0.122017386424623,0.902885248780708,NA
"Cluster4083",0.314446541198658,0.292262108810802,2.79392812190789,0.104606165963649,0.916688321821399,NA
"Cluster4085",0.114045664524065,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster4088",0.50706129454665,2.29228038832661,2.26838908196136,1.01053227885606,0.312240342622235,NA
"Cluster4091",0.49183014887163,0.506793685962326,1.90192736517723,0.266463217913214,0.789882483514053,NA
"Cluster4092",0.217168890119243,-1.35079188727958,3.05565529406515,-0.442062915245434,0.658443679123015,NA
"Cluster4093",0.0514252343304067,0.0518142685437437,2.43436553440474,0.0212845062959756,0.983018703225212,NA
"Cluster4095",0.477789043601161,-1.08451847160955,2.19870285060383,-0.493253770654688,0.621833288752493,NA
"Cluster4096",0.111864491403335,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster4097",0.0510152500154347,0.0518143079992481,2.42810696747724,0.0213393844230356,0.982974926757654,NA
"Cluster4098",0.305846143462074,1.56191088252577,3.03778918995172,0.514160392594786,0.607139856738006,NA
"Cluster4100",0.844539984830456,2.08868389626169,1.30863430455777,1.59607912538066,0.11047112858849,NA
"Cluster4101",0.0510152500154347,0.0518143079992481,2.42810696747724,0.0213393844230356,0.982974926757654,NA
"Cluster4103",0.0559322457016675,-0.629453360437345,2.50108014069828,-0.251672607444561,0.801294131695104,NA
"Cluster4104",1.12750266459502,-0.112301123378965,1.14657681695261,-0.0979447008857555,0.921976204429769,NA
"Cluster4105",0.678247646986015,2.70741371705654,1.44119608040265,1.87858803799975,0.06030076574087,NA
"Cluster4106",0.297658132246864,-0.0283344200988861,2.82242716113434,-0.0100390261577196,0.991990150564988,NA
"Cluster4107",0.102300236264088,0.37240576058861,3.05466179749058,0.121913909060094,0.902967199962492,NA
"Cluster4109",0.498019257420786,-2.21019336443262,1.95828679128825,-1.12863620092063,0.259051332858729,NA
"Cluster4110",0.312164157947073,1.58892214176881,3.0367094403747,0.523238121054069,0.600808556209967,NA
"Cluster4111",0.392057447494845,0.64311070288027,2.59434903032528,0.247889044751868,0.804220256438985,NA
"Cluster4112",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster4114",0.496951320873871,-1.69386601903957,2.3109867037353,-0.732962252141796,0.463581452694185,NA
"Cluster4116",1.23514728275848,1.09439684954635,0.964829495172331,1.13429041610184,0.256672747965582,NA
"Cluster4117",1.28924892861583,0.12885156428951,0.929853588925595,0.138571884675298,0.889788461702233,NA
"Cluster4121",1.19981235731834,1.87692417601187,1.23193065938262,1.52356316625198,0.127617870262678,NA
"Cluster4122",0.515212547721642,0.706732475679219,2.13113896733063,0.331621957325684,0.740174737433585,NA
"Cluster4123",0.111635050516932,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster4126",0.214714960064148,-0.348931468598155,3.05565529406515,-0.114192025938223,0.909085572940616,NA
"Cluster4129",0.058457277865193,-0.629453437014743,2.53690562875024,-0.24811858583988,0.804042655743725,NA
"Cluster4132",0.202116887808734,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster4133",0.167558425036338,0.0117380914244983,2.90604647979519,0.00403919603699027,0.996777196607427,NA
"Cluster4135",0.242935972247332,-0.348931047286148,2.91841339279535,-0.119561898991949,0.904830203350482,NA
"Cluster4136",0.492501542734575,-0.0911428625306181,2.19066228298991,-0.0416051635335696,0.966813456903318,NA
"Cluster4138",0.0514252343304067,0.0518142685437437,2.43436553440474,0.0212845062959756,0.983018703225212,NA
"Cluster4139",1.23041127699721,0.257455335088057,0.898993735989661,0.286381678515964,0.774585805756621,NA
"Cluster4144",0.466827838662735,2.16980025774537,2.36775784952305,0.916394494556293,0.359460021862184,NA
"Cluster4145",0.0510152500154347,0.0518143079992481,2.42810696747724,0.0213393844230356,0.982974926757654,NA
"Cluster4146",0.0559322457016675,-0.629453360437345,2.50108014069828,-0.251672607444561,0.801294131695104,NA
"Cluster4151",0.0504356084374178,0.0518143639674295,2.41920132906961,0.021417962756889,0.982912244644269,NA
"Cluster4152",0.307321453037524,1.56828310032714,3.03753267665527,0.516301639281138,0.60564375148964,NA
"Cluster4153",0.114045664524065,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster4159",0.101245670933898,0.372405860731,3.04450858024051,0.122320516075399,0.902645184524525,NA
"Cluster4161",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster4162",1.00546279621877,1.159791006365,1.22481340987719,0.946912400707051,0.343683418409085,NA
"Cluster4163",0.102030500030869,0.372405786168821,3.05207148817991,0.122017386424623,0.902885248780708,NA
"Cluster4166",0.102850468660813,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster4172",0.215291335457964,-0.348931468598155,3.05565529406515,-0.114192025938223,0.909085572940617,NA
"Cluster4173",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster4174",0.611865599942411,1.46158624052969,1.92955492142127,0.757473251631061,0.44876638510708,NA
"Cluster4175",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
"Cluster4177",0.406002850642283,1.97145693453642,2.5223636240701,0.781591090088458,0.434454924835571,NA
"Cluster4180",1.40826360763009,-0.516134990481536,0.813650206157656,-0.634345062012468,0.525855654427958,NA
"Cluster4181",0.0525553512435998,-0.62945325614672,2.45144755234823,-0.256767988180604,0.797357883452995,NA
"Cluster4183",0.322155103155447,0.292262241754722,2.77325414571657,0.10538602897471,0.916069501592021,NA
"Cluster4184",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster4185",0.0722513735802841,-0.629453836972551,2.71635156992251,-0.231727676175035,0.816749533920221,NA
"Cluster4186",0.648714927783796,-0.717870023152292,1.89058675314112,-0.379707528342503,0.704162531193976,NA
"Cluster4187",0.102850468660813,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster4188",0.1051107024872,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster4190",0.0511501181320439,0.0518142950080748,2.43016945155716,0.0213212683481287,0.982989378006215,NA
"Cluster4191",0.102300236264088,0.37240576058861,3.05466179749058,0.121913909060094,0.902967199962492,NA
"Cluster4192",0.0618668274223056,-0.629453538642303,2.58368343985384,-0.2436264168175,0.807520166985422,NA
"Cluster4194",0.479765598285165,-1.63519709267906,2.16123522981483,-0.75660301577592,0.449287734031786,NA
"Cluster4195",0.0510152500154347,0.0518143079992481,2.42810696747724,0.0213393844230356,0.982974926757654,NA
"Cluster4197",1.41667432360132,1.87565818587603,1.64907308709032,1.13740148969716,0.255370484830393,NA
"Cluster4203",0.412313861789912,-0.068406539987756,2.54387697788001,-0.0268906635747629,0.978546940214206,NA
"Cluster4206",1.10522178118612,1.31215783550041,1.07045790359049,1.22579116011869,0.220277274622638,NA
"Cluster4207",0.0504356084374178,0.0518143639674295,2.41920132906961,0.021417962756889,0.982912244644269,NA
"Cluster4208",0.0559322457016675,-0.629453360437345,2.50108014069828,-0.251672607444561,0.801294131695104,NA
"Cluster4209",0.518726697031677,0.480025656481007,1.97306584105201,0.243289223549207,0.807781352006757,NA
"Cluster4213",0.614233016914041,1.57746167265561,1.92851574976973,0.817966704624506,0.413376199435178,NA
"Cluster4214",0.219156367011265,-1.64480369732768,3.05289368880908,-0.538768743686359,0.590046433242315,NA
"Cluster4215",0.0511501181320439,0.0518142950080748,2.43016945155716,0.0213212683481287,0.982989378006215,NA
"Cluster4217",0.0525553512435998,-0.62945325614672,2.45144755234823,-0.256767988180604,0.797357883452995,NA
"Cluster4218",0.168234681561391,-0.669527202213148,2.90736956528878,-0.230286238876084,0.817869353069325,NA
"Cluster4220",1.17022651650926,1.04318952199991,1.13859460516023,0.91620803161377,0.359557793757276,NA
"Cluster4221",0.116914555730386,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster4222",0.209335838711458,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster4223",0.684340378657635,-0.446142098946745,1.59267540193183,-0.280121171210153,0.77938454238837,NA
"Cluster4228",0.0534318838487418,0.0518140769588742,2.46452943230524,0.0210239229768131,0.983226572115836,NA
"Cluster4232",0.144502747160568,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster4234",0.413603113459809,1.99564088803631,2.50301678729611,0.797294248350649,0.425280159955908,NA
"Cluster4238",0.462464452437593,-1.02644409156107,2.41076709990194,-0.425774887836665,0.670271887169214,NA
"Cluster4241",0.152260920949333,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster4243",0.416052174589753,2.00329490429331,2.2917072229042,0.874149579087419,0.382036800372059,NA
"Cluster4244",0.0700656579937261,-0.629453775474884,2.68953894689102,-0.234037799007336,0.814955634047815,NA
"Cluster4246",0.710890859752523,0.68251035585885,1.67915175565601,0.406461389543799,0.684403620913,NA
"Cluster4250",0.0534318838487418,0.0518140769588742,2.46452943230524,0.0210239229768131,0.983226572115836,NA
"Cluster4251",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster4252",0.217782347335921,-1.35079188727958,3.05565529406515,-0.442062915245434,0.658443679123015,NA
"Cluster4253",0.0776510313484686,-0.62945398622221,2.78034848697096,-0.226393917586916,0.820895058200212,NA
"Cluster4257",0.340079555632764,-1.0767531971586,2.7204825403576,-0.395794930195384,0.69225631718621,NA
"Cluster4259",0.15427570299122,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster4260",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster4262",0.331364148332324,-0.389004089314096,3.00638910477084,-0.12939246243834,0.897047111647287,NA
"Cluster4263",0.216896133184879,-0.348931468598155,3.05565529406515,-0.114192025938223,0.909085572940616,NA
"Cluster4267",1.29253451682402,0.383518911004325,1.08288597722043,0.354163706126056,0.723216201366879,NA
"Cluster4269",1.03595096089357,-0.772682201223839,1.06217989598095,-0.727449468915291,0.466950659593747,NA
"Cluster4270",0.753654405050542,-2.42744063471841,1.55326877342259,-1.56279497550807,0.118100826393892,NA
"Cluster4271",0.220909432221549,-0.348931468598155,3.05565529406515,-0.114192025938223,0.909085572940616,NA
"Cluster4273",0.155302062696937,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster4277",1.05341698578822,0.00453701946310136,1.20059979342611,0.00377896072275194,0.996984832759809,NA
"Cluster4278",0.385505280022856,-1.22978221528722,2.600770773656,-0.472852981794496,0.636318071607615,NA
"Cluster4283",0.282685742251979,-0.0283327163046404,2.43399167725867,-0.011640432697186,0.990712488212793,NA
"Cluster4288",0.0722513735802841,-0.629453836972551,2.71635156992251,-0.231727676175035,0.816749533920221,NA
"Cluster4295",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
