81.37,0.93652,9.7752e-05,0.93914,0.93924
81.576,0.93865,7.9036e-05,0.93421,0.93429
81.782,0.8385,6.3896e-05,0.92822,0.92828
81.988,1.0068,0.093214,0.93015,1.0234
82.194,0.93532,0.067263,0.92937,0.99663
82.4,1,0.049381,0.93311,0.98249
82.606,1.0533,0.03652,0.93252,0.96904
82.812,0.96693,0.027212,0.92825,0.95546
83.018,0.91368,0.020467,0.92274,0.94321
83.224,0.92258,0.015547,0.91734,0.93289
83.43,0.91514,0.011931,0.91302,0.92495
83.636,0.89907,0.0092526,0.91099,0.92024
83.842,0.89893,0.0072334,0.90981,0.91705
