51.912,0.85047,0.00016475,0.83306,0.83322
52.118,0.80892,0.00013387,0.83337,0.8335
52.324,0.78625,0.00010914,0.83494,0.83505
52.53,0.82931,8.8751e-05,0.836,0.83609
52.736,0.84422,7.2479e-05,0.8384,0.83847
52.942,0.83319,5.9187e-05,0.84148,0.84154
53.148,0.97844,0.084823,0.84637,0.93119
53.354,1.0422,0.23353,0.84816,1.0817
53.56,1.0637,0.16368,0.85386,1.0175
53.766,1.0259,0.11539,0.85364,0.96903
53.972,0.94405,0.081824,0.84761,0.92943
54.178,0.89482,0.058862,0.8431,0.90197
54.384,0.90137,0.042869,0.83859,0.88146
54.59,0.90182,0.031547,0.8328,0.86435
54.796,0.97068,0.14933,0.82452,0.97385
55.002,1.0859,0.30967,0.81804,1.1277
55.208,1.0344,0.21302,0.81696,1.03
55.414,0.96741,0.14831,0.81541,0.96372
55.62,0.91156,0.10465,0.81446,0.91912
55.826,0.88219,0.074704,0.81255,0.88726
56.032,0.84894,0.053985,0.8104,0.86439
56.238,0.83776,0.039551,0.8094,0.84895
56.444,0.84316,0.029371,0.80975,0.83912
56.65,0.7918,0.022024,0.80886,0.83088
56.856,0.81965,0.016771,0.81192,0.8287
57.062,0.86104,0.01291,0.81594,0.82885
57.268,0.83244,0.010019,0.81948,0.8295
57.474,0.81166,0.0077962,0.81882,0.82662
57.68,0.8198,0.0061167,0.81929,0.82541
57.886,0.84012,0.0048329,0.82062,0.82546
58.092,0.84369,0.0038363,0.82156,0.8254
58.298,0.8341,0.0030615,0.82327,0.82633
58.504,0.83418,0.0024523,0.825,0.82745
58.71,0.82178,0.0019705,0.82676,0.82873
58.916,0.86462,0.0015891,0.82932,0.83091
59.122,0.89246,0.08779,0.83027,0.91806
59.328,0.89444,0.063448,0.83256,0.89601
59.534,0.89931,0.046454,0.83529,0.88174
59.74,0.95599,0.17522,0.8333,1.0085
59.946,1.0045,0.12353,0.83589,0.95942
60.152,0.99289,0.087623,0.83294,0.92056
60.358,0.87306,0.06274,0.82734,0.89008
60.564,0.84834,0.045458,0.82125,0.86671
60.77,0.83098,0.033344,0.81542,0.84876
60.976,0.82033,0.024827,0.81243,0.83726
61.182,0.8179,0.018715,0.81068,0.82939
61.388,0.8252,0.014244,0.80859,0.82283
61.594,0.8233,0.010947,0.80694,0.81789
61.8,0.7724,0.0084682,0.80404,0.81251
62.006,0.81082,0.0066161,0.80328,0.80989
62.212,0.82543,0.0052015,0.80246,0.80766
62.418,0.85647,0.0041061,0.80056,0.80466
62.624,0.83274,0.0032574,0.79882,0.80207
62.83,0.78708,0.0025873,0.79488,0.79747
63.036,0.77453,0.0020599,0.79022,0.79228
63.242,0.79819,0.0016446,0.78554,0.78718
63.448,0.76183,0.0013196,0.78297,0.78429
63.654,0.78929,0.0010613,0.78074,0.7818
63.86,0.78047,0.0008533,0.77693,0.77779
64.066,0.75886,0.00068563,0.77177,0.77246
64.272,0.73421,0.00055134,0.7664,0.76695
64.478,0.72782,0.00044632,0.76529,0.76573
64.684,0.71557,0.00036252,0.76639,0.76675
64.89,0.75179,0.00029624,0.77145,0.77174
65.096,0.8017,0.00024176,0.77535,0.7756
65.302,0.79385,0.00019729,0.77858,0.77878
65.508,0.8001,0.00016087,0.78138,0.78154
65.714,0.79523,0.00013107,0.78324,0.78337
65.92,0.82232,0.00010675,0.78431,0.78441
66.126,0.77522,8.6546e-05,0.7824,0.78249
66.332,0.76936,7.0214e-05,0.78003,0.7801
66.538,0.74189,5.6922e-05,0.77744,0.77749
66.744,0.77035,4.6194e-05,0.7765,0.77655
66.95,0.72812,3.7491e-05,0.77569,0.77572
67.156,0.76517,3.0696e-05,0.77799,0.77803
67.362,0.87306,0.078271,0.78175,0.86002
67.568,0.85686,0.056748,0.78478,0.84153
67.774,0.83023,0.0416,0.78674,0.82834
67.98,0.74684,0.030729,0.78527,0.816
68.186,0.84301,0.023196,0.7919,0.81509
68.392,0.84674,0.017604,0.79428,0.81188
68.598,0.83928,0.013449,0.79413,0.80758
68.804,0.79819,0.010349,0.79251,0.80286
69.01,0.79797,0.0080215,0.79033,0.79835
69.216,0.80215,0.006256,0.78739,0.79365
69.422,0.7524,0.0049009,0.78312,0.78802
69.628,0.75566,0.0038891,0.78477,0.78866
69.834,0.79812,0.0031095,0.78873,0.79184
70.04,0.80831,0.0024898,0.79078,0.79327
70.246,0.79713,0.0019988,0.79231,0.79431
70.452,0.78275,0.0016093,0.79398,0.79559
70.658,0.85054,0.0013006,0.79685,0.79815
70.864,0.80451,0.001049,0.79663,0.79768
71.07,0.91475,0.082743,0.79568,0.87843
71.276,0.95455,0.22172,0.79052,1.0122
71.482,0.96626,0.15401,0.78917,0.94318
71.688,0.89512,0.10822,0.78693,0.89515
71.894,0.85914,0.07686,0.78308,0.85994
72.1,0.83365,0.055563,0.78323,0.8388
72.306,0.79233,0.040668,0.7834,0.82407
72.512,0.78123,0.030201,0.78557,0.81577
72.718,0.82581,0.022738,0.78958,0.81232
72.924,0.84171,0.017215,0.78961,0.80683
73.13,0.78937,0.013114,0.78669,0.7998
73.336,0.83311,0.010096,0.78508,0.79518
73.542,0.8036,0.0078422,0.78425,0.79209
73.748,0.81486,0.0061197,0.78148,0.7876
73.954,0.7988,0.004784,0.77534,0.78013
74.16,0.77696,0.0037438,0.76597,0.76971
74.366,0.73984,0.0029473,0.75781,0.76076
74.572,0.75392,0.0023309,0.75027,0.7526
74.778,0.7148,0.001855,0.74508,0.74693
74.984,0.67814,0.0014809,0.74022,0.7417
75.19,0.75003,0.0011901,0.73863,0.73982
75.396,0.75368,0.00095749,0.73649,0.73745
75.602,0.76145,0.0007748,0.73754,0.73832
75.808,0.71572,0.00062293,0.73281,0.73343
76.014,0.70888,0.00050449,0.73274,0.73325
76.22,0.68232,0.0004099,0.73424,0.73465
76.426,0.83365,0.075242,0.7397,0.81495
76.632,0.90327,0.20514,0.73955,0.94469
76.838,0.92213,0.14363,0.74388,0.88751
77.044,0.95234,0.29343,0.74689,1.0403
77.25,1.0009,0.20441,0.75632,0.96074
77.456,0.92229,0.14304,0.75964,0.90267
77.662,0.90623,0.10184,0.76654,0.86839
77.868,0.9741,0.24515,0.76947,1.0146
78.074,0.93446,0.17039,0.77201,0.9424
78.28,0.88585,0.12052,0.77825,0.89877
78.486,0.89733,0.086808,0.78887,0.87567
78.692,0.8586,0.063076,0.79649,0.85956
78.898,0.84811,0.046478,0.80541,0.85189
79.104,0.85686,0.034699,0.81523,0.84993
79.31,0.9862,0.15635,0.82684,0.98319
79.516,1.0023,0.11155,0.83621,0.94776
79.722,0.95089,0.079788,0.83709,0.91688
79.928,0.92312,0.057658,0.83602,0.89368
80.134,0.93241,0.042102,0.83332,0.87542
80.34,0.85426,0.031113,0.83069,0.8618
80.546,0.84179,0.023207,0.82637,0.84958
80.752,0.83479,0.017501,0.82237,0.83987
80.958,0.84651,0.013308,0.81722,0.83053
81.164,0.85122,0.010244,0.81486,0.82511
81.37,0.80786,0.0079141,0.80901,0.81692
81.576,0.80344,0.0061458,0.80179,0.80794
81.782,0.79424,0.0048162,0.79702,0.80183
81.988,0.76654,0.0037879,0.791,0.79478
82.194,0.77696,0.002998,0.78648,0.78948
82.4,0.76799,0.0023813,0.7818,0.78418
82.606,0.75826,0.0019084,0.78165,0.78356
82.812,0.74767,0.0015355,0.78253,0.78406
83.018,0.72614,0.0012415,0.78544,0.78668
83.224,0.74417,0.0010116,0.79297,0.79398
83.43,0.79385,0.00082719,0.80232,0.80315
83.636,0.91932,0.083718,0.81167,0.89539
83.842,0.90889,0.061062,0.82062,0.88168
84.048,0.90609,0.045055,0.82897,0.87403
84.254,0.86675,0.033422,0.8318,0.86522
84.46,0.8106,0.025291,0.84169,0.86698
84.666,0.87389,0.019399,0.85409,0.87349
84.872,1.0388,0.13238,0.86314,0.99552
85.078,1.0128,0.095083,0.87211,0.96719
